node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 1), (3, 5), (4, 5)), (1, 2))","(((2, 1), (3, 5), (4, 4)), (1, 2))",36,3.0,39.0,36,1,0,expanded,False,True,1069
"(((3, 2), (4, 7), (5, 6)), (1, 2))","(((3, 2), (4, 6), (5, 6)), (1, 2))",37,4,41.0,37,,,pruned,,,1070
"(((3, 2), (4, 6), (5, 7)), (1, 2))","(((3, 2), (4, 6), (5, 6)), (1, 2))",37,4,41.0,37,,,pruned,,,1071
"(((3, 2), (4, 6), (5, 6)), (1, 2))","(((3, 2), (4, 5), (5, 6)), (1, 2))",36,3.0,39.0,36,4,2,expanded,False,True,1072
"(((2, 2), (3, 5), (4, 7)), (1, 2))","(((2, 2), (3, 5), (4, 6)), (1, 2))",37,4,41.0,37,,,pruned,,,1073
"(((1, 2), (3, 5), (4, 6)), (1, 3))","(((2, 2), (3, 5), (4, 6)), (1, 2))",37,4,41.0,37,,,pruned,,,1074
"(((2, 2), (3, 5), (4, 6)), (1, 2))","(((2, 2), (3, 5), (4, 5)), (1, 2))",36,3.0,39.0,36,7,2,expanded,False,True,1075
"(((1, 3), (2, 1), (5, 6)), (1, 2))","(((2, 1), (2, 3), (5, 6)), (1, 2))",38,3,41.0,38,,,pruned,,,1076
"(((2, 1), (2, 3), (5, 7)), (1, 2))","(((2, 1), (2, 3), (5, 6)), (1, 2))",38,3,41.0,38,,,pruned,,,1077
"(((2, 1), (2, 3), (5, 5)), (1, 2))","(((2, 1), (2, 3), (5, 6)), (1, 2))",38,3,41.0,38,,,pruned,,,1078
"(((2, 1), (2, 3), (5, 6)), (1, 2))","(((2, 1), (3, 3), (5, 6)), (1, 2))",37,2.0,39.0,37,4,3,expanded,False,True,1079
"(((2, 1), (4, 5), (5, 6)), (1, 2))","(((2, 1), (4, 4), (5, 6)), (1, 2))",37,2.0,39.0,37,1,0,expanded,False,True,1080
"(((2, 2), (4, 7), (5, 6)), (1, 2))","(((2, 2), (4, 6), (5, 6)), (1, 2))",38,3,41.0,38,,,pruned,,,1081
"(((2, 2), (4, 6), (5, 7)), (1, 2))","(((2, 2), (4, 6), (5, 6)), (1, 2))",38,3,41.0,38,,,pruned,,,1082
"(((1, 2), (4, 6), (5, 6)), (1, 3))","(((2, 2), (4, 6), (5, 6)), (1, 2))",38,3,41.0,38,,,pruned,,,1083
"(((2, 2), (4, 6), (5, 6)), (1, 2))","(((2, 2), (4, 5), (5, 6)), (1, 2))",37,2.0,39.0,37,5,3,expanded,False,True,1084
"(((2, 1), (3, 5), (4, 7)), (1, 2))","(((2, 1), (3, 5), (4, 6)), (1, 2))",38,3,41.0,38,,,pruned,,,1085
"(((2, 1), (3, 5), (4, 6)), (1, 2))","(((2, 1), (3, 5), (4, 5)), (1, 2))",37,2.0,39.0,37,4,1,expanded,False,True,1086
"(((2, 1), (4, 7), (5, 6)), (1, 2))","(((2, 1), (4, 6), (5, 6)), (1, 2))",39,2,41.0,39,,,pruned,,,1087
"(((2, 1), (4, 6), (5, 7)), (1, 2))","(((2, 1), (4, 6), (5, 6)), (1, 2))",39,2,41.0,39,,,pruned,,,1088
"(((2, 1), (4, 6), (5, 6)), (1, 2))","(((2, 1), (4, 5), (5, 6)), (1, 2))",38,1.0,39.0,38,2,2,expanded,True,True,1089
"(((4, 2), (4, 3), (4, 4)), (1, 5))","(((4, 2), (4, 3), (4, 5)), (1, 5))",31,10.0,41.0,31,0,0,expanded,False,True,1090
"(((3, 2), (4, 3), (4, 4)), (1, 5))","(((3, 2), (4, 3), (4, 5)), (1, 5))",32,9.0,41.0,32,0,0,expanded,False,True,1091
"(((2, 2), (4, 3), (4, 4)), (1, 5))","(((2, 2), (4, 3), (4, 5)), (1, 5))",33,8.0,41.0,33,0,0,expanded,False,True,1092
"(((2, 5), (3, 2), (5, 3)), (1, 2))","(((2, 5), (3, 2), (4, 3)), (1, 2))",34,7,41.0,34,,,pruned,,,1093
"(((2, 5), (3, 2), (4, 3)), (1, 2))","(((2, 2), (2, 5), (4, 3)), (1, 2))",33,8.0,41.0,33,2,1,expanded,False,True,1094
"(((3, 2), (4, 2), (4, 4)), (1, 5))","(((3, 2), (4, 2), (4, 5)), (1, 5))",33,8.0,41.0,33,1,0,expanded,False,True,1095
"(((2, 5), (4, 4), (5, 2)), (1, 2))","(((2, 5), (4, 2), (4, 4)), (1, 2))",34,9,43.0,34,,,pruned,,,1096
"(((2, 5), (4, 1), (4, 4)), (1, 2))","(((2, 5), (4, 2), (4, 4)), (1, 2))",34,7,41.0,34,,,pruned,,,1097
"(((2, 5), (4, 2), (4, 4)), (1, 2))","(((2, 5), (3, 2), (4, 4)), (1, 2))",33,8.0,41.0,33,5,2,expanded,False,True,1098
"(((2, 1), (4, 3), (4, 4)), (1, 5))","(((2, 1), (4, 3), (4, 5)), (1, 5))",34,7.0,41.0,34,0,0,expanded,False,True,1099
"(((3, 2), (3, 5), (5, 3)), (1, 2))","(((3, 2), (3, 5), (4, 3)), (1, 2))",35,6,41.0,35,,,pruned,,,1100
"(((3, 2), (3, 5), (4, 3)), (1, 2))","(((2, 2), (3, 5), (4, 3)), (1, 2))",34,7.0,41.0,34,2,1,expanded,False,True,1101
"(((2, 2), (4, 2), (4, 4)), (1, 5))","(((2, 2), (4, 2), (4, 5)), (1, 5))",34,7.0,41.0,34,1,0,expanded,False,True,1102
"(((3, 5), (4, 4), (5, 2)), (1, 2))","(((3, 5), (4, 2), (4, 4)), (1, 2))",35,8,43.0,35,,,pruned,,,1103
"(((3, 5), (4, 1), (4, 4)), (1, 2))","(((3, 5), (4, 2), (4, 4)), (1, 2))",35,6,41.0,35,,,pruned,,,1104
"(((3, 5), (4, 2), (4, 4)), (1, 2))","(((3, 2), (3, 5), (4, 4)), (1, 2))",34,7.0,41.0,34,5,2,expanded,False,True,1105
"(((2, 5), (4, 5), (5, 2)), (1, 2))","(((2, 5), (4, 2), (4, 5)), (1, 2))",35,8,43.0,35,,,pruned,,,1106
"(((2, 5), (4, 1), (4, 5)), (1, 2))","(((2, 5), (4, 2), (4, 5)), (1, 2))",35,6,41.0,35,,,pruned,,,1107
"(((2, 5), (4, 2), (4, 5)), (1, 2))","(((2, 5), (3, 2), (4, 5)), (1, 2))",34,7.0,41.0,34,5,2,expanded,False,True,1108
"(((3, 2), (5, 3), (5, 6)), (1, 2))","(((3, 2), (4, 3), (5, 6)), (1, 2))",36,5,41.0,36,,,pruned,,,1109
"(((3, 2), (4, 3), (5, 6)), (1, 2))","(((2, 2), (4, 3), (5, 6)), (1, 2))",35,6.0,41.0,35,2,1,expanded,False,True,1110
"(((2, 1), (4, 2), (4, 4)), (1, 5))","(((2, 1), (4, 2), (4, 5)), (1, 5))",35,6.0,41.0,35,1,0,expanded,False,True,1111
"(((2, 2), (3, 2), (4, 4)), (1, 5))","(((2, 2), (3, 2), (4, 5)), (1, 5))",35,6.0,41.0,35,1,0,expanded,False,True,1112
"(((4, 4), (5, 2), (5, 6)), (1, 2))","(((4, 2), (4, 4), (5, 6)), (1, 2))",36,7,43.0,36,,,pruned,,,1113
"(((4, 1), (4, 4), (5, 6)), (1, 2))","(((4, 2), (4, 4), (5, 6)), (1, 2))",36,5,41.0,36,,,pruned,,,1114
"(((4, 2), (4, 4), (5, 6)), (1, 2))","(((3, 2), (4, 4), (5, 6)), (1, 2))",35,6.0,41.0,35,5,2,expanded,False,True,1115
"(((3, 5), (4, 5), (5, 2)), (1, 2))","(((3, 5), (4, 2), (4, 5)), (1, 2))",36,7,43.0,36,,,pruned,,,1116
"(((3, 5), (4, 1), (4, 5)), (1, 2))","(((3, 5), (4, 2), (4, 5)), (1, 2))",36,5,41.0,36,,,pruned,,,1117
"(((3, 5), (4, 2), (4, 5)), (1, 2))","(((3, 2), (3, 5), (4, 5)), (1, 2))",35,6.0,41.0,35,5,2,expanded,False,True,1118
"(((2, 1), (3, 2), (4, 4)), (1, 5))","(((2, 1), (3, 2), (4, 5)), (1, 5))",36,5.0,41.0,36,1,0,expanded,False,True,1119
"(((2, 1), (3, 3), (5, 5)), (1, 2))","(((2, 1), (3, 3), (4, 5)), (1, 5))",37,4,41.0,37,,,pruned,,,1120
"(((2, 1), (3, 3), (4, 5)), (1, 5))","(((2, 1), (3, 3), (3, 5)), (1, 2))",36,5.0,41.0,36,3,1,expanded,False,True,1121
"(((4, 5), (5, 2), (5, 6)), (1, 2))","(((4, 2), (4, 5), (5, 6)), (1, 2))",37,6,43.0,37,,,pruned,,,1122
"(((4, 1), (4, 5), (5, 6)), (1, 2))","(((4, 2), (4, 5), (5, 6)), (1, 2))",37,4,41.0,37,,,pruned,,,1123
"(((4, 2), (4, 5), (5, 6)), (1, 2))","(((3, 2), (4, 5), (5, 6)), (1, 2))",36,5.0,41.0,36,5,2,expanded,False,True,1124
"(((3, 5), (4, 6), (5, 2)), (1, 2))","(((3, 5), (4, 2), (4, 6)), (1, 2))",37,6,43.0,37,,,pruned,,,1125
"(((3, 5), (4, 1), (4, 6)), (1, 2))","(((3, 5), (4, 2), (4, 6)), (1, 2))",37,4,41.0,37,,,pruned,,,1126
"(((3, 5), (4, 2), (4, 7)), (1, 2))","(((3, 5), (4, 2), (4, 6)), (1, 2))",37,6,43.0,37,,,pruned,,,1127
"(((3, 5), (4, 2), (4, 6)), (1, 2))","(((3, 2), (3, 5), (4, 6)), (1, 2))",36,5.0,41.0,36,8,3,expanded,False,True,1128
"(((2, 1), (2, 2), (4, 4)), (1, 5))","(((2, 1), (2, 2), (4, 5)), (1, 5))",37,4.0,41.0,37,1,0,expanded,False,True,1129
"(((2, 1), (2, 3), (5, 5)), (1, 2))","(((2, 1), (2, 3), (4, 5)), (1, 5))",38,3,41.0,38,,,pruned,,,1130
"(((2, 1), (2, 3), (4, 5)), (1, 5))","(((2, 1), (2, 3), (3, 5)), (1, 2))",37,4.0,41.0,37,3,1,expanded,False,True,1131
"(((4, 2), (4, 7), (5, 6)), (1, 2))","(((4, 2), (4, 6), (5, 6)), (1, 2))",38,5,43.0,38,,,pruned,,,1132
"(((4, 2), (4, 6), (5, 7)), (1, 2))","(((4, 2), (4, 6), (5, 6)), (1, 2))",38,5,43.0,38,,,pruned,,,1133
"(((4, 6), (5, 2), (5, 6)), (1, 2))","(((4, 2), (4, 6), (5, 6)), (1, 2))",38,5,43.0,38,,,pruned,,,1134
"(((4, 1), (4, 6), (5, 6)), (1, 2))","(((4, 2), (4, 6), (5, 6)), (1, 2))",38,3,41.0,38,,,pruned,,,1135
"(((4, 2), (4, 6), (5, 6)), (1, 2))","(((3, 2), (4, 6), (5, 6)), (1, 2))",37,4.0,41.0,37,6,4,expanded,False,True,1136
"(((3, 2), (4, 2), (4, 3)), (1, 5))","(((3, 2), (4, 2), (4, 4)), (1, 5))",34,9.0,43.0,34,0,0,expanded,False,True,1137
"(((2, 2), (4, 2), (4, 3)), (1, 5))","(((2, 2), (4, 2), (4, 4)), (1, 5))",35,8.0,43.0,35,0,0,expanded,False,True,1138
"(((2, 1), (4, 2), (4, 3)), (1, 5))","(((2, 1), (4, 2), (4, 4)), (1, 5))",36,7.0,43.0,36,0,0,expanded,False,True,1139
"(((2, 2), (3, 2), (4, 3)), (1, 5))","(((2, 2), (3, 2), (4, 4)), (1, 5))",36,7.0,43.0,36,1,0,expanded,False,True,1140
"(((2, 1), (3, 2), (4, 3)), (1, 5))","(((2, 1), (3, 2), (4, 4)), (1, 5))",37,6.0,43.0,37,1,0,expanded,False,True,1141
"(((2, 1), (3, 3), (4, 4)), (1, 5))","(((2, 1), (3, 3), (4, 5)), (1, 5))",37,6.0,43.0,37,1,0,expanded,False,True,1142
"(((2, 2), (3, 2), (4, 1)), (1, 2))","(((2, 2), (3, 2), (4, 2)), (1, 2))",38,5,43.0,38,,,pruned,,,1143
"(((2, 2), (3, 2), (4, 2)), (1, 2))","(((2, 2), (3, 2), (4, 3)), (1, 5))",37,6.0,43.0,37,3,1,expanded,False,True,1144
"(((2, 1), (2, 2), (4, 3)), (1, 5))","(((2, 1), (2, 2), (4, 4)), (1, 5))",38,5.0,43.0,38,1,0,expanded,False,True,1145
"(((2, 1), (2, 3), (4, 4)), (1, 5))","(((2, 1), (2, 3), (4, 5)), (1, 5))",38,5.0,43.0,38,1,0,expanded,False,True,1146
"(((2, 1), (3, 2), (4, 1)), (1, 2))","(((2, 1), (3, 2), (4, 2)), (1, 2))",39,4,43.0,39,,,pruned,,,1147
"(((2, 1), (3, 2), (4, 2)), (1, 2))","(((2, 1), (3, 2), (4, 3)), (1, 5))",38,5.0,43.0,38,2,1,expanded,False,True,1148
"(((2, 1), (2, 2), (5, 2)), (1, 2))","(((2, 1), (2, 2), (4, 2)), (1, 2))",40,5,45.0,40,,,pruned,,,1149
"(((2, 1), (2, 2), (4, 1)), (1, 2))","(((2, 1), (2, 2), (4, 2)), (1, 2))",40,3,43.0,40,,,pruned,,,1150
"(((1, 2), (2, 1), (4, 2)), (1, 3))","(((2, 1), (2, 2), (4, 2)), (1, 2))",40,5,45.0,40,,,pruned,,,1151
"(((2, 1), (2, 2), (4, 2)), (1, 2))","(((2, 1), (2, 2), (4, 3)), (1, 5))",39,4.0,43.0,39,6,3,expanded,False,True,1152
"(((2, 1), (2, 2), (3, 2)), (1, 2))","(((2, 1), (2, 2), (4, 2)), (1, 2))",40,3.0,43.0,40,0,0,expanded,False,True,1153
"(((2, 1), (3, 3), (4, 3)), (1, 5))","(((2, 1), (3, 3), (4, 4)), (1, 5))",38,7.0,45.0,38,1,0,expanded,False,True,1154
"(((2, 2), (3, 2), (4, 3)), (4, 1))","(((2, 2), (3, 2), (4, 2)), (1, 2))",38,7.0,45.0,38,2,0,expanded,False,True,1155
"(((2, 1), (2, 3), (4, 3)), (1, 5))","(((2, 1), (2, 3), (4, 4)), (1, 5))",39,6.0,45.0,39,1,0,expanded,False,True,1156
"(((2, 1), (3, 2), (4, 3)), (4, 1))","(((2, 1), (3, 2), (4, 2)), (1, 2))",39,6.0,45.0,39,3,0,expanded,False,True,1157
"(((2, 1), (3, 3), (4, 1)), (1, 2))","(((2, 1), (3, 3), (4, 2)), (1, 5))",40,5,45.0,40,,,pruned,,,1158
"(((2, 1), (3, 3), (4, 2)), (1, 5))","(((2, 1), (3, 3), (4, 3)), (1, 5))",39,6.0,45.0,39,4,1,expanded,False,True,1159
"(((2, 2), (3, 2), (4, 4)), (1, 2))","(((2, 2), (3, 2), (4, 3)), (4, 1))",39,6.0,45.0,39,2,0,expanded,False,True,1160
"(((2, 1), (2, 2), (5, 3)), (1, 2))","(((2, 1), (2, 2), (4, 3)), (1, 2))",41,4,45.0,41,,,pruned,,,1161
"(((1, 2), (2, 1), (4, 3)), (1, 3))","(((2, 1), (2, 2), (4, 3)), (1, 2))",41,6,47.0,41,,,pruned,,,1162
"(((2, 1), (2, 2), (4, 3)), (1, 2))","(((2, 1), (2, 2), (4, 2)), (1, 2))",40,5.0,45.0,40,5,2,expanded,False,True,1163
"(((1, 3), (2, 1), (4, 2)), (1, 2))","(((2, 1), (2, 3), (4, 2)), (1, 2))",41,6,47.0,41,,,pruned,,,1164
"(((2, 1), (2, 3), (5, 2)), (1, 2))","(((2, 1), (2, 3), (4, 2)), (1, 2))",41,6,47.0,41,,,pruned,,,1165
"(((2, 1), (2, 3), (4, 1)), (1, 2))","(((2, 1), (2, 3), (4, 2)), (1, 2))",41,4,45.0,41,,,pruned,,,1166
"(((2, 1), (2, 3), (4, 2)), (1, 2))","(((2, 1), (2, 3), (4, 3)), (1, 5))",40,5.0,45.0,40,6,3,expanded,False,True,1167
"(((2, 1), (3, 2), (3, 3)), (1, 5))","(((2, 1), (3, 2), (4, 3)), (4, 1))",40,5.0,45.0,40,2,0,expanded,False,True,1168
"(((2, 1), (3, 2), (4, 4)), (1, 2))","(((2, 1), (3, 2), (4, 3)), (4, 1))",40,5.0,45.0,40,3,0,expanded,False,True,1169
"(((2, 2), (3, 2), (4, 5)), (1, 2))","(((2, 2), (3, 2), (4, 4)), (1, 2))",40,5.0,45.0,40,2,0,expanded,False,True,1170
"(((1, 2), (2, 1), (3, 3)), (1, 3))","(((2, 1), (2, 2), (3, 3)), (1, 5))",42,5,47.0,42,,,pruned,,,1171
"(((2, 1), (2, 2), (3, 3)), (1, 5))","(((2, 1), (2, 2), (4, 3)), (1, 2))",41,4.0,45.0,41,2,1,expanded,False,True,1172
"(((1, 2), (2, 1), (4, 4)), (1, 3))","(((2, 1), (2, 2), (4, 4)), (1, 2))",42,5,47.0,42,,,pruned,,,1173
"(((2, 1), (2, 2), (4, 4)), (1, 2))","(((2, 1), (2, 2), (4, 3)), (1, 2))",41,4.0,45.0,41,3,1,expanded,False,True,1174
"(((1, 3), (2, 1), (3, 2)), (1, 2))","(((2, 1), (2, 3), (3, 2)), (1, 5))",42,5,47.0,42,,,pruned,,,1175
"(((2, 1), (2, 3), (3, 2)), (1, 5))","(((2, 1), (2, 3), (4, 2)), (1, 2))",41,4.0,45.0,41,2,1,expanded,False,True,1176
"(((2, 1), (3, 2), (4, 5)), (1, 2))","(((2, 1), (3, 2), (4, 4)), (1, 2))",41,4.0,45.0,41,3,0,expanded,False,True,1177
"(((2, 2), (3, 2), (4, 7)), (1, 2))","(((2, 2), (3, 2), (4, 6)), (1, 2))",42,5,47.0,42,,,pruned,,,1178
"(((2, 2), (3, 2), (4, 6)), (1, 2))","(((2, 2), (3, 2), (4, 5)), (1, 2))",41,4.0,45.0,41,5,1,expanded,False,True,1179
"(((1, 3), (2, 1), (2, 2)), (1, 5))","(((2, 1), (2, 2), (2, 3)), (1, 5))",43,4,47.0,43,,,pruned,,,1180
"(((1, 2), (2, 1), (2, 3)), (1, 5))","(((2, 1), (2, 2), (2, 3)), (1, 5))",43,4,47.0,43,,,pruned,,,1181
"(((2, 1), (2, 2), (2, 3)), (1, 5))","(((2, 1), (2, 2), (3, 3)), (1, 5))",42,3.0,45.0,42,2,2,expanded,True,True,1182
"(((1, 2), (2, 1), (4, 5)), (1, 3))","(((2, 1), (2, 2), (4, 5)), (1, 2))",43,4,47.0,43,,,pruned,,,1183
"(((2, 1), (2, 2), (4, 5)), (1, 2))","(((2, 1), (2, 2), (4, 4)), (1, 2))",42,3.0,45.0,42,3,1,expanded,False,True,1184
"(((2, 1), (3, 2), (4, 7)), (1, 2))","(((2, 1), (3, 2), (4, 6)), (1, 2))",43,4,47.0,43,,,pruned,,,1185
"(((2, 1), (3, 2), (4, 6)), (1, 2))","(((2, 1), (3, 2), (4, 5)), (1, 2))",42,3.0,45.0,42,6,1,expanded,False,True,1186
"(((2, 2), (3, 2), (3, 6)), (1, 2))","(((2, 2), (3, 2), (4, 6)), (1, 2))",42,3.0,45.0,42,3,0,expanded,False,True,1187
"(((2, 1), (2, 2), (4, 7)), (1, 2))","(((2, 1), (2, 2), (4, 6)), (1, 2))",44,3,47.0,44,,,pruned,,,1188
"(((1, 2), (2, 1), (4, 6)), (1, 3))","(((2, 1), (2, 2), (4, 6)), (1, 2))",44,3,47.0,44,,,pruned,,,1189
"(((2, 1), (2, 2), (4, 6)), (1, 2))","(((2, 1), (2, 2), (4, 5)), (1, 2))",43,2.0,45.0,43,6,2,expanded,False,True,1190
"(((2, 1), (3, 2), (3, 6)), (1, 2))","(((2, 1), (3, 2), (4, 6)), (1, 2))",43,2.0,45.0,43,4,0,expanded,False,True,1191
"(((1, 2), (2, 1), (3, 6)), (1, 3))","(((2, 1), (2, 2), (3, 6)), (1, 2))",45,2,47.0,45,,,pruned,,,1192
"(((2, 1), (2, 2), (3, 6)), (1, 2))","(((2, 1), (2, 2), (4, 6)), (1, 2))",44,1.0,45.0,44,4,1,expanded,False,True,1193
"(((2, 1), (3, 3), (4, 3)), (1, 2))","(((2, 1), (3, 3), (4, 2)), (1, 5))",40,7.0,47.0,40,1,0,expanded,False,True,1194
"(((2, 1), (3, 2), (5, 3)), (1, 2))","(((2, 1), (3, 2), (4, 3)), (1, 2))",42,5,47.0,42,,,pruned,,,1195
"(((2, 1), (3, 2), (4, 3)), (1, 2))","(((2, 1), (2, 2), (4, 3)), (1, 2))",41,6.0,47.0,41,2,1,expanded,False,True,1196
"(((2, 1), (3, 3), (5, 2)), (1, 2))","(((2, 1), (3, 3), (4, 2)), (1, 2))",42,7,49.0,42,,,pruned,,,1197
"(((2, 1), (3, 3), (4, 2)), (1, 2))","(((2, 1), (2, 3), (4, 2)), (1, 2))",41,6.0,47.0,41,2,1,expanded,False,True,1198
"(((1, 3), (2, 1), (4, 3)), (1, 2))","(((2, 1), (2, 3), (4, 3)), (1, 2))",42,7,49.0,42,,,pruned,,,1199
"(((2, 1), (2, 3), (5, 3)), (1, 2))","(((2, 1), (2, 3), (4, 3)), (1, 2))",42,5,47.0,42,,,pruned,,,1200
"(((2, 1), (2, 3), (4, 3)), (1, 2))","(((2, 1), (2, 3), (4, 2)), (1, 2))",41,6.0,47.0,41,5,2,expanded,False,True,1201
"(((2, 1), (4, 4), (5, 2)), (1, 2))","(((2, 1), (4, 2), (4, 4)), (1, 2))",42,7,49.0,42,,,pruned,,,1202
"(((2, 1), (4, 1), (4, 4)), (1, 2))","(((2, 1), (4, 2), (4, 4)), (1, 2))",42,5,47.0,42,,,pruned,,,1203
"(((2, 1), (4, 2), (4, 4)), (1, 2))","(((2, 1), (3, 2), (4, 4)), (1, 2))",41,6.0,47.0,41,5,2,expanded,False,True,1204
"(((2, 1), (3, 3), (4, 4)), (1, 2))","(((2, 1), (3, 3), (4, 3)), (1, 2))",41,6.0,47.0,41,3,0,expanded,False,True,1205
"(((2, 1), (4, 5), (5, 2)), (1, 2))","(((2, 1), (4, 2), (4, 5)), (1, 2))",43,6,49.0,43,,,pruned,,,1206
"(((2, 1), (4, 1), (4, 5)), (1, 2))","(((2, 1), (4, 2), (4, 5)), (1, 2))",43,4,47.0,43,,,pruned,,,1207
"(((2, 1), (4, 2), (4, 5)), (1, 2))","(((2, 1), (3, 2), (4, 5)), (1, 2))",42,5.0,47.0,42,5,2,expanded,False,True,1208
"(((2, 1), (2, 3), (3, 3)), (1, 2))","(((2, 1), (2, 3), (4, 3)), (1, 2))",42,5.0,47.0,42,0,0,expanded,False,True,1209
"(((1, 3), (2, 1), (4, 4)), (1, 2))","(((2, 1), (2, 3), (4, 4)), (1, 2))",43,6,49.0,43,,,pruned,,,1210
"(((2, 1), (2, 3), (4, 4)), (1, 2))","(((2, 1), (2, 3), (4, 3)), (1, 2))",42,5.0,47.0,42,3,1,expanded,False,True,1211
"(((2, 1), (3, 3), (4, 5)), (1, 2))","(((2, 1), (3, 3), (4, 4)), (1, 2))",42,5.0,47.0,42,3,0,expanded,False,True,1212
"(((2, 1), (4, 2), (4, 7)), (1, 2))","(((2, 1), (4, 2), (4, 6)), (1, 2))",44,5,49.0,44,,,pruned,,,1213
"(((2, 1), (4, 6), (5, 2)), (1, 2))","(((2, 1), (4, 2), (4, 6)), (1, 2))",44,5,49.0,44,,,pruned,,,1214
"(((2, 1), (4, 1), (4, 6)), (1, 2))","(((2, 1), (4, 2), (4, 6)), (1, 2))",44,3,47.0,44,,,pruned,,,1215
"(((2, 1), (4, 2), (4, 6)), (1, 2))","(((2, 1), (3, 2), (4, 6)), (1, 2))",43,4.0,47.0,43,8,3,expanded,False,True,1216
"(((1, 6), (2, 2), (3, 2)), (1, 2))","(((2, 2), (2, 6), (3, 2)), (1, 2))",44,5,49.0,44,,,pruned,,,1217
"(((2, 2), (2, 7), (3, 2)), (1, 2))","(((2, 2), (2, 6), (3, 2)), (1, 2))",44,5,49.0,44,,,pruned,,,1218
"(((2, 2), (2, 6), (3, 2)), (1, 2))","(((2, 2), (3, 2), (3, 6)), (1, 2))",43,4.0,47.0,43,5,2,expanded,False,True,1219
"(((1, 3), (2, 1), (4, 5)), (1, 2))","(((2, 1), (2, 3), (4, 5)), (1, 2))",44,5,49.0,44,,,pruned,,,1220
"(((2, 1), (2, 3), (4, 5)), (1, 2))","(((2, 1), (2, 3), (4, 4)), (1, 2))",43,4.0,47.0,43,3,1,expanded,False,True,1221
"(((2, 1), (3, 3), (4, 7)), (1, 2))","(((2, 1), (3, 3), (4, 6)), (1, 2))",44,5,49.0,44,,,pruned,,,1222
"(((2, 1), (3, 3), (4, 6)), (1, 2))","(((2, 1), (3, 3), (4, 5)), (1, 2))",43,4.0,47.0,43,6,1,expanded,False,True,1223
"(((2, 1), (3, 6), (5, 2)), (1, 2))","(((2, 1), (3, 6), (4, 2)), (1, 2))",45,4,49.0,45,,,pruned,,,1224
"(((2, 1), (3, 6), (4, 1)), (1, 2))","(((2, 1), (3, 6), (4, 2)), (1, 2))",45,2,47.0,45,,,pruned,,,1225
"(((2, 1), (3, 6), (4, 2)), (1, 2))","(((2, 1), (3, 2), (3, 6)), (1, 2))",44,3.0,47.0,44,6,2,expanded,False,True,1226
"(((1, 6), (2, 1), (3, 2)), (1, 2))","(((2, 1), (2, 6), (3, 2)), (1, 2))",45,4,49.0,45,,,pruned,,,1227
"(((2, 1), (2, 7), (3, 2)), (1, 2))","(((2, 1), (2, 6), (3, 2)), (1, 2))",45,4,49.0,45,,,pruned,,,1228
"(((2, 1), (2, 6), (3, 2)), (1, 2))","(((2, 1), (3, 2), (3, 6)), (1, 2))",44,3.0,47.0,44,6,2,expanded,False,True,1229
"(((1, 3), (2, 1), (4, 6)), (1, 2))","(((2, 1), (2, 3), (4, 6)), (1, 2))",45,4,49.0,45,,,pruned,,,1230
"(((2, 1), (2, 3), (4, 7)), (1, 2))","(((2, 1), (2, 3), (4, 6)), (1, 2))",45,4,49.0,45,,,pruned,,,1231
"(((2, 1), (2, 3), (4, 6)), (1, 2))","(((2, 1), (2, 3), (4, 5)), (1, 2))",44,3.0,47.0,44,6,2,expanded,False,True,1232
"(((2, 1), (3, 3), (3, 6)), (1, 2))","(((2, 1), (3, 3), (4, 6)), (1, 2))",44,3.0,47.0,44,4,0,expanded,False,True,1233
"(((1, 6), (2, 1), (2, 2)), (1, 2))","(((2, 1), (2, 2), (2, 6)), (1, 2))",46,3,49.0,46,,,pruned,,,1234
"(((2, 1), (2, 2), (2, 7)), (1, 2))","(((2, 1), (2, 2), (2, 6)), (1, 2))",46,3,49.0,46,,,pruned,,,1235
"(((1, 2), (2, 1), (2, 6)), (1, 3))","(((2, 1), (2, 2), (2, 6)), (1, 2))",46,3,49.0,46,,,pruned,,,1236
"(((2, 1), (2, 2), (2, 6)), (1, 2))","(((2, 1), (2, 2), (3, 6)), (1, 2))",45,2.0,47.0,45,6,3,expanded,False,True,1237
"(((1, 3), (2, 1), (3, 6)), (1, 2))","(((2, 1), (2, 3), (3, 6)), (1, 2))",46,3,49.0,46,,,pruned,,,1238
"(((2, 1), (2, 3), (3, 6)), (1, 2))","(((2, 1), (2, 3), (4, 6)), (1, 2))",45,2.0,47.0,45,4,1,expanded,False,True,1239
"(((2, 1), (4, 3), (5, 2)), (1, 2))","(((2, 1), (4, 2), (4, 3)), (1, 2))",43,8,51.0,43,,,pruned,,,1240
"(((2, 1), (4, 2), (5, 3)), (1, 2))","(((2, 1), (4, 2), (4, 3)), (1, 2))",43,6,49.0,43,,,pruned,,,1241
"(((2, 1), (4, 2), (4, 3)), (1, 2))","(((2, 1), (3, 2), (4, 3)), (1, 2))",42,7.0,49.0,42,2,2,expanded,True,True,1242
"(((2, 1), (4, 4), (5, 3)), (1, 2))","(((2, 1), (4, 3), (4, 4)), (1, 2))",43,6,49.0,43,,,pruned,,,1243
"(((2, 1), (4, 3), (4, 4)), (1, 2))","(((2, 1), (4, 2), (4, 4)), (1, 2))",42,7.0,49.0,42,2,1,expanded,False,True,1244
