node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 8), (2, 5), (4, 4), (6, 3), (7, 4)), (1, 6))","(((1, 8), (3, 5), (4, 4), (6, 3), (7, 4)), (1, 6))",7,5,12.0,7,,,pruned,,,11488
"(((1, 8), (3, 4), (4, 4), (6, 3), (7, 4)), (1, 6))","(((1, 8), (3, 5), (4, 4), (6, 3), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11489
"(((1, 8), (3, 5), (4, 4), (6, 3), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (6, 3), (7, 4)), (1, 6))",6,5.0,11.0,6,12,4,expanded,False,True,11490
"(((1, 8), (3, 4), (3, 6), (6, 2), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11491
"(((1, 8), (3, 6), (4, 3), (6, 2), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11492
"(((1, 8), (3, 6), (4, 4), (5, 2), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11493
"(((1, 8), (3, 6), (4, 4), (6, 1), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (6, 2), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11494
"(((1, 8), (3, 6), (4, 4), (6, 2), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (6, 3), (7, 4)), (1, 6))",6,5.0,11.0,6,14,4,expanded,False,True,11495
"(((1, 7), (3, 4), (4, 6), (6, 2), (7, 4)), (1, 6))","(((1, 7), (4, 4), (4, 6), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11496
"(((1, 7), (4, 3), (4, 6), (6, 2), (7, 4)), (1, 6))","(((1, 7), (4, 4), (4, 6), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11497
"(((1, 7), (4, 4), (4, 6), (5, 2), (7, 4)), (1, 6))","(((1, 7), (4, 4), (4, 6), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11498
"(((1, 7), (4, 4), (4, 6), (6, 1), (7, 4)), (1, 6))","(((1, 7), (4, 4), (4, 6), (6, 2), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11499
"(((1, 7), (4, 4), (5, 6), (6, 2), (7, 4)), (1, 6))","(((1, 7), (4, 4), (4, 6), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11500
"(((1, 7), (4, 4), (4, 7), (6, 2), (7, 4)), (1, 6))","(((1, 7), (4, 4), (4, 6), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11501
"(((1, 7), (4, 4), (4, 6), (6, 2), (7, 4)), (1, 6))","(((1, 7), (4, 4), (4, 6), (6, 3), (7, 4)), (1, 6))",6,5.0,11.0,6,14,6,expanded,False,True,11502
"(((1, 7), (3, 4), (3, 5), (6, 2), (7, 4)), (1, 6))","(((1, 7), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11503
"(((1, 7), (3, 5), (4, 3), (6, 2), (7, 4)), (1, 6))","(((1, 7), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11504
"(((1, 7), (3, 5), (4, 4), (5, 2), (7, 4)), (1, 6))","(((1, 7), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11505
"(((1, 7), (3, 5), (4, 4), (6, 1), (7, 4)), (1, 6))","(((1, 7), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11506
"(((1, 7), (2, 5), (4, 4), (6, 2), (7, 4)), (1, 6))","(((1, 7), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,5,12.0,7,,,pruned,,,11507
"(((1, 7), (3, 4), (4, 4), (6, 2), (7, 4)), (1, 6))","(((1, 7), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11508
"(((1, 7), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))","(((1, 7), (3, 5), (4, 4), (6, 3), (7, 4)), (1, 6))",6,5.0,11.0,6,12,6,expanded,False,True,11509
"(((2, 6), (3, 4), (3, 5), (6, 2), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11510
"(((2, 6), (3, 5), (4, 3), (6, 2), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11511
"(((2, 6), (3, 5), (4, 4), (5, 2), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11512
"(((2, 6), (3, 5), (4, 4), (6, 1), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11513
"(((2, 5), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11514
"(((2, 5), (2, 6), (4, 4), (6, 2), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,5,12.0,7,,,pruned,,,11515
"(((2, 6), (3, 4), (4, 4), (6, 2), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11516
"(((2, 6), (3, 5), (4, 4), (6, 2), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (6, 3), (7, 4)), (1, 6))",6,5.0,11.0,6,12,7,expanded,False,True,11517
"(((2, 8), (3, 4), (4, 6), (7, 3), (7, 4)), (1, 6))","(((2, 8), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11518
"(((2, 8), (4, 3), (4, 6), (7, 3), (7, 4)), (1, 6))","(((2, 8), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11519
"(((3, 8), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))","(((2, 8), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11520
"(((2, 9), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))","(((2, 8), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11521
"(((2, 8), (4, 4), (5, 6), (7, 3), (7, 4)), (1, 6))","(((2, 8), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11522
"(((2, 8), (4, 4), (4, 7), (7, 3), (7, 4)), (1, 6))","(((2, 8), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11523
"(((2, 8), (4, 4), (4, 6), (7, 3), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (7, 3), (7, 4)), (1, 6))",6,5.0,11.0,6,12,6,expanded,False,True,11524
"(((2, 8), (3, 4), (3, 5), (7, 3), (7, 4)), (1, 6))","(((2, 8), (3, 5), (4, 4), (7, 3), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11525
"(((2, 8), (3, 5), (4, 3), (7, 3), (7, 4)), (1, 6))","(((2, 8), (3, 5), (4, 4), (7, 3), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11526
"(((3, 5), (3, 8), (4, 4), (7, 3), (7, 4)), (1, 6))","(((2, 8), (3, 5), (4, 4), (7, 3), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11527
"(((2, 9), (3, 5), (4, 4), (7, 3), (7, 4)), (1, 6))","(((2, 8), (3, 5), (4, 4), (7, 3), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11528
"(((2, 5), (2, 8), (4, 4), (7, 3), (7, 4)), (1, 6))","(((2, 8), (3, 5), (4, 4), (7, 3), (7, 4)), (1, 6))",7,5,12.0,7,,,pruned,,,11529
"(((2, 8), (3, 4), (4, 4), (7, 3), (7, 4)), (1, 6))","(((2, 8), (3, 5), (4, 4), (7, 3), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11530
"(((2, 8), (3, 5), (4, 4), (7, 3), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (7, 3), (7, 4)), (1, 6))",6,5.0,11.0,6,10,6,expanded,False,True,11531
"(((1, 6), (2, 6), (3, 4), (4, 6), (5, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (5, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11532
"(((1, 6), (2, 6), (4, 3), (4, 6), (5, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (5, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11533
"(((1, 6), (2, 5), (4, 4), (4, 6), (5, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (5, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11534
"(((1, 6), (2, 6), (4, 3), (4, 4), (4, 6)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (5, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,11535
"(((1, 6), (2, 6), (4, 4), (4, 6), (5, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (5, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11536
"(((1, 6), (2, 6), (4, 4), (5, 3), (5, 6)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (5, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11537
"(((1, 6), (2, 6), (4, 4), (4, 7), (5, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (5, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11538
"(((1, 6), (2, 6), (4, 4), (4, 6), (5, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 3)), (1, 7))",6,5.0,11.0,6,12,7,expanded,False,True,11539
"(((1, 6), (2, 6), (3, 4), (4, 6), (6, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11540
"(((1, 6), (2, 6), (4, 3), (4, 6), (6, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11541
"(((1, 6), (2, 6), (4, 4), (4, 6), (5, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11542
"(((1, 6), (2, 6), (4, 4), (4, 6), (6, 1)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 2)), (1, 7))",7,4,11.0,7,,,pruned,,,11543
"(((1, 6), (2, 5), (4, 4), (4, 6), (6, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11544
"(((1, 6), (2, 6), (4, 4), (5, 6), (6, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11545
"(((1, 6), (2, 6), (4, 4), (4, 7), (6, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11546
"(((1, 6), (2, 6), (4, 4), (4, 6), (6, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 3)), (1, 7))",6,5.0,11.0,6,14,7,expanded,False,True,11547
"(((1, 6), (2, 6), (3, 4), (3, 6), (6, 3)), (1, 7))","(((1, 6), (2, 6), (3, 6), (4, 4), (6, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11548
"(((1, 6), (2, 6), (3, 6), (4, 3), (6, 3)), (1, 7))","(((1, 6), (2, 6), (3, 6), (4, 4), (6, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11549
"(((1, 6), (2, 5), (3, 6), (4, 4), (6, 3)), (1, 7))","(((1, 6), (2, 6), (3, 6), (4, 4), (6, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11550
"(((1, 6), (2, 6), (3, 6), (4, 4), (6, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 6), (6, 3)), (1, 7))",6,5.0,11.0,6,12,3,expanded,False,True,11551
"(((1, 6), (3, 4), (3, 6), (4, 6), (7, 2)), (1, 7))","(((1, 6), (3, 6), (4, 4), (4, 6), (7, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11552
"(((1, 6), (3, 6), (4, 3), (4, 6), (7, 2)), (1, 7))","(((1, 6), (3, 6), (4, 4), (4, 6), (7, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11553
"(((1, 6), (3, 6), (4, 4), (4, 7), (7, 2)), (1, 7))","(((1, 6), (3, 6), (4, 4), (4, 6), (7, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11554
"(((1, 6), (3, 6), (4, 4), (4, 6), (7, 2)), (1, 7))","(((1, 6), (3, 6), (4, 4), (4, 6), (7, 3)), (1, 7))",6,5.0,11.0,6,10,3,expanded,False,True,11555
"(((1, 6), (1, 7), (3, 4), (4, 6), (5, 3)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (5, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11556
"(((1, 6), (1, 7), (4, 3), (4, 6), (5, 3)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (5, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11557
"(((1, 6), (1, 7), (4, 3), (4, 4), (4, 6)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (5, 3)), (1, 8))",7,4,11.0,7,,,pruned,,,11558
"(((1, 6), (1, 7), (4, 4), (4, 6), (5, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (5, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11559
"(((1, 6), (1, 7), (4, 4), (5, 3), (5, 6)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (5, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11560
"(((1, 6), (1, 7), (4, 4), (4, 7), (5, 3)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (5, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11561
"(((1, 6), (1, 7), (4, 4), (4, 6), (5, 3)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 3)), (1, 8))",6,5.0,11.0,6,10,6,expanded,False,True,11562
"(((1, 6), (1, 7), (3, 4), (4, 6), (6, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11563
"(((1, 6), (1, 7), (4, 3), (4, 6), (6, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11564
"(((1, 6), (1, 7), (4, 4), (4, 6), (5, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11565
"(((1, 6), (1, 7), (4, 4), (4, 6), (6, 1)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 2)), (1, 8))",7,4,11.0,7,,,pruned,,,11566
"(((1, 6), (1, 7), (4, 4), (5, 6), (6, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11567
"(((1, 6), (1, 7), (4, 4), (4, 7), (6, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11568
"(((1, 6), (1, 7), (4, 4), (4, 6), (6, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 3)), (1, 8))",6,5.0,11.0,6,12,6,expanded,False,True,11569
"(((1, 6), (1, 7), (3, 4), (3, 6), (6, 3)), (1, 8))","(((1, 6), (1, 7), (3, 6), (4, 4), (6, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11570
"(((1, 6), (1, 7), (3, 6), (4, 3), (6, 3)), (1, 8))","(((1, 6), (1, 7), (3, 6), (4, 4), (6, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11571
"(((1, 6), (1, 7), (3, 6), (4, 4), (6, 3)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 6), (6, 3)), (1, 8))",6,5.0,11.0,6,12,2,expanded,False,True,11572
"(((1, 7), (2, 6), (3, 4), (3, 6), (7, 3)), (1, 8))","(((1, 7), (2, 6), (3, 6), (4, 4), (7, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11573
"(((1, 7), (2, 6), (3, 6), (4, 3), (7, 3)), (1, 8))","(((1, 7), (2, 6), (3, 6), (4, 4), (7, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11574
"(((1, 7), (2, 5), (3, 6), (4, 4), (7, 3)), (1, 6))","(((1, 7), (2, 6), (3, 6), (4, 4), (7, 3)), (1, 8))",7,6,13.0,7,,,pruned,,,11575
"(((1, 7), (2, 6), (3, 6), (4, 4), (7, 3)), (1, 8))","(((1, 7), (2, 6), (4, 4), (4, 6), (7, 3)), (1, 8))",6,5.0,11.0,6,11,3,expanded,False,True,11576
"(((1, 7), (2, 6), (3, 4), (4, 6), (7, 2)), (1, 8))","(((1, 7), (2, 6), (4, 4), (4, 6), (7, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11577
"(((1, 7), (2, 6), (4, 3), (4, 6), (7, 2)), (1, 8))","(((1, 7), (2, 6), (4, 4), (4, 6), (7, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11578
"(((1, 7), (2, 5), (4, 4), (4, 6), (7, 2)), (1, 6))","(((1, 7), (2, 6), (4, 4), (4, 6), (7, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11579
"(((1, 7), (2, 6), (4, 4), (5, 6), (7, 2)), (1, 8))","(((1, 7), (2, 6), (4, 4), (4, 6), (7, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11580
"(((1, 7), (2, 6), (4, 4), (4, 7), (7, 2)), (1, 8))","(((1, 7), (2, 6), (4, 4), (4, 6), (7, 2)), (1, 8))",7,6,13.0,7,,,pruned,,,11581
"(((1, 7), (2, 6), (4, 4), (4, 6), (7, 2)), (1, 8))","(((1, 7), (2, 6), (4, 4), (4, 6), (7, 3)), (1, 8))",6,5.0,11.0,6,14,5,expanded,False,True,11582
"(((1, 8), (3, 4), (3, 6), (4, 6), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (4, 6), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11583
"(((1, 8), (3, 6), (4, 3), (4, 6), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (4, 6), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11584
"(((1, 8), (3, 6), (4, 4), (4, 7), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (4, 6), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11585
"(((1, 8), (3, 6), (4, 4), (4, 6), (7, 4)), (1, 6))","(((1, 7), (3, 6), (4, 4), (4, 6), (7, 4)), (1, 6))",6,5.0,11.0,6,10,3,expanded,False,True,11586
"(((1, 6), (2, 8), (3, 4), (4, 6), (7, 3)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 6), (7, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11587
"(((1, 6), (2, 8), (4, 3), (4, 6), (7, 3)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 6), (7, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11588
"(((1, 6), (3, 8), (4, 4), (4, 6), (7, 3)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 6), (7, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11589
"(((1, 6), (2, 9), (4, 4), (4, 6), (7, 3)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 6), (7, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,11590
"(((1, 6), (2, 8), (4, 4), (5, 6), (7, 3)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 6), (7, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11591
"(((1, 6), (2, 8), (4, 4), (4, 7), (7, 3)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 6), (7, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11592
"(((1, 6), (2, 8), (4, 4), (4, 6), (7, 3)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 6), (7, 3)), (1, 7))",6,5.0,11.0,6,14,6,expanded,False,True,11593
"(((1, 6), (2, 7), (3, 4), (3, 6), (7, 3)), (1, 7))","(((1, 6), (2, 7), (3, 6), (4, 4), (7, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11594
"(((1, 6), (2, 7), (3, 6), (4, 3), (7, 3)), (1, 7))","(((1, 6), (2, 7), (3, 6), (4, 4), (7, 3)), (1, 7))",7,6,13.0,7,,,pruned,,,11595
"(((1, 6), (2, 7), (3, 6), (4, 4), (7, 3)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 6), (7, 3)), (1, 7))",6,5.0,11.0,6,14,2,expanded,False,True,11596
"(((1, 6), (2, 7), (3, 4), (4, 6), (7, 2)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 6), (7, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11597
"(((1, 6), (2, 7), (4, 3), (4, 6), (7, 2)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 6), (7, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11598
"(((1, 6), (2, 7), (4, 4), (5, 6), (7, 2)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 6), (7, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11599
"(((1, 6), (2, 7), (4, 4), (4, 7), (7, 2)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 6), (7, 2)), (1, 7))",7,6,13.0,7,,,pruned,,,11600
"(((1, 6), (2, 7), (4, 4), (4, 6), (7, 2)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 6), (7, 3)), (1, 7))",6,5.0,11.0,6,14,4,expanded,False,True,11601
"(((2, 6), (2, 7), (3, 4), (3, 6), (7, 4)), (1, 6))","(((2, 6), (2, 7), (3, 6), (4, 4), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11602
"(((2, 6), (2, 7), (3, 6), (4, 3), (7, 4)), (1, 6))","(((2, 6), (2, 7), (3, 6), (4, 4), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11603
"(((2, 6), (2, 7), (3, 6), (4, 4), (7, 4)), (1, 6))","(((2, 6), (2, 7), (4, 4), (4, 6), (7, 4)), (1, 6))",6,5.0,11.0,6,8,2,expanded,False,True,11604
"(((2, 6), (3, 5), (4, 3), (5, 5), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (5, 5), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11605
"(((2, 6), (3, 5), (4, 4), (6, 5), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (5, 5), (7, 4)), (1, 6))",7,5,12.0,7,,,pruned,,,11606
"(((2, 5), (3, 5), (4, 4), (5, 5), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (5, 5), (7, 4)), (1, 6))",7,6,13.0,7,,,pruned,,,11607
"(((2, 5), (2, 6), (4, 4), (5, 5), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (5, 5), (7, 4)), (1, 6))",7,5,12.0,7,,,pruned,,,11608
"(((2, 6), (3, 4), (4, 4), (5, 5), (7, 4)), (1, 6))","(((2, 6), (3, 5), (4, 4), (5, 5), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,11609
"(((2, 6), (3, 5), (4, 4), (5, 5), (7, 4)), (1, 6))","(((2, 6), (3, 6), (4, 4), (5, 5), (7, 4)), (1, 6))",6,5.0,11.0,6,8,5,expanded,False,True,11610
"(((1, 6), (3, 4), (4, 6), (6, 2), (6, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11611
"(((1, 6), (4, 3), (4, 6), (6, 2), (6, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11612
"(((1, 6), (4, 4), (4, 6), (5, 2), (6, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11613
"(((1, 6), (4, 4), (4, 6), (6, 1), (6, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (6, 2), (6, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,11614
"(((1, 6), (4, 4), (5, 6), (6, 2), (6, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11615
"(((1, 6), (4, 4), (4, 7), (6, 2), (6, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11616
"(((1, 6), (4, 4), (4, 6), (6, 2), (6, 5)), (1, 7))","(((1, 6), (4, 4), (4, 6), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11617
"(((1, 6), (4, 4), (4, 6), (6, 2), (6, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (6, 2), (6, 4)), (1, 7))",6,5.0,11.0,6,16,7,expanded,False,True,11618
"(((1, 6), (3, 4), (3, 5), (6, 2), (6, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11619
"(((1, 6), (3, 5), (4, 3), (6, 2), (6, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11620
"(((1, 6), (3, 5), (4, 4), (5, 2), (6, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11621
"(((1, 6), (3, 5), (4, 4), (6, 1), (6, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (6, 2), (6, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,11622
"(((1, 6), (3, 5), (4, 4), (6, 2), (6, 5)), (1, 7))","(((1, 6), (3, 5), (4, 4), (6, 2), (6, 4)), (1, 7))",7,6,13.0,7,,,pruned,,,11623
"(((1, 6), (2, 5), (4, 4), (6, 2), (6, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (6, 2), (6, 4)), (1, 7))",7,5,12.0,7,,,pruned,,,11624
"(((1, 6), (3, 4), (4, 4), (6, 2), (6, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (6, 2), (6, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,11625
