node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 5), (2, 4), (3, 6), (4, 3), (5, 6)), (1, 1))","(((1, 5), (2, 4), (3, 6), (4, 3), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1601
"(((1, 5), (2, 4), (3, 6), (4, 3), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 3), (3, 6), (5, 5)), (1, 1))",9,7.0,16.0,9,9,1,expanded,False,True,1602
"(((1, 3), (1, 4), (2, 3), (2, 6), (5, 6)), (1, 1))","(((1, 3), (1, 4), (2, 3), (2, 6), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1603
"(((1, 3), (1, 4), (2, 3), (2, 6), (5, 5)), (1, 1))","(((1, 3), (2, 3), (2, 4), (2, 6), (5, 5)), (1, 1))",9,7.0,16.0,9,2,1,expanded,False,True,1604
"(((1, 6), (2, 6), (3, 3), (3, 4), (6, 3)), (1, 1))","(((1, 6), (2, 6), (3, 3), (3, 4), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,1605
"(((1, 6), (2, 6), (3, 3), (3, 4), (5, 3)), (1, 1))","(((1, 6), (2, 5), (3, 3), (3, 4), (5, 3)), (1, 1))",9,7.0,16.0,9,6,1,expanded,False,True,1606
"(((1, 4), (2, 6), (3, 3), (3, 6), (5, 6)), (1, 1))","(((1, 4), (2, 6), (3, 3), (3, 6), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1607
"(((1, 4), (2, 6), (3, 3), (3, 6), (5, 5)), (1, 1))","(((1, 4), (2, 5), (3, 3), (3, 6), (5, 5)), (1, 1))",9,7.0,16.0,9,5,1,expanded,False,True,1608
"(((1, 6), (2, 6), (3, 3), (4, 3), (4, 4)), (1, 1))","(((1, 6), (2, 5), (3, 3), (4, 3), (4, 4)), (1, 1))",9,7.0,16.0,9,1,0,expanded,False,True,1609
"(((1, 1), (1, 6), (2, 4), (3, 4), (5, 4)), (1, 2))","(((1, 2), (1, 6), (2, 4), (3, 4), (5, 4)), (1, 1))",10,8,18.0,10,,,pruned,,,1610
"(((1, 2), (1, 6), (2, 4), (3, 4), (6, 4)), (1, 1))","(((1, 2), (1, 6), (2, 4), (3, 4), (5, 4)), (1, 1))",10,8,18.0,10,,,pruned,,,1611
"(((1, 2), (1, 6), (2, 4), (3, 4), (5, 4)), (1, 1))","(((1, 2), (1, 6), (2, 4), (3, 4), (5, 5)), (1, 1))",9,7.0,16.0,9,8,2,expanded,False,True,1612
"(((1, 4), (1, 5), (2, 5), (3, 3), (6, 3)), (1, 1))","(((1, 4), (1, 5), (2, 5), (3, 3), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,1613
"(((1, 4), (1, 5), (2, 5), (3, 3), (5, 3)), (1, 1))","(((1, 4), (1, 5), (2, 4), (3, 3), (5, 3)), (1, 1))",9,7.0,16.0,9,6,1,expanded,False,True,1614
"(((1, 6), (2, 3), (2, 6), (4, 4), (6, 3)), (1, 1))","(((1, 6), (2, 3), (2, 6), (4, 4), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,1615
"(((1, 6), (2, 3), (2, 6), (4, 4), (5, 3)), (1, 1))","(((1, 6), (2, 3), (2, 5), (4, 4), (5, 3)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1616
"(((1, 4), (1, 6), (2, 3), (3, 4), (6, 3)), (1, 1))","(((1, 4), (1, 6), (2, 3), (3, 4), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,1617
"(((1, 4), (1, 6), (2, 3), (3, 4), (5, 3)), (1, 1))","(((1, 4), (1, 6), (2, 3), (4, 4), (5, 3)), (1, 1))",9,7.0,16.0,9,8,1,expanded,False,True,1618
"(((1, 4), (1, 6), (2, 3), (4, 3), (4, 4)), (1, 5))","(((1, 4), (1, 6), (2, 3), (4, 4), (5, 3)), (1, 1))",9,7.0,16.0,9,6,0,expanded,False,True,1619
"(((1, 4), (1, 6), (2, 4), (4, 4), (6, 3)), (1, 1))","(((1, 4), (1, 6), (2, 4), (4, 4), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,1620
"(((1, 4), (1, 6), (2, 4), (4, 4), (5, 3)), (1, 1))","(((1, 3), (1, 6), (2, 4), (4, 4), (5, 3)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1621
"(((1, 6), (2, 5), (3, 4), (4, 3), (5, 6)), (4, 4))","(((1, 6), (2, 5), (3, 4), (4, 3), (5, 5)), (4, 4))",10,7,17.0,10,,,pruned,,,1622
"(((1, 6), (2, 5), (3, 4), (4, 3), (5, 5)), (4, 4))","(((1, 6), (2, 5), (3, 4), (5, 3), (5, 5)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1623
"(((1, 5), (2, 6), (3, 4), (4, 3), (5, 6)), (4, 4))","(((1, 5), (2, 6), (3, 4), (4, 3), (5, 5)), (4, 4))",10,7,17.0,10,,,pruned,,,1624
"(((1, 5), (2, 6), (3, 4), (4, 3), (5, 5)), (4, 4))","(((1, 5), (2, 6), (3, 4), (5, 3), (5, 5)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1625
"(((1, 5), (3, 4), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 5), (3, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1626
"(((1, 5), (3, 4), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (3, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1627
"(((1, 4), (1, 6), (2, 4), (3, 3), (6, 3)), (1, 1))","(((1, 4), (1, 6), (2, 4), (3, 3), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,1628
"(((1, 4), (1, 6), (2, 4), (3, 3), (5, 3)), (1, 1))","(((1, 4), (1, 6), (3, 3), (3, 4), (5, 3)), (1, 1))",9,7.0,16.0,9,8,1,expanded,False,True,1629
"(((1, 4), (1, 6), (3, 3), (3, 4), (4, 3)), (1, 1))","(((1, 4), (1, 6), (3, 3), (3, 4), (5, 3)), (1, 1))",9,7.0,16.0,9,6,0,expanded,False,True,1630
"(((1, 5), (1, 6), (3, 3), (4, 3), (4, 4)), (1, 1))","(((1, 5), (1, 6), (3, 3), (4, 4), (5, 3)), (1, 1))",9,7.0,16.0,9,2,0,expanded,False,True,1631
"(((1, 4), (2, 4), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 4), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1632
"(((1, 4), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 4), (3, 6), (4, 3), (5, 5)), (1, 1))",9,7.0,16.0,9,5,1,expanded,False,True,1633
"(((1, 5), (2, 4), (3, 3), (4, 6), (5, 6)), (1, 1))","(((1, 5), (2, 4), (3, 3), (4, 6), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1634
"(((1, 5), (2, 4), (3, 3), (4, 6), (5, 5)), (1, 1))","(((1, 5), (3, 3), (3, 4), (4, 6), (5, 5)), (1, 1))",9,7.0,16.0,9,7,1,expanded,False,True,1635
"(((1, 4), (1, 5), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (3, 6), (4, 4), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1636
"(((1, 4), (1, 5), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 3), (1, 5), (3, 6), (4, 4), (5, 5)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1637
"(((1, 6), (2, 4), (3, 4), (4, 1), (4, 4)), (1, 1))","(((1, 6), (2, 4), (3, 4), (4, 2), (4, 4)), (1, 1))",10,8,18.0,10,,,pruned,,,1638
"(((1, 6), (2, 4), (3, 4), (4, 2), (4, 4)), (1, 1))","(((1, 6), (2, 4), (3, 4), (4, 2), (5, 4)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1639
"(((1, 4), (2, 3), (2, 4), (4, 6), (5, 6)), (1, 1))","(((1, 4), (2, 3), (2, 4), (4, 6), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1640
"(((1, 4), (2, 3), (2, 4), (4, 6), (5, 5)), (1, 1))","(((1, 4), (2, 3), (3, 4), (4, 6), (5, 5)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1641
"(((1, 3), (2, 3), (2, 4), (3, 6), (5, 6)), (1, 1))","(((1, 3), (2, 3), (2, 4), (3, 6), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1642
"(((1, 3), (2, 3), (2, 4), (3, 6), (5, 5)), (1, 1))","(((1, 3), (2, 3), (3, 4), (3, 6), (5, 5)), (1, 1))",9,7.0,16.0,9,3,1,expanded,False,True,1643
"(((1, 2), (2, 3), (2, 4), (2, 6), (5, 6)), (1, 1))","(((1, 2), (2, 3), (2, 4), (2, 6), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1644
"(((1, 2), (2, 3), (2, 4), (2, 6), (5, 5)), (1, 1))","(((1, 2), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))",9,7.0,16.0,9,4,1,expanded,False,True,1645
"(((1, 1), (1, 4), (1, 5), (2, 4), (5, 5)), (1, 2))","(((1, 2), (1, 4), (1, 5), (2, 4), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,1646
"(((1, 2), (1, 4), (1, 5), (2, 4), (5, 6)), (1, 1))","(((1, 2), (1, 4), (1, 5), (2, 4), (5, 5)), (1, 1))",10,7,17.0,10,,,pruned,,,1647
"(((1, 2), (1, 4), (1, 5), (2, 4), (5, 5)), (1, 1))","(((1, 2), (1, 4), (1, 5), (3, 4), (5, 5)), (1, 1))",9,7.0,16.0,9,4,2,expanded,False,True,1648
"(((1, 3), (1, 4), (1, 6), (2, 5), (5, 6)), (1, 1))","(((1, 3), (1, 4), (1, 6), (2, 5), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1649
"(((1, 3), (1, 4), (1, 6), (2, 5), (5, 5)), (1, 1))","(((1, 3), (1, 6), (2, 4), (2, 5), (5, 5)), (1, 1))",10,6.0,16.0,10,2,1,expanded,False,True,1650
"(((1, 3), (1, 6), (2, 3), (3, 4), (4, 4)), (1, 1))","(((1, 3), (1, 6), (2, 4), (3, 4), (4, 4)), (1, 1))",10,6.0,16.0,10,2,0,expanded,False,True,1651
"(((1, 1), (1, 6), (2, 4), (3, 4), (4, 4)), (1, 2))","(((1, 2), (1, 6), (2, 4), (3, 4), (4, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1652
"(((1, 2), (1, 6), (2, 4), (3, 4), (4, 4)), (1, 1))","(((1, 3), (1, 6), (2, 4), (3, 4), (4, 4)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1653
"(((1, 3), (1, 4), (1, 5), (2, 6), (5, 6)), (1, 1))","(((1, 3), (1, 4), (1, 5), (2, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1654
"(((1, 3), (1, 4), (1, 5), (2, 6), (5, 5)), (1, 1))","(((1, 3), (1, 5), (2, 4), (2, 6), (5, 5)), (1, 1))",10,6.0,16.0,10,1,1,expanded,True,True,1655
"(((1, 6), (2, 5), (2, 6), (4, 3), (5, 6)), (1, 1))","(((1, 6), (2, 5), (2, 6), (4, 3), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1656
"(((1, 6), (2, 5), (2, 6), (4, 3), (5, 5)), (1, 1))","(((1, 6), (2, 5), (2, 6), (3, 3), (5, 5)), (1, 1))",10,6.0,16.0,10,5,1,expanded,False,True,1657
"(((1, 6), (2, 6), (3, 4), (4, 3), (4, 4)), (1, 1))","(((1, 6), (2, 6), (3, 3), (3, 4), (4, 4)), (1, 1))",10,6.0,16.0,10,1,0,expanded,False,True,1658
"(((1, 6), (2, 4), (2, 5), (5, 5), (6, 4)), (1, 1))","(((1, 6), (2, 4), (2, 5), (5, 4), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,1659
"(((1, 6), (2, 4), (2, 5), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 4), (2, 5), (4, 4), (5, 5)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1660
"(((1, 3), (1, 6), (2, 6), (3, 4), (6, 4)), (1, 1))","(((1, 3), (1, 6), (2, 6), (3, 4), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1661
"(((1, 3), (1, 6), (2, 6), (3, 4), (5, 4)), (1, 1))","(((1, 6), (2, 3), (2, 6), (3, 4), (5, 4)), (1, 1))",10,6.0,16.0,10,7,1,expanded,False,True,1662
"(((1, 3), (1, 5), (1, 6), (3, 4), (6, 4)), (1, 1))","(((1, 3), (1, 5), (1, 6), (3, 4), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1663
"(((1, 3), (1, 5), (1, 6), (3, 4), (5, 4)), (1, 1))","(((1, 5), (1, 6), (2, 3), (3, 4), (5, 4)), (1, 1))",10,6.0,16.0,10,8,1,expanded,False,True,1664
"(((1, 5), (1, 6), (2, 3), (3, 4), (6, 3)), (1, 1))","(((1, 5), (1, 6), (2, 3), (3, 4), (5, 3)), (1, 1))",11,7,18.0,11,,,pruned,,,1665
"(((1, 5), (1, 6), (2, 3), (3, 4), (5, 3)), (1, 1))","(((1, 5), (1, 6), (2, 3), (3, 4), (5, 4)), (1, 1))",10,6.0,16.0,10,6,1,expanded,False,True,1666
"(((1, 4), (1, 5), (2, 5), (4, 3), (4, 4)), (1, 1))","(((1, 4), (1, 5), (2, 5), (3, 3), (4, 4)), (1, 1))",10,6.0,16.0,10,3,0,expanded,False,True,1667
"(((1, 5), (1, 6), (2, 5), (4, 3), (5, 6)), (1, 1))","(((1, 5), (1, 6), (2, 5), (4, 3), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1668
"(((1, 5), (1, 6), (2, 5), (4, 3), (5, 5)), (1, 1))","(((1, 5), (1, 6), (2, 5), (3, 3), (5, 5)), (1, 1))",10,6.0,16.0,10,6,1,expanded,False,True,1669
"(((1, 6), (2, 3), (2, 4), (3, 4), (4, 1)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 4), (4, 2)), (1, 1))",11,7,18.0,11,,,pruned,,,1670
"(((1, 6), (2, 3), (2, 4), (3, 4), (4, 2)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 4), (4, 3)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1671
"(((1, 5), (2, 4), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 5), (2, 4), (2, 6), (5, 4), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,1672
"(((1, 5), (2, 4), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (2, 6), (4, 4), (5, 5)), (1, 1))",10,6.0,16.0,10,6,1,expanded,False,True,1673
"(((1, 4), (1, 6), (2, 6), (3, 3), (6, 4)), (1, 1))","(((1, 4), (1, 6), (2, 6), (3, 3), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1674
"(((1, 4), (1, 6), (2, 6), (3, 3), (5, 4)), (1, 1))","(((1, 6), (2, 4), (2, 6), (3, 3), (5, 4)), (1, 1))",10,6.0,16.0,10,7,1,expanded,False,True,1675
"(((1, 6), (2, 3), (2, 6), (3, 3), (6, 4)), (1, 1))","(((1, 6), (2, 3), (2, 6), (3, 3), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1676
"(((1, 6), (2, 3), (2, 6), (3, 3), (5, 4)), (1, 1))","(((1, 6), (2, 4), (2, 6), (3, 3), (5, 4)), (1, 1))",10,6.0,16.0,10,3,1,expanded,False,True,1677
"(((1, 6), (2, 4), (2, 6), (4, 3), (6, 4)), (1, 1))","(((1, 6), (2, 4), (2, 6), (4, 3), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1678
"(((1, 6), (2, 4), (2, 6), (4, 3), (5, 4)), (1, 1))","(((1, 6), (2, 4), (2, 6), (3, 3), (5, 4)), (1, 1))",10,6.0,16.0,10,8,1,expanded,False,True,1679
"(((1, 3), (1, 4), (1, 5), (2, 5), (6, 4)), (1, 1))","(((1, 3), (1, 4), (1, 5), (2, 5), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1680
"(((1, 3), (1, 4), (1, 5), (2, 5), (5, 4)), (1, 1))","(((1, 4), (1, 5), (2, 3), (2, 5), (5, 4)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1681
"(((1, 4), (1, 5), (1, 6), (3, 3), (6, 4)), (1, 1))","(((1, 4), (1, 5), (1, 6), (3, 3), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1682
"(((1, 4), (1, 5), (1, 6), (3, 3), (5, 4)), (1, 1))","(((1, 5), (1, 6), (2, 4), (3, 3), (5, 4)), (1, 1))",10,6.0,16.0,10,6,1,expanded,False,True,1683
"(((1, 5), (1, 6), (2, 4), (4, 3), (6, 4)), (1, 1))","(((1, 5), (1, 6), (2, 4), (4, 3), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1684
"(((1, 5), (1, 6), (2, 4), (4, 3), (5, 4)), (1, 1))","(((1, 5), (1, 6), (2, 4), (3, 3), (5, 4)), (1, 1))",10,6.0,16.0,10,7,1,expanded,False,True,1685
"(((1, 5), (1, 6), (3, 4), (4, 3), (4, 4)), (1, 1))","(((1, 5), (1, 6), (3, 3), (3, 4), (4, 4)), (1, 1))",10,6.0,16.0,10,2,0,expanded,False,True,1686
"(((1, 4), (1, 5), (1, 6), (4, 4), (5, 4)), (1, 1))","(((1, 5), (1, 6), (2, 4), (4, 4), (5, 4)), (1, 1))",10,6.0,16.0,10,2,0,expanded,False,True,1687
"(((1, 3), (1, 4), (1, 6), (2, 4), (6, 4)), (1, 1))","(((1, 3), (1, 4), (1, 6), (2, 4), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1688
"(((1, 3), (1, 4), (1, 6), (2, 4), (5, 4)), (1, 1))","(((1, 4), (1, 6), (2, 3), (2, 4), (5, 4)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1689
"(((1, 3), (1, 4), (1, 6), (3, 4), (4, 4)), (1, 1))","(((1, 4), (1, 6), (2, 3), (3, 4), (4, 4)), (1, 1))",10,6.0,16.0,10,0,0,expanded,False,True,1690
"(((1, 4), (1, 6), (2, 3), (3, 3), (4, 4)), (1, 1))","(((1, 4), (1, 6), (2, 4), (3, 3), (4, 4)), (1, 1))",10,6.0,16.0,10,4,0,expanded,False,True,1691
"(((1, 4), (1, 6), (2, 4), (4, 3), (4, 4)), (1, 1))","(((1, 4), (1, 6), (2, 4), (3, 3), (4, 4)), (1, 1))",10,6.0,16.0,10,4,0,expanded,False,True,1692
"(((1, 3), (1, 6), (2, 4), (3, 3), (4, 4)), (1, 1))","(((1, 4), (1, 6), (2, 4), (3, 3), (4, 4)), (1, 1))",10,6.0,16.0,10,6,0,expanded,False,True,1693
"(((1, 3), (1, 5), (2, 4), (3, 6), (5, 6)), (1, 1))","(((1, 3), (1, 5), (2, 4), (3, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1694
"(((1, 3), (1, 5), (2, 4), (3, 6), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 4), (3, 6), (5, 5)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1695
"(((1, 4), (1, 5), (2, 3), (3, 6), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 3), (3, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1696
"(((1, 4), (1, 5), (2, 3), (3, 6), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 4), (3, 6), (5, 5)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1697
"(((1, 6), (2, 6), (3, 4), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 5), (3, 4), (4, 4), (5, 4)), (1, 1))",10,6.0,16.0,10,1,0,expanded,False,True,1698
"(((1, 4), (1, 6), (2, 6), (4, 4), (5, 4)), (1, 1))","(((1, 4), (1, 6), (2, 5), (4, 4), (5, 4)), (1, 1))",10,6.0,16.0,10,3,0,expanded,False,True,1699
"(((1, 6), (2, 6), (3, 3), (3, 4), (4, 3)), (1, 1))","(((1, 6), (2, 5), (3, 3), (3, 4), (4, 3)), (1, 1))",10,6.0,16.0,10,2,0,expanded,False,True,1700
"(((1, 6), (2, 5), (3, 3), (3, 6), (5, 6)), (1, 1))","(((1, 6), (2, 5), (3, 3), (3, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1701
"(((1, 6), (2, 5), (3, 3), (3, 6), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (3, 6), (5, 5)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1702
"(((1, 5), (2, 6), (3, 3), (3, 6), (5, 6)), (1, 1))","(((1, 5), (2, 6), (3, 3), (3, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1703
"(((1, 5), (2, 6), (3, 3), (3, 6), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (3, 6), (5, 5)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1704
"(((1, 1), (1, 6), (2, 4), (2, 5), (5, 5)), (1, 2))","(((1, 2), (1, 6), (2, 4), (2, 5), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,1705
"(((1, 2), (1, 6), (2, 4), (2, 5), (5, 6)), (1, 1))","(((1, 2), (1, 6), (2, 4), (2, 5), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1706
"(((1, 2), (1, 6), (2, 4), (2, 5), (5, 5)), (1, 1))","(((1, 2), (1, 5), (2, 4), (2, 5), (5, 5)), (1, 1))",10,6.0,16.0,10,5,2,expanded,False,True,1707
"(((1, 5), (1, 6), (2, 3), (3, 3), (6, 4)), (1, 1))","(((1, 5), (1, 6), (2, 3), (3, 3), (5, 4)), (1, 1))",11,7,18.0,11,,,pruned,,,1708
"(((1, 5), (1, 6), (2, 3), (3, 3), (5, 4)), (1, 1))","(((1, 5), (1, 6), (2, 3), (3, 3), (5, 5)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1709
"(((1, 4), (1, 5), (2, 5), (4, 4), (5, 4)), (1, 1))","(((1, 4), (1, 5), (2, 4), (4, 4), (5, 4)), (1, 1))",10,6.0,16.0,10,2,0,expanded,False,True,1710
"(((1, 6), (2, 3), (2, 6), (3, 4), (6, 3)), (1, 1))","(((1, 6), (2, 3), (2, 6), (3, 4), (5, 3)), (1, 1))",11,7,18.0,11,,,pruned,,,1711
"(((1, 6), (2, 3), (2, 6), (3, 4), (5, 3)), (1, 1))","(((1, 6), (2, 3), (2, 5), (3, 4), (5, 3)), (1, 1))",10,6.0,16.0,10,6,1,expanded,False,True,1712
"(((1, 4), (2, 3), (2, 6), (3, 6), (5, 6)), (1, 1))","(((1, 4), (2, 3), (2, 6), (3, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1713
"(((1, 4), (2, 3), (2, 6), (3, 6), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 5), (3, 6), (5, 5)), (1, 1))",10,6.0,16.0,10,5,1,expanded,False,True,1714
"(((1, 3), (1, 6), (2, 4), (3, 4), (4, 3)), (1, 4))","(((1, 3), (1, 6), (2, 4), (3, 4), (5, 3)), (1, 1))",10,6.0,16.0,10,4,0,expanded,False,True,1715
"(((1, 4), (1, 6), (2, 4), (3, 4), (6, 3)), (1, 1))","(((1, 4), (1, 6), (2, 4), (3, 4), (5, 3)), (1, 1))",11,7,18.0,11,,,pruned,,,1716
"(((1, 4), (1, 6), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 3), (1, 6), (2, 4), (3, 4), (5, 3)), (1, 1))",10,6.0,16.0,10,6,1,expanded,False,True,1717
"(((1, 1), (1, 5), (2, 4), (2, 6), (5, 5)), (1, 2))","(((1, 2), (1, 5), (2, 4), (2, 6), (5, 5)), (1, 1))",11,7,18.0,11,,,pruned,,,1718
"(((1, 2), (1, 5), (2, 4), (2, 6), (5, 6)), (1, 1))","(((1, 2), (1, 5), (2, 4), (2, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1719
"(((1, 2), (1, 5), (2, 4), (2, 6), (5, 5)), (1, 1))","(((1, 2), (1, 5), (2, 6), (3, 4), (5, 5)), (1, 1))",10,6.0,16.0,10,7,2,expanded,False,True,1720
"(((1, 5), (1, 6), (2, 3), (4, 3), (4, 4)), (1, 1))","(((1, 5), (1, 6), (2, 3), (4, 4), (5, 3)), (1, 1))",10,6.0,16.0,10,6,0,expanded,False,True,1721
"(((1, 6), (2, 3), (2, 4), (3, 3), (4, 3)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 3), (5, 3)), (1, 1))",10,6.0,16.0,10,4,0,expanded,False,True,1722
"(((1, 5), (1, 6), (2, 4), (3, 3), (6, 3)), (1, 1))","(((1, 5), (1, 6), (2, 4), (3, 3), (5, 3)), (1, 1))",11,7,18.0,11,,,pruned,,,1723
"(((1, 5), (1, 6), (2, 4), (3, 3), (5, 3)), (1, 1))","(((1, 5), (1, 6), (3, 3), (3, 4), (5, 3)), (1, 1))",10,6.0,16.0,10,8,1,expanded,False,True,1724
"(((1, 5), (1, 6), (3, 3), (3, 4), (4, 3)), (1, 1))","(((1, 5), (1, 6), (3, 3), (3, 4), (5, 3)), (1, 1))",10,6.0,16.0,10,4,0,expanded,False,True,1725
"(((1, 4), (1, 5), (3, 4), (3, 6), (5, 6)), (1, 1))","(((1, 4), (1, 5), (3, 4), (3, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1726
"(((1, 4), (1, 5), (3, 4), (3, 6), (5, 5)), (1, 1))","(((1, 3), (1, 5), (3, 4), (3, 6), (5, 5)), (1, 1))",10,6.0,16.0,10,4,1,expanded,False,True,1727
"(((1, 5), (2, 3), (2, 4), (4, 6), (5, 6)), (1, 1))","(((1, 5), (2, 3), (2, 4), (4, 6), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1728
"(((1, 5), (2, 3), (2, 4), (4, 6), (5, 5)), (1, 1))","(((1, 5), (2, 3), (3, 4), (4, 6), (5, 5)), (1, 1))",10,6.0,16.0,10,6,1,expanded,False,True,1729
"(((1, 5), (2, 4), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 5), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))",11,6,17.0,11,,,pruned,,,1730
"(((1, 5), (2, 4), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 6), (4, 3), (5, 5)), (1, 1))",10,6.0,16.0,10,7,1,expanded,False,True,1731
"(((1, 6), (2, 4), (2, 6), (3, 3), (6, 3)), (1, 1))","(((1, 6), (2, 4), (2, 6), (3, 3), (5, 3)), (1, 1))",11,7,18.0,11,,,pruned,,,1732
"(((1, 6), (2, 4), (2, 6), (3, 3), (5, 3)), (1, 1))","(((1, 6), (2, 6), (3, 3), (3, 4), (5, 3)), (1, 1))",10,6.0,16.0,10,8,1,expanded,False,True,1733
"(((1, 6), (2, 6), (3, 3), (3, 4), (4, 3)), (3, 6))","(((1, 6), (2, 6), (3, 3), (3, 4), (5, 3)), (1, 1))",10,6.0,16.0,10,2,0,expanded,False,True,1734
