node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 4), (3, 1), (4, 4), (5, 1)), (1, 1))","(((1, 4), (2, 1), (4, 4), (5, 1)), (1, 1))",10,3.0,13.0,10,4,1,expanded,False,True,300
"(((1, 3), (1, 4), (4, 1), (5, 1)), (1, 1))","(((1, 3), (1, 4), (3, 1), (5, 1)), (1, 1))",11,2.0,13.0,11,0,0,expanded,False,True,301
"(((1, 4), (2, 3), (3, 1), (5, 1)), (1, 1))","(((1, 4), (2, 2), (3, 1), (5, 1)), (1, 1))",11,2.0,13.0,11,3,0,expanded,False,True,302
"(((1, 1), (1, 4), (3, 4), (5, 1)), (1, 2))","(((1, 1), (1, 4), (4, 4), (5, 1)), (1, 2))",11,2.0,13.0,11,2,0,expanded,False,True,303
"(((1, 4), (2, 4), (4, 1), (5, 1)), (1, 1))","(((1, 4), (2, 3), (4, 1), (5, 1)), (1, 1))",11,2.0,13.0,11,0,0,expanded,False,True,304
"(((1, 4), (2, 1), (2, 4), (5, 1)), (1, 1))","(((1, 4), (2, 2), (2, 4), (5, 1)), (1, 1))",11,2.0,13.0,11,2,0,expanded,False,True,305
"(((1, 4), (3, 1), (3, 4), (5, 1)), (1, 1))","(((1, 4), (2, 1), (3, 4), (5, 1)), (1, 1))",11,2.0,13.0,11,4,0,expanded,False,True,306
"(((1, 4), (2, 4), (3, 1), (5, 1)), (1, 1))","(((1, 4), (2, 3), (3, 1), (5, 1)), (1, 1))",12,1.0,13.0,12,2,0,expanded,False,True,307
"(((1, 2), (2, 2), (4, 2), (5, 4)), (1, 3))","(((1, 2), (2, 2), (4, 2), (4, 4)), (1, 3))",7,8,15.0,7,,,pruned,,,308
"(((1, 2), (2, 2), (4, 2), (4, 4)), (1, 3))","(((1, 2), (2, 2), (3, 4), (4, 2)), (1, 3))",6,8.0,14.0,6,5,1,expanded,False,True,309
"(((1, 4), (2, 3), (4, 3), (4, 4)), (1, 1))","(((1, 4), (2, 2), (4, 3), (4, 4)), (1, 1))",6,8.0,14.0,6,2,0,expanded,False,True,310
"(((1, 4), (2, 4), (4, 3), (5, 4)), (1, 1))","(((1, 4), (2, 4), (4, 3), (4, 4)), (1, 1))",8,7,15.0,8,,,pruned,,,311
"(((1, 4), (2, 4), (4, 4), (5, 3)), (1, 1))","(((1, 4), (2, 4), (4, 3), (4, 4)), (1, 1))",8,6,14.0,8,,,pruned,,,312
"(((1, 4), (2, 4), (4, 3), (4, 4)), (1, 1))","(((1, 4), (2, 4), (3, 3), (4, 4)), (1, 1))",7,7.0,14.0,7,2,2,expanded,True,True,313
"(((1, 2), (2, 2), (4, 1), (5, 4)), (1, 3))","(((1, 2), (2, 2), (4, 1), (4, 4)), (1, 3))",8,7,15.0,8,,,pruned,,,314
"(((1, 2), (2, 2), (4, 1), (4, 4)), (1, 3))","(((1, 2), (2, 2), (3, 4), (4, 1)), (1, 3))",7,7.0,14.0,7,4,1,expanded,False,True,315
"(((1, 2), (2, 1), (4, 2), (5, 4)), (1, 3))","(((1, 2), (2, 1), (4, 2), (4, 4)), (1, 3))",8,7,15.0,8,,,pruned,,,316
"(((1, 2), (2, 1), (4, 2), (4, 4)), (1, 3))","(((1, 2), (2, 1), (3, 4), (4, 2)), (1, 3))",7,7.0,14.0,7,4,1,expanded,False,True,317
"(((1, 1), (2, 2), (4, 2), (5, 4)), (1, 2))","(((1, 1), (2, 2), (4, 2), (4, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,318
"(((1, 1), (2, 2), (4, 2), (4, 4)), (1, 2))","(((1, 1), (2, 2), (3, 4), (4, 2)), (1, 2))",7,7.0,14.0,7,4,1,expanded,False,True,319
"(((1, 4), (2, 2), (3, 4), (4, 4)), (1, 1))","(((1, 4), (2, 2), (3, 4), (4, 3)), (1, 1))",7,7.0,14.0,7,2,0,expanded,False,True,320
"(((1, 4), (2, 3), (3, 4), (4, 3)), (1, 1))","(((1, 4), (2, 2), (3, 4), (4, 3)), (1, 1))",7,7.0,14.0,7,3,0,expanded,False,True,321
"(((1, 4), (3, 3), (4, 2), (4, 3)), (1, 1))","(((1, 4), (2, 3), (4, 2), (4, 3)), (1, 1))",7,7.0,14.0,7,0,0,expanded,False,True,322
"(((1, 4), (4, 1), (4, 2), (5, 3)), (1, 1))","(((1, 4), (4, 1), (4, 2), (4, 3)), (1, 1))",9,5,14.0,9,,,pruned,,,323
"(((1, 4), (4, 1), (4, 2), (4, 3)), (1, 1))","(((1, 4), (3, 3), (4, 1), (4, 2)), (1, 1))",8,6.0,14.0,8,3,1,expanded,False,True,324
"(((1, 2), (2, 1), (4, 1), (5, 4)), (1, 3))","(((1, 2), (2, 1), (4, 1), (4, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,325
"(((1, 2), (2, 1), (4, 1), (4, 4)), (1, 3))","(((1, 2), (2, 1), (3, 4), (4, 1)), (1, 3))",8,6.0,14.0,8,3,1,expanded,False,True,326
"(((1, 2), (3, 4), (4, 1), (4, 2)), (1, 1))","(((1, 2), (3, 1), (3, 4), (4, 2)), (1, 1))",8,6.0,14.0,8,5,0,expanded,False,True,327
"(((1, 2), (3, 1), (4, 2), (5, 4)), (1, 1))","(((1, 2), (3, 1), (4, 2), (4, 4)), (1, 1))",9,6,15.0,9,,,pruned,,,328
"(((1, 2), (3, 1), (4, 2), (4, 4)), (1, 1))","(((1, 2), (3, 1), (3, 4), (4, 2)), (1, 1))",8,6.0,14.0,8,6,1,expanded,False,True,329
"(((1, 4), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 4), (2, 4), (3, 4), (4, 3)), (1, 1))",9,5,14.0,9,,,pruned,,,330
"(((1, 4), (2, 4), (3, 4), (4, 3)), (1, 1))","(((1, 4), (2, 4), (3, 3), (3, 4)), (1, 1))",8,6.0,14.0,8,2,1,expanded,False,True,331
"(((1, 1), (2, 2), (4, 1), (5, 4)), (1, 2))","(((1, 1), (2, 2), (4, 1), (4, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,332
"(((1, 1), (2, 2), (4, 1), (4, 4)), (1, 2))","(((1, 1), (2, 2), (3, 4), (4, 1)), (1, 2))",8,6.0,14.0,8,3,1,expanded,False,True,333
"(((1, 1), (2, 1), (4, 2), (5, 4)), (1, 2))","(((1, 1), (2, 1), (4, 2), (4, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,334
"(((1, 1), (2, 1), (4, 2), (4, 4)), (1, 2))","(((1, 1), (2, 1), (3, 4), (4, 2)), (1, 2))",8,6.0,14.0,8,3,1,expanded,False,True,335
"(((1, 4), (2, 2), (2, 4), (5, 4)), (1, 1))","(((1, 4), (2, 2), (2, 4), (4, 4)), (1, 1))",9,6,15.0,9,,,pruned,,,336
"(((1, 4), (2, 2), (2, 4), (4, 4)), (1, 1))","(((1, 4), (2, 2), (2, 4), (4, 3)), (1, 1))",8,6.0,14.0,8,4,1,expanded,False,True,337
"(((1, 4), (2, 3), (2, 4), (4, 3)), (1, 1))","(((1, 4), (2, 2), (2, 4), (4, 3)), (1, 1))",8,6.0,14.0,8,2,0,expanded,False,True,338
"(((1, 4), (2, 1), (3, 4), (4, 4)), (1, 1))","(((1, 4), (2, 2), (3, 4), (4, 4)), (1, 1))",8,6.0,14.0,8,2,0,expanded,False,True,339
"(((1, 2), (3, 1), (4, 1), (5, 4)), (1, 1))","(((1, 2), (3, 1), (4, 1), (4, 4)), (1, 1))",10,5,15.0,10,,,pruned,,,340
"(((1, 2), (3, 1), (4, 1), (4, 4)), (1, 1))","(((1, 2), (3, 1), (3, 4), (4, 1)), (1, 1))",9,5.0,14.0,9,4,1,expanded,False,True,341
"(((1, 4), (4, 2), (5, 1), (5, 3)), (1, 1))","(((1, 4), (4, 2), (4, 3), (5, 1)), (1, 1))",10,4,14.0,10,,,pruned,,,342
"(((1, 4), (4, 2), (4, 3), (5, 1)), (1, 1))","(((1, 4), (3, 3), (4, 2), (5, 1)), (1, 1))",9,5.0,14.0,9,2,1,expanded,False,True,343
"(((1, 1), (2, 1), (4, 1), (5, 4)), (1, 2))","(((1, 1), (2, 1), (4, 1), (4, 4)), (1, 2))",10,5,15.0,10,,,pruned,,,344
"(((1, 1), (2, 1), (4, 1), (4, 4)), (1, 2))","(((1, 1), (2, 1), (3, 4), (4, 1)), (1, 2))",9,5.0,14.0,9,2,1,expanded,False,True,345
"(((1, 1), (3, 4), (4, 1), (4, 2)), (1, 2))","(((1, 1), (3, 1), (3, 4), (4, 2)), (1, 2))",9,5.0,14.0,9,3,0,expanded,False,True,346
"(((1, 1), (3, 1), (4, 2), (5, 4)), (1, 2))","(((1, 1), (3, 1), (4, 2), (4, 4)), (1, 2))",10,5,15.0,10,,,pruned,,,347
"(((1, 1), (3, 1), (4, 2), (4, 4)), (1, 2))","(((1, 1), (3, 1), (3, 4), (4, 2)), (1, 2))",9,5.0,14.0,9,4,1,expanded,False,True,348
"(((1, 2), (2, 4), (4, 1), (4, 2)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 2)), (1, 1))",9,5.0,14.0,9,5,0,expanded,False,True,349
"(((1, 3), (1, 4), (4, 1), (5, 4)), (1, 1))","(((1, 3), (1, 4), (4, 1), (4, 4)), (1, 1))",10,5,15.0,10,,,pruned,,,350
"(((1, 3), (1, 4), (4, 1), (4, 4)), (1, 1))","(((1, 3), (1, 4), (3, 1), (4, 4)), (1, 1))",9,5.0,14.0,9,3,1,expanded,False,True,351
"(((1, 4), (2, 3), (5, 1), (5, 4)), (1, 1))","(((1, 4), (2, 3), (4, 4), (5, 1)), (1, 1))",10,5,15.0,10,,,pruned,,,352
"(((1, 4), (2, 3), (4, 4), (5, 1)), (1, 1))","(((1, 4), (2, 2), (4, 4), (5, 1)), (1, 1))",9,5.0,14.0,9,6,1,expanded,False,True,353
"(((1, 4), (2, 3), (2, 4), (4, 2)), (3, 3))","(((1, 4), (2, 4), (3, 3), (4, 2)), (3, 4))",9,5.0,14.0,9,2,0,expanded,False,True,354
"(((1, 4), (2, 3), (2, 4), (4, 2)), (1, 1))","(((1, 4), (2, 2), (2, 4), (4, 2)), (1, 1))",9,5.0,14.0,9,2,0,expanded,False,True,355
"(((1, 2), (3, 4), (4, 2), (5, 1)), (1, 1))","(((1, 3), (3, 4), (4, 2), (5, 1)), (1, 1))",9,5.0,14.0,9,6,0,expanded,False,True,356
"(((1, 4), (2, 2), (2, 4), (3, 4)), (1, 1))","(((1, 4), (2, 2), (2, 4), (4, 4)), (1, 1))",9,5.0,14.0,9,2,0,expanded,False,True,357
"(((1, 4), (2, 1), (2, 4), (5, 4)), (1, 1))","(((1, 4), (2, 1), (2, 4), (4, 4)), (1, 1))",10,5,15.0,10,,,pruned,,,358
"(((1, 4), (2, 1), (2, 4), (4, 4)), (1, 1))","(((1, 4), (2, 2), (2, 4), (4, 4)), (1, 1))",9,5.0,14.0,9,4,1,expanded,False,True,359
"(((1, 4), (3, 1), (3, 4), (4, 4)), (1, 1))","(((1, 4), (2, 1), (3, 4), (4, 4)), (1, 1))",9,5.0,14.0,9,2,0,expanded,False,True,360
"(((1, 1), (1, 4), (3, 4), (4, 4)), (1, 2))","(((1, 4), (2, 1), (3, 4), (4, 4)), (1, 1))",9,5.0,14.0,9,0,0,expanded,False,True,361
"(((1, 4), (4, 1), (5, 1), (5, 3)), (1, 1))","(((1, 4), (4, 1), (4, 3), (5, 1)), (1, 1))",11,3,14.0,11,,,pruned,,,362
"(((1, 4), (4, 1), (4, 3), (5, 1)), (1, 1))","(((1, 4), (3, 3), (4, 1), (5, 1)), (1, 1))",10,4.0,14.0,10,3,1,expanded,False,True,363
"(((1, 1), (3, 1), (4, 1), (5, 4)), (1, 2))","(((1, 1), (3, 1), (4, 1), (4, 4)), (1, 2))",11,4,15.0,11,,,pruned,,,364
"(((1, 1), (3, 1), (4, 1), (4, 4)), (1, 2))","(((1, 1), (3, 1), (3, 4), (4, 1)), (1, 2))",10,4.0,14.0,10,2,1,expanded,False,True,365
"(((1, 1), (2, 4), (4, 1), (4, 2)), (1, 2))","(((1, 1), (2, 4), (3, 1), (4, 2)), (1, 2))",10,4.0,14.0,10,3,0,expanded,False,True,366
"(((1, 2), (1, 4), (4, 1), (4, 2)), (1, 1))","(((1, 2), (1, 4), (3, 1), (4, 2)), (1, 1))",10,4.0,14.0,10,3,0,expanded,False,True,367
"(((1, 3), (1, 4), (3, 4), (4, 1)), (1, 1))","(((1, 3), (1, 4), (3, 1), (3, 4)), (1, 1))",10,4.0,14.0,10,3,0,expanded,False,True,368
"(((1, 4), (2, 4), (5, 1), (5, 4)), (1, 1))","(((1, 4), (2, 4), (4, 4), (5, 1)), (1, 1))",11,4,15.0,11,,,pruned,,,369
"(((1, 4), (2, 4), (4, 4), (5, 1)), (1, 1))","(((1, 4), (2, 4), (4, 3), (5, 1)), (1, 1))",10,4.0,14.0,10,2,1,expanded,False,True,370
"(((1, 4), (2, 3), (2, 4), (4, 1)), (3, 3))","(((1, 4), (2, 4), (3, 3), (4, 1)), (3, 4))",10,4.0,14.0,10,1,0,expanded,False,True,371
"(((1, 4), (2, 1), (2, 3), (2, 4)), (3, 1))","(((1, 4), (2, 1), (2, 4), (3, 3)), (3, 1))",10,4.0,14.0,10,2,0,expanded,False,True,372
"(((1, 4), (2, 3), (3, 4), (5, 1)), (1, 1))","(((1, 4), (3, 3), (3, 4), (5, 1)), (1, 1))",10,4.0,14.0,10,4,0,expanded,False,True,373
"(((1, 4), (2, 3), (2, 4), (4, 1)), (1, 1))","(((1, 4), (2, 2), (2, 4), (4, 1)), (1, 1))",10,4.0,14.0,10,2,0,expanded,False,True,374
"(((1, 2), (3, 4), (4, 1), (5, 1)), (1, 1))","(((1, 3), (3, 4), (4, 1), (5, 1)), (1, 1))",10,4.0,14.0,10,4,0,expanded,False,True,375
"(((1, 1), (3, 4), (4, 2), (5, 1)), (1, 2))","(((1, 1), (3, 4), (4, 1), (4, 2)), (1, 2))",10,4.0,14.0,10,4,0,expanded,False,True,376
"(((1, 2), (2, 4), (4, 2), (5, 1)), (1, 1))","(((1, 2), (2, 4), (4, 1), (4, 2)), (1, 1))",10,4.0,14.0,10,6,0,expanded,False,True,377
"(((1, 3), (1, 4), (5, 1), (5, 4)), (1, 1))","(((1, 3), (1, 4), (4, 4), (5, 1)), (1, 1))",11,4,15.0,11,,,pruned,,,378
"(((1, 3), (1, 4), (4, 4), (5, 1)), (1, 1))","(((1, 3), (1, 4), (4, 1), (4, 4)), (1, 1))",10,4.0,14.0,10,2,1,expanded,False,True,379
"(((1, 3), (1, 4), (2, 4), (4, 2)), (1, 1))","(((1, 4), (2, 3), (2, 4), (4, 2)), (3, 3))",10,4.0,14.0,10,2,0,expanded,False,True,380
"(((1, 4), (2, 1), (2, 4), (3, 4)), (1, 1))","(((1, 4), (2, 2), (2, 4), (3, 4)), (1, 1))",10,4.0,14.0,10,2,0,expanded,False,True,381
"(((1, 4), (2, 4), (3, 1), (5, 4)), (1, 1))","(((1, 4), (2, 4), (3, 1), (4, 4)), (1, 1))",11,4,15.0,11,,,pruned,,,382
"(((1, 4), (2, 4), (3, 1), (4, 4)), (1, 1))","(((1, 4), (2, 1), (2, 4), (4, 4)), (1, 1))",10,4.0,14.0,10,4,1,expanded,False,True,383
"(((1, 1), (1, 4), (2, 4), (5, 4)), (1, 2))","(((1, 1), (1, 4), (2, 4), (4, 4)), (1, 2))",11,4,15.0,11,,,pruned,,,384
"(((1, 1), (1, 4), (2, 4), (4, 4)), (1, 2))","(((1, 4), (2, 1), (2, 4), (4, 4)), (1, 1))",10,4.0,14.0,10,2,1,expanded,False,True,385
"(((1, 4), (4, 1), (4, 2), (5, 1)), (1, 1))","(((1, 4), (3, 1), (4, 2), (5, 1)), (1, 1))",11,3.0,14.0,11,0,0,expanded,False,True,386
"(((1, 3), (1, 4), (2, 4), (4, 1)), (1, 1))","(((1, 3), (1, 4), (2, 4), (3, 1)), (1, 1))",11,3.0,14.0,11,1,0,expanded,False,True,387
"(((1, 1), (1, 4), (4, 1), (4, 2)), (1, 2))","(((1, 1), (1, 4), (3, 1), (4, 2)), (1, 2))",11,3.0,14.0,11,1,0,expanded,False,True,388
"(((1, 4), (2, 3), (2, 4), (3, 1)), (3, 3))","(((1, 4), (2, 4), (3, 1), (3, 3)), (3, 4))",11,3.0,14.0,11,2,0,expanded,False,True,389
"(((1, 1), (1, 4), (2, 3), (2, 4)), (1, 2))","(((1, 1), (1, 4), (2, 4), (3, 3)), (1, 2))",11,3.0,14.0,11,2,0,expanded,False,True,390
"(((1, 1), (2, 4), (4, 2), (5, 1)), (1, 2))","(((1, 1), (2, 4), (4, 1), (4, 2)), (1, 2))",11,3.0,14.0,11,4,0,expanded,False,True,391
"(((1, 2), (1, 4), (4, 2), (5, 1)), (1, 1))","(((1, 2), (1, 4), (4, 1), (4, 2)), (1, 1))",11,3.0,14.0,11,4,0,expanded,False,True,392
"(((1, 3), (1, 4), (3, 4), (5, 1)), (1, 1))","(((1, 3), (1, 4), (3, 4), (4, 1)), (1, 1))",11,3.0,14.0,11,2,0,expanded,False,True,393
"(((1, 4), (2, 4), (3, 4), (5, 1)), (1, 1))","(((1, 4), (2, 4), (4, 4), (5, 1)), (1, 1))",11,3.0,14.0,11,0,0,expanded,False,True,394
"(((1, 1), (3, 4), (4, 1), (5, 1)), (1, 2))","(((1, 2), (3, 4), (4, 1), (5, 1)), (1, 1))",11,3.0,14.0,11,2,0,expanded,False,True,395
"(((1, 2), (2, 4), (4, 1), (5, 1)), (1, 1))","(((1, 2), (3, 4), (4, 1), (5, 1)), (1, 1))",11,3.0,14.0,11,4,0,expanded,False,True,396
"(((1, 4), (2, 4), (3, 1), (3, 4)), (1, 1))","(((1, 4), (2, 1), (2, 4), (3, 4)), (1, 1))",11,3.0,14.0,11,2,0,expanded,False,True,397
"(((1, 1), (1, 4), (2, 4), (3, 4)), (1, 2))","(((1, 4), (2, 1), (2, 4), (3, 4)), (1, 1))",11,3.0,14.0,11,0,0,expanded,False,True,398
"(((1, 1), (2, 4), (4, 1), (5, 1)), (1, 2))","(((1, 1), (2, 4), (4, 2), (5, 1)), (1, 2))",12,2.0,14.0,12,2,0,expanded,False,True,399
"(((1, 2), (1, 4), (4, 1), (5, 1)), (1, 1))","(((1, 2), (1, 4), (4, 2), (5, 1)), (1, 1))",12,2.0,14.0,12,2,0,expanded,False,True,400
"(((1, 4), (3, 3), (4, 3), (5, 4)), (1, 1))","(((1, 4), (3, 3), (4, 3), (4, 4)), (1, 1))",8,8,16.0,8,,,pruned,,,401
"(((1, 4), (3, 3), (4, 3), (4, 4)), (1, 1))","(((1, 4), (2, 3), (4, 3), (4, 4)), (1, 1))",7,8.0,15.0,7,1,1,expanded,True,True,402
"(((1, 4), (4, 1), (4, 3), (5, 4)), (1, 1))","(((1, 4), (4, 1), (4, 3), (4, 4)), (1, 1))",9,7,16.0,9,,,pruned,,,403
"(((1, 4), (4, 1), (4, 4), (5, 3)), (1, 1))","(((1, 4), (4, 1), (4, 3), (4, 4)), (1, 1))",9,6,15.0,9,,,pruned,,,404
"(((1, 4), (4, 1), (4, 3), (4, 4)), (1, 1))","(((1, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",8,7.0,15.0,8,3,2,expanded,False,True,405
"(((1, 3), (4, 1), (4, 2), (5, 4)), (1, 1))","(((1, 3), (4, 1), (4, 2), (4, 4)), (1, 1))",9,7,16.0,9,,,pruned,,,406
"(((1, 3), (4, 1), (4, 2), (4, 4)), (1, 1))","(((1, 3), (3, 4), (4, 1), (4, 2)), (1, 1))",8,7.0,15.0,8,5,1,expanded,False,True,407
"(((1, 4), (2, 3), (3, 4), (4, 4)), (1, 1))","(((1, 4), (2, 2), (3, 4), (4, 4)), (1, 1))",8,7.0,15.0,8,3,0,expanded,False,True,408
"(((1, 4), (3, 3), (3, 4), (4, 3)), (1, 1))","(((1, 4), (2, 3), (3, 4), (4, 3)), (1, 1))",8,7.0,15.0,8,2,0,expanded,False,True,409
"(((1, 4), (3, 4), (4, 1), (5, 3)), (1, 1))","(((1, 4), (3, 4), (4, 1), (4, 3)), (1, 1))",10,5,15.0,10,,,pruned,,,410
"(((1, 4), (3, 4), (4, 1), (4, 3)), (1, 1))","(((1, 4), (3, 3), (3, 4), (4, 1)), (1, 1))",9,6.0,15.0,9,3,1,expanded,False,True,411
"(((1, 4), (4, 1), (4, 2), (5, 4)), (1, 1))","(((1, 4), (4, 1), (4, 2), (4, 4)), (1, 1))",10,6,16.0,10,,,pruned,,,412
"(((1, 4), (4, 1), (4, 2), (4, 4)), (1, 1))","(((1, 4), (3, 4), (4, 1), (4, 2)), (1, 1))",9,6.0,15.0,9,3,1,expanded,False,True,413
"(((1, 4), (4, 3), (5, 1), (5, 4)), (1, 1))","(((1, 4), (4, 3), (4, 4), (5, 1)), (1, 1))",10,6,16.0,10,,,pruned,,,414
"(((1, 4), (4, 4), (5, 1), (5, 3)), (1, 1))","(((1, 4), (4, 3), (4, 4), (5, 1)), (1, 1))",10,5,15.0,10,,,pruned,,,415
"(((1, 4), (4, 3), (4, 4), (5, 1)), (1, 1))","(((1, 4), (3, 3), (4, 4), (5, 1)), (1, 1))",9,6.0,15.0,9,2,2,expanded,True,True,416
"(((1, 3), (4, 2), (5, 1), (5, 4)), (1, 1))","(((1, 3), (4, 2), (4, 4), (5, 1)), (1, 1))",10,6,16.0,10,,,pruned,,,417
"(((1, 3), (4, 2), (4, 4), (5, 1)), (1, 1))","(((1, 3), (3, 4), (4, 2), (5, 1)), (1, 1))",9,6.0,15.0,9,6,1,expanded,False,True,418
"(((1, 3), (3, 4), (5, 1), (5, 3)), (1, 1))","(((1, 3), (3, 4), (4, 3), (5, 1)), (1, 1))",10,5,15.0,10,,,pruned,,,419
"(((1, 3), (3, 4), (4, 3), (5, 1)), (1, 1))","(((1, 3), (3, 4), (4, 2), (5, 1)), (1, 1))",9,6.0,15.0,9,5,1,expanded,False,True,420
"(((1, 4), (2, 4), (3, 4), (4, 4)), (1, 1))","(((1, 4), (2, 4), (3, 4), (4, 3)), (1, 1))",9,6.0,15.0,9,0,0,expanded,False,True,421
"(((1, 3), (1, 4), (3, 4), (4, 4)), (1, 1))","(((1, 4), (2, 3), (3, 4), (4, 4)), (1, 1))",9,6.0,15.0,9,0,0,expanded,False,True,422
"(((1, 3), (2, 4), (5, 1), (5, 3)), (1, 1))","(((1, 3), (2, 4), (4, 3), (5, 1)), (1, 1))",11,4,15.0,11,,,pruned,,,423
"(((1, 3), (2, 4), (4, 3), (5, 1)), (1, 1))","(((1, 3), (2, 4), (4, 2), (5, 1)), (1, 1))",10,5.0,15.0,10,6,1,expanded,False,True,424
"(((1, 4), (3, 4), (5, 1), (5, 3)), (1, 1))","(((1, 4), (3, 4), (4, 3), (5, 1)), (1, 1))",11,4,15.0,11,,,pruned,,,425
"(((1, 4), (3, 4), (4, 3), (5, 1)), (1, 1))","(((1, 4), (3, 3), (3, 4), (5, 1)), (1, 1))",10,5.0,15.0,10,3,1,expanded,False,True,426
"(((1, 4), (4, 2), (5, 1), (5, 4)), (1, 1))","(((1, 4), (4, 2), (4, 4), (5, 1)), (1, 1))",11,5,16.0,11,,,pruned,,,427
"(((1, 4), (4, 2), (4, 4), (5, 1)), (1, 1))","(((1, 4), (3, 4), (4, 2), (5, 1)), (1, 1))",10,5.0,15.0,10,4,1,expanded,False,True,428
"(((1, 3), (4, 1), (5, 1), (5, 4)), (1, 1))","(((1, 3), (4, 1), (4, 4), (5, 1)), (1, 1))",11,5,16.0,11,,,pruned,,,429
"(((1, 3), (4, 1), (4, 4), (5, 1)), (1, 1))","(((1, 3), (3, 4), (4, 1), (5, 1)), (1, 1))",10,5.0,15.0,10,4,1,expanded,False,True,430
"(((1, 3), (1, 4), (5, 1), (5, 3)), (1, 1))","(((1, 3), (1, 4), (4, 3), (5, 1)), (1, 1))",12,3,15.0,12,,,pruned,,,431
"(((1, 3), (1, 4), (4, 3), (5, 1)), (1, 1))","(((1, 3), (1, 4), (4, 2), (5, 1)), (1, 1))",11,4.0,15.0,11,4,1,expanded,False,True,432
"(((1, 1), (1, 4), (2, 4), (5, 3)), (1, 2))","(((1, 1), (1, 4), (2, 4), (4, 3)), (1, 2))",12,3,15.0,12,,,pruned,,,433
"(((1, 1), (1, 4), (2, 4), (4, 3)), (1, 2))","(((1, 1), (1, 4), (2, 4), (3, 3)), (1, 2))",11,4.0,15.0,11,4,1,expanded,False,True,434
"(((1, 4), (4, 1), (5, 1), (5, 4)), (1, 1))","(((1, 4), (4, 1), (4, 4), (5, 1)), (1, 1))",12,4,16.0,12,,,pruned,,,435
"(((1, 4), (4, 1), (4, 4), (5, 1)), (1, 1))","(((1, 4), (3, 4), (4, 1), (5, 1)), (1, 1))",11,4.0,15.0,11,2,1,expanded,False,True,436
"(((1, 3), (2, 4), (3, 3), (5, 1)), (1, 1))","(((1, 3), (2, 4), (4, 3), (5, 1)), (1, 1))",11,4.0,15.0,11,4,0,expanded,False,True,437
"(((1, 3), (1, 4), (3, 3), (5, 1)), (1, 1))","(((1, 3), (1, 4), (4, 3), (5, 1)), (1, 1))",12,3.0,15.0,12,2,0,expanded,False,True,438
"(((1, 1), (1, 4), (2, 4), (4, 2)), (1, 2))","(((1, 1), (1, 4), (2, 4), (4, 3)), (1, 2))",12,3.0,15.0,12,2,0,expanded,False,True,439
"(((1, 1), (1, 4), (2, 4), (4, 1)), (1, 2))","(((1, 1), (1, 4), (2, 4), (4, 2)), (1, 2))",13,2.0,15.0,13,1,0,expanded,False,True,440
"(((1, 2), (4, 1), (4, 2), (5, 4)), (1, 1))","(((1, 2), (4, 1), (4, 2), (4, 4)), (1, 1))",10,7,17.0,10,,,pruned,,,441
"(((1, 2), (4, 1), (4, 2), (4, 4)), (1, 1))","(((1, 2), (3, 4), (4, 1), (4, 2)), (1, 1))",9,7.0,16.0,9,5,1,expanded,False,True,442
"(((1, 4), (3, 3), (3, 4), (4, 4)), (1, 1))","(((1, 4), (2, 3), (3, 4), (4, 4)), (1, 1))",9,7.0,16.0,9,2,0,expanded,False,True,443
"(((1, 1), (4, 1), (4, 2), (5, 4)), (1, 2))","(((1, 1), (4, 1), (4, 2), (4, 4)), (1, 2))",11,6,17.0,11,,,pruned,,,444
"(((1, 1), (4, 1), (4, 2), (4, 4)), (1, 2))","(((1, 1), (3, 4), (4, 1), (4, 2)), (1, 2))",10,6.0,16.0,10,3,1,expanded,False,True,445
"(((1, 2), (3, 4), (5, 1), (5, 3)), (1, 1))","(((1, 2), (3, 4), (4, 3), (5, 1)), (1, 1))",11,5,16.0,11,,,pruned,,,446
"(((1, 2), (3, 4), (4, 3), (5, 1)), (1, 1))","(((1, 2), (3, 4), (4, 2), (5, 1)), (1, 1))",10,6.0,16.0,10,5,1,expanded,False,True,447
"(((1, 2), (4, 2), (5, 1), (5, 4)), (1, 1))","(((1, 2), (4, 2), (4, 4), (5, 1)), (1, 1))",11,6,17.0,11,,,pruned,,,448
"(((1, 2), (4, 2), (4, 4), (5, 1)), (1, 1))","(((1, 2), (3, 4), (4, 2), (5, 1)), (1, 1))",10,6.0,16.0,10,6,1,expanded,False,True,449
"(((1, 4), (3, 4), (4, 1), (4, 4)), (1, 1))","(((1, 4), (3, 1), (3, 4), (4, 4)), (1, 1))",10,6.0,16.0,10,1,0,expanded,False,True,450
"(((1, 3), (3, 4), (4, 4), (5, 1)), (1, 1))","(((1, 3), (3, 4), (4, 3), (5, 1)), (1, 1))",10,6.0,16.0,10,2,0,expanded,False,True,451
"(((1, 2), (4, 1), (5, 1), (5, 4)), (1, 1))","(((1, 2), (4, 1), (4, 4), (5, 1)), (1, 1))",12,5,17.0,12,,,pruned,,,452
