node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (6, 5), (7, 2), (7, 3)), (1, 1))","(((2, 4), (6, 4), (7, 2), (7, 3)), (1, 1))",44,6,50.0,44,,,pruned,,,4656
"(((2, 4), (6, 4), (7, 3), (8, 2)), (1, 1))","(((2, 4), (6, 4), (7, 2), (7, 3)), (1, 1))",44,7,51.0,44,,,pruned,,,4657
"(((2, 4), (6, 4), (7, 2), (7, 3)), (1, 1))","(((2, 3), (6, 4), (7, 2), (7, 3)), (1, 1))",43,6.0,49.0,43,6,3,expanded,False,True,4658
"(((3, 2), (6, 1), (6, 4), (7, 3)), (1, 1))","(((3, 2), (6, 2), (6, 4), (7, 3)), (1, 1))",44,7,51.0,44,,,pruned,,,4659
"(((3, 2), (6, 2), (6, 5), (7, 3)), (1, 1))","(((3, 2), (6, 2), (6, 4), (7, 3)), (1, 1))",44,6,50.0,44,,,pruned,,,4660
"(((3, 1), (6, 2), (6, 4), (7, 3)), (1, 1))","(((3, 2), (6, 2), (6, 4), (7, 3)), (1, 1))",44,7,51.0,44,,,pruned,,,4661
"(((3, 2), (6, 2), (6, 4), (7, 3)), (1, 1))","(((3, 2), (5, 4), (6, 2), (7, 3)), (1, 1))",43,6.0,49.0,43,6,3,expanded,False,True,4662
"(((2, 2), (6, 2), (7, 3), (8, 4)), (1, 1))","(((2, 2), (6, 2), (7, 3), (7, 4)), (1, 1))",44,7,51.0,44,,,pruned,,,4663
"(((2, 2), (6, 1), (7, 3), (7, 4)), (1, 1))","(((2, 2), (6, 2), (7, 3), (7, 4)), (1, 1))",44,7,51.0,44,,,pruned,,,4664
"(((1, 2), (6, 2), (7, 3), (7, 4)), (1, 1))","(((2, 2), (6, 2), (7, 3), (7, 4)), (1, 1))",44,7,51.0,44,,,pruned,,,4665
"(((2, 1), (6, 2), (7, 3), (7, 4)), (1, 1))","(((2, 2), (6, 2), (7, 3), (7, 4)), (1, 1))",44,7,51.0,44,,,pruned,,,4666
"(((2, 2), (6, 2), (7, 3), (7, 4)), (1, 1))","(((2, 2), (6, 2), (6, 4), (7, 3)), (1, 1))",43,6.0,49.0,43,7,4,expanded,False,True,4667
"(((3, 4), (6, 5), (7, 4), (7, 5)), (4, 4))","(((3, 4), (6, 4), (7, 4), (7, 5)), (4, 4))",45,5,50.0,45,,,pruned,,,4668
"(((3, 4), (6, 4), (7, 4), (7, 5)), (4, 4))","(((4, 4), (6, 4), (7, 4), (7, 5)), (5, 2))",44,5.0,49.0,44,2,1,expanded,False,True,4669
"(((3, 4), (6, 5), (7, 3), (7, 4)), (4, 4))","(((3, 4), (6, 4), (7, 3), (7, 4)), (4, 4))",45,5,50.0,45,,,pruned,,,4670
"(((3, 4), (6, 4), (7, 3), (7, 4)), (4, 4))","(((4, 4), (6, 4), (7, 3), (7, 4)), (5, 2))",44,5.0,49.0,44,2,1,expanded,False,True,4671
"(((3, 4), (6, 2), (7, 3), (8, 4)), (4, 4))","(((3, 4), (6, 2), (7, 3), (7, 4)), (4, 4))",45,6,51.0,45,,,pruned,,,4672
"(((3, 4), (6, 1), (7, 3), (7, 4)), (4, 4))","(((3, 4), (6, 2), (7, 3), (7, 4)), (4, 4))",45,6,51.0,45,,,pruned,,,4673
"(((3, 4), (6, 2), (7, 3), (7, 4)), (4, 4))","(((4, 4), (6, 2), (7, 3), (7, 4)), (5, 2))",44,5.0,49.0,44,4,2,expanded,False,True,4674
"(((3, 2), (5, 2), (7, 3), (7, 4)), (1, 1))","(((3, 2), (6, 2), (7, 3), (7, 4)), (6, 1))",45,6,51.0,45,,,pruned,,,4675
"(((3, 2), (6, 2), (7, 3), (7, 4)), (6, 1))","(((3, 2), (7, 2), (7, 3), (7, 4)), (1, 1))",44,5.0,49.0,44,2,1,expanded,False,True,4676
"(((3, 5), (6, 4), (7, 2), (7, 3)), (1, 1))","(((3, 4), (6, 4), (7, 2), (7, 3)), (1, 1))",45,5,50.0,45,,,pruned,,,4677
"(((3, 4), (6, 4), (7, 2), (7, 3)), (1, 1))","(((3, 3), (6, 4), (7, 2), (7, 3)), (1, 1))",44,5.0,49.0,44,3,1,expanded,False,True,4678
"(((4, 4), (5, 4), (7, 2), (7, 3)), (1, 1))","(((3, 4), (5, 4), (7, 2), (7, 3)), (1, 1))",44,5.0,49.0,44,0,0,expanded,False,True,4679
"(((3, 2), (6, 2), (7, 3), (8, 4)), (1, 1))","(((3, 2), (6, 2), (7, 3), (7, 4)), (1, 1))",45,6,51.0,45,,,pruned,,,4680
"(((3, 2), (6, 1), (7, 3), (7, 4)), (1, 1))","(((3, 2), (6, 2), (7, 3), (7, 4)), (1, 1))",45,6,51.0,45,,,pruned,,,4681
"(((3, 1), (6, 2), (7, 3), (7, 4)), (1, 1))","(((3, 2), (6, 2), (7, 3), (7, 4)), (1, 1))",45,6,51.0,45,,,pruned,,,4682
"(((3, 2), (6, 2), (7, 3), (7, 4)), (1, 1))","(((3, 2), (6, 2), (6, 4), (7, 3)), (1, 1))",44,5.0,49.0,44,5,3,expanded,False,True,4683
"(((3, 5), (7, 2), (7, 3), (7, 4)), (1, 1))","(((3, 4), (7, 2), (7, 3), (7, 4)), (1, 1))",46,4,50.0,46,,,pruned,,,4684
"(((3, 4), (7, 2), (7, 3), (7, 4)), (1, 1))","(((3, 3), (7, 2), (7, 3), (7, 4)), (1, 1))",45,4.0,49.0,45,3,1,expanded,False,True,4685
"(((4, 4), (6, 4), (7, 2), (7, 3)), (1, 1))","(((3, 4), (6, 4), (7, 2), (7, 3)), (1, 1))",45,4.0,49.0,45,1,0,expanded,False,True,4686
"(((4, 4), (7, 2), (7, 3), (7, 4)), (1, 1))","(((3, 4), (7, 2), (7, 3), (7, 4)), (1, 1))",46,3.0,49.0,46,1,0,expanded,False,True,4687
"(((5, 4), (6, 4), (7, 2), (7, 3)), (1, 1))","(((4, 4), (6, 4), (7, 2), (7, 3)), (1, 1))",46,3.0,49.0,46,0,0,expanded,False,True,4688
"(((5, 4), (7, 2), (7, 3), (7, 4)), (1, 1))","(((4, 4), (7, 2), (7, 3), (7, 4)), (1, 1))",47,2.0,49.0,47,1,0,expanded,False,True,4689
"(((6, 5), (7, 2), (7, 3), (7, 4)), (1, 1))","(((6, 4), (7, 2), (7, 3), (7, 4)), (1, 1))",49,1,50.0,49,,,pruned,,,4690
"(((6, 4), (7, 3), (7, 4), (8, 2)), (1, 1))","(((6, 4), (7, 2), (7, 3), (7, 4)), (1, 1))",49,2,51.0,49,,,pruned,,,4691
"(((6, 4), (7, 2), (7, 3), (7, 4)), (1, 1))","(((5, 4), (7, 2), (7, 3), (7, 4)), (1, 1))",48,1.0,49.0,48,3,2,expanded,False,True,4692
"(((2, 3), (3, 3), (3, 4), (4, 4)), (5, 2))","(((2, 3), (3, 3), (3, 4), (5, 4)), (5, 2))",34,16.0,50.0,34,0,0,expanded,False,True,4693
"(((2, 3), (2, 4), (3, 3), (5, 4)), (5, 2))","(((2, 3), (2, 4), (3, 3), (6, 4)), (2, 5))",34,16.0,50.0,34,1,0,expanded,False,True,4694
"(((1, 3), (2, 4), (6, 4), (7, 3)), (1, 1))","(((2, 3), (2, 4), (6, 4), (7, 3)), (1, 1))",40,12,52.0,40,,,pruned,,,4695
"(((2, 3), (2, 4), (6, 5), (7, 3)), (1, 1))","(((2, 3), (2, 4), (6, 4), (7, 3)), (1, 1))",40,11,51.0,40,,,pruned,,,4696
"(((2, 3), (2, 4), (6, 4), (7, 3)), (1, 1))","(((2, 3), (3, 4), (6, 4), (7, 3)), (4, 4))",39,11.0,50.0,39,5,2,expanded,False,True,4697
"(((2, 3), (3, 4), (5, 2), (6, 3)), (4, 4))","(((2, 3), (3, 4), (6, 2), (6, 3)), (4, 4))",40,12,52.0,40,,,pruned,,,4698
"(((2, 3), (3, 4), (6, 2), (6, 3)), (4, 4))","(((2, 3), (4, 4), (6, 2), (6, 3)), (5, 2))",39,11.0,50.0,39,5,1,expanded,False,True,4699
"(((1, 3), (2, 4), (6, 3), (7, 2)), (1, 1))","(((2, 3), (2, 4), (6, 3), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4700
"(((2, 3), (2, 4), (6, 3), (8, 2)), (1, 1))","(((2, 3), (2, 4), (6, 3), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4701
"(((2, 3), (2, 4), (6, 3), (7, 1)), (1, 1))","(((2, 3), (2, 4), (6, 3), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4702
"(((2, 3), (2, 4), (6, 3), (7, 2)), (1, 1))","(((2, 3), (3, 4), (6, 3), (7, 2)), (4, 4))",39,11.0,50.0,39,10,3,expanded,False,True,4703
"(((2, 2), (2, 5), (6, 4), (7, 2)), (1, 1))","(((2, 2), (2, 4), (6, 4), (7, 2)), (1, 1))",40,11,51.0,40,,,pruned,,,4704
"(((2, 2), (2, 4), (6, 5), (7, 2)), (1, 1))","(((2, 2), (2, 4), (6, 4), (7, 2)), (1, 1))",40,11,51.0,40,,,pruned,,,4705
"(((2, 2), (2, 4), (6, 4), (8, 2)), (1, 1))","(((2, 2), (2, 4), (6, 4), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4706
"(((2, 2), (2, 4), (6, 4), (7, 1)), (1, 1))","(((2, 2), (2, 4), (6, 4), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4707
"(((1, 2), (2, 4), (6, 4), (7, 2)), (1, 1))","(((2, 2), (2, 4), (6, 4), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4708
"(((2, 1), (2, 4), (6, 4), (7, 2)), (1, 1))","(((2, 2), (2, 4), (6, 4), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4709
"(((2, 2), (2, 4), (6, 4), (7, 2)), (1, 1))","(((2, 2), (3, 4), (6, 4), (7, 2)), (4, 4))",39,11.0,50.0,39,14,6,expanded,False,True,4710
"(((2, 2), (3, 4), (5, 2), (6, 4)), (4, 4))","(((2, 2), (3, 4), (6, 2), (6, 4)), (4, 4))",40,12,52.0,40,,,pruned,,,4711
"(((2, 2), (3, 4), (6, 1), (6, 4)), (4, 4))","(((2, 2), (3, 4), (6, 2), (6, 4)), (4, 4))",40,12,52.0,40,,,pruned,,,4712
"(((2, 2), (3, 4), (6, 2), (6, 5)), (4, 4))","(((2, 2), (3, 4), (6, 2), (6, 4)), (4, 4))",40,11,51.0,40,,,pruned,,,4713
"(((2, 2), (3, 4), (6, 2), (6, 4)), (4, 4))","(((2, 2), (3, 4), (6, 4), (7, 2)), (4, 4))",39,11.0,50.0,39,9,3,expanded,False,True,4714
"(((1, 3), (2, 2), (6, 4), (7, 3)), (1, 1))","(((2, 2), (2, 3), (6, 4), (7, 3)), (1, 1))",40,12,52.0,40,,,pruned,,,4715
"(((1, 2), (2, 3), (6, 4), (7, 3)), (1, 1))","(((2, 2), (2, 3), (6, 4), (7, 3)), (1, 1))",40,12,52.0,40,,,pruned,,,4716
"(((2, 2), (2, 3), (6, 5), (7, 3)), (1, 1))","(((2, 2), (2, 3), (6, 4), (7, 3)), (1, 1))",40,11,51.0,40,,,pruned,,,4717
"(((2, 2), (2, 3), (6, 4), (7, 3)), (1, 1))","(((2, 2), (2, 4), (6, 4), (7, 3)), (1, 1))",39,11.0,50.0,39,7,3,expanded,False,True,4718
"(((1, 3), (2, 2), (6, 3), (7, 2)), (1, 1))","(((2, 2), (2, 3), (6, 3), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4719
"(((2, 2), (2, 3), (6, 3), (8, 2)), (1, 1))","(((2, 2), (2, 3), (6, 3), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4720
"(((2, 2), (2, 3), (6, 3), (7, 1)), (1, 1))","(((2, 2), (2, 3), (6, 3), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4721
"(((1, 2), (2, 3), (6, 3), (7, 2)), (1, 1))","(((2, 2), (2, 3), (6, 3), (7, 2)), (1, 1))",40,12,52.0,40,,,pruned,,,4722
"(((2, 2), (2, 3), (6, 3), (7, 2)), (1, 1))","(((2, 2), (2, 4), (6, 3), (7, 2)), (1, 1))",39,11.0,50.0,39,12,4,expanded,False,True,4723
"(((2, 4), (3, 3), (6, 5), (7, 3)), (2, 5))","(((2, 4), (3, 3), (6, 4), (7, 3)), (2, 5))",41,10,51.0,41,,,pruned,,,4724
"(((2, 4), (3, 3), (6, 4), (7, 3)), (2, 5))","(((3, 3), (3, 4), (6, 4), (7, 3)), (4, 4))",40,10.0,50.0,40,5,1,expanded,False,True,4725
"(((2, 4), (3, 3), (6, 3), (8, 2)), (2, 5))","(((2, 4), (3, 3), (6, 3), (7, 2)), (2, 5))",41,11,52.0,41,,,pruned,,,4726
"(((2, 4), (3, 3), (6, 3), (7, 1)), (2, 5))","(((2, 4), (3, 3), (6, 3), (7, 2)), (2, 5))",41,11,52.0,41,,,pruned,,,4727
"(((2, 4), (3, 3), (6, 3), (7, 2)), (2, 5))","(((3, 3), (3, 4), (6, 3), (7, 2)), (4, 4))",40,10.0,50.0,40,10,2,expanded,False,True,4728
"(((3, 3), (3, 4), (5, 2), (6, 3)), (4, 4))","(((3, 3), (3, 4), (6, 2), (6, 3)), (4, 4))",41,11,52.0,41,,,pruned,,,4729
"(((3, 3), (3, 4), (6, 2), (6, 3)), (4, 4))","(((3, 3), (3, 4), (6, 3), (7, 2)), (4, 4))",40,10.0,50.0,40,5,1,expanded,False,True,4730
"(((2, 4), (3, 1), (6, 4), (7, 2)), (1, 1))","(((2, 4), (3, 2), (6, 4), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4731
"(((2, 4), (3, 2), (6, 5), (7, 2)), (1, 1))","(((2, 4), (3, 2), (6, 4), (7, 2)), (1, 1))",41,10,51.0,41,,,pruned,,,4732
"(((2, 4), (3, 2), (6, 4), (8, 2)), (1, 1))","(((2, 4), (3, 2), (6, 4), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4733
"(((2, 4), (3, 2), (6, 4), (7, 1)), (1, 1))","(((2, 4), (3, 2), (6, 4), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4734
"(((2, 5), (3, 2), (6, 4), (7, 2)), (1, 1))","(((2, 4), (3, 2), (6, 4), (7, 2)), (1, 1))",41,10,51.0,41,,,pruned,,,4735
"(((2, 4), (3, 2), (6, 4), (7, 2)), (1, 1))","(((3, 2), (3, 4), (6, 4), (7, 2)), (4, 4))",40,10.0,50.0,40,12,5,expanded,False,True,4736
"(((3, 2), (3, 4), (6, 2), (6, 5)), (4, 4))","(((3, 2), (3, 4), (6, 2), (6, 4)), (4, 4))",41,10,51.0,41,,,pruned,,,4737
"(((3, 2), (3, 4), (5, 2), (6, 4)), (4, 4))","(((3, 2), (3, 4), (6, 2), (6, 4)), (4, 4))",41,11,52.0,41,,,pruned,,,4738
"(((3, 2), (3, 4), (6, 1), (6, 4)), (4, 4))","(((3, 2), (3, 4), (6, 2), (6, 4)), (4, 4))",41,11,52.0,41,,,pruned,,,4739
"(((3, 2), (3, 4), (6, 2), (6, 4)), (4, 4))","(((3, 2), (3, 4), (6, 4), (7, 2)), (4, 4))",40,10.0,50.0,40,9,3,expanded,False,True,4740
"(((2, 4), (3, 4), (6, 5), (7, 2)), (4, 4))","(((2, 4), (3, 4), (6, 4), (7, 2)), (4, 4))",41,10,51.0,41,,,pruned,,,4741
"(((2, 4), (3, 4), (6, 4), (8, 2)), (4, 4))","(((2, 4), (3, 4), (6, 4), (7, 2)), (4, 4))",41,11,52.0,41,,,pruned,,,4742
"(((2, 4), (3, 4), (6, 4), (7, 1)), (4, 4))","(((2, 4), (3, 4), (6, 4), (7, 2)), (4, 4))",41,11,52.0,41,,,pruned,,,4743
"(((2, 4), (3, 4), (6, 4), (7, 2)), (4, 4))","(((2, 4), (4, 4), (6, 4), (7, 2)), (5, 2))",40,10.0,50.0,40,8,3,expanded,False,True,4744
"(((2, 4), (4, 4), (5, 2), (6, 4)), (5, 3))","(((2, 4), (4, 4), (6, 2), (6, 4)), (5, 2))",41,11,52.0,41,,,pruned,,,4745
"(((2, 4), (4, 4), (6, 1), (6, 4)), (5, 2))","(((2, 4), (4, 4), (6, 2), (6, 4)), (5, 2))",41,11,52.0,41,,,pruned,,,4746
"(((2, 4), (4, 4), (6, 2), (6, 5)), (5, 2))","(((2, 4), (4, 4), (6, 2), (6, 4)), (5, 2))",41,10,51.0,41,,,pruned,,,4747
"(((2, 4), (4, 4), (6, 2), (6, 4)), (5, 2))","(((2, 4), (4, 4), (6, 4), (7, 2)), (5, 2))",40,10.0,50.0,40,9,3,expanded,False,True,4748
"(((2, 3), (3, 3), (6, 1), (7, 2)), (2, 4))","(((2, 3), (3, 3), (6, 2), (7, 2)), (2, 4))",41,11,52.0,41,,,pruned,,,4749
"(((2, 3), (3, 3), (6, 2), (7, 1)), (2, 4))","(((2, 3), (3, 3), (6, 2), (7, 2)), (2, 4))",41,11,52.0,41,,,pruned,,,4750
"(((2, 3), (3, 3), (6, 2), (7, 2)), (2, 4))","(((2, 4), (3, 3), (6, 2), (7, 2)), (2, 5))",40,10.0,50.0,40,4,2,expanded,False,True,4751
"(((2, 3), (3, 3), (6, 3), (7, 3)), (2, 4))","(((2, 4), (3, 3), (6, 3), (7, 3)), (2, 5))",40,10.0,50.0,40,6,0,expanded,False,True,4752
"(((2, 5), (3, 3), (6, 4), (7, 3)), (1, 1))","(((2, 4), (3, 3), (6, 4), (7, 3)), (1, 1))",41,10,51.0,41,,,pruned,,,4753
"(((2, 4), (3, 3), (6, 4), (7, 3)), (1, 1))","(((2, 4), (3, 2), (6, 4), (7, 3)), (1, 1))",40,10.0,50.0,40,2,1,expanded,False,True,4754
"(((1, 3), (3, 2), (6, 4), (7, 3)), (1, 1))","(((2, 3), (3, 2), (6, 4), (7, 3)), (2, 4))",41,11,52.0,41,,,pruned,,,4755
"(((2, 3), (3, 1), (6, 4), (7, 3)), (1, 1))","(((2, 3), (3, 2), (6, 4), (7, 3)), (2, 4))",41,11,52.0,41,,,pruned,,,4756
"(((2, 3), (3, 2), (6, 5), (7, 3)), (2, 4))","(((2, 3), (3, 2), (6, 4), (7, 3)), (2, 4))",41,10,51.0,41,,,pruned,,,4757
"(((2, 3), (3, 2), (6, 4), (7, 3)), (2, 4))","(((2, 4), (3, 2), (6, 4), (7, 3)), (1, 1))",40,10.0,50.0,40,6,3,expanded,False,True,4758
"(((2, 5), (3, 3), (6, 3), (7, 2)), (1, 1))","(((2, 4), (3, 3), (6, 3), (7, 2)), (1, 1))",41,10,51.0,41,,,pruned,,,4759
"(((2, 4), (3, 3), (6, 3), (7, 2)), (1, 1))","(((2, 4), (3, 2), (6, 3), (7, 2)), (1, 1))",40,10.0,50.0,40,2,1,expanded,False,True,4760
"(((1, 3), (3, 2), (6, 3), (7, 2)), (1, 1))","(((2, 3), (3, 2), (6, 3), (7, 2)), (2, 4))",41,11,52.0,41,,,pruned,,,4761
"(((2, 3), (3, 1), (6, 3), (7, 2)), (1, 1))","(((2, 3), (3, 2), (6, 3), (7, 2)), (2, 4))",41,11,52.0,41,,,pruned,,,4762
"(((2, 3), (3, 2), (6, 3), (8, 2)), (2, 4))","(((2, 3), (3, 2), (6, 3), (7, 2)), (2, 4))",41,11,52.0,41,,,pruned,,,4763
"(((2, 3), (3, 2), (6, 3), (7, 1)), (2, 4))","(((2, 3), (3, 2), (6, 3), (7, 2)), (2, 4))",41,11,52.0,41,,,pruned,,,4764
"(((2, 3), (3, 2), (6, 3), (7, 2)), (2, 4))","(((2, 4), (3, 2), (6, 3), (7, 2)), (1, 1))",40,10.0,50.0,40,11,4,expanded,False,True,4765
"(((2, 3), (3, 3), (6, 5), (7, 4)), (2, 4))","(((2, 3), (3, 3), (6, 4), (7, 4)), (2, 4))",41,10,51.0,41,,,pruned,,,4766
"(((2, 3), (3, 3), (6, 4), (7, 4)), (2, 4))","(((2, 4), (3, 3), (6, 4), (7, 4)), (2, 5))",40,10.0,50.0,40,4,1,expanded,False,True,4767
"(((2, 2), (3, 1), (6, 3), (7, 3)), (1, 1))","(((2, 2), (3, 2), (6, 3), (7, 3)), (1, 1))",41,11,52.0,41,,,pruned,,,4768
"(((2, 1), (3, 2), (6, 3), (7, 3)), (1, 1))","(((2, 2), (3, 2), (6, 3), (7, 3)), (1, 1))",41,11,52.0,41,,,pruned,,,4769
"(((2, 2), (3, 2), (6, 3), (7, 3)), (1, 1))","(((2, 2), (3, 2), (6, 2), (7, 3)), (6, 1))",40,10.0,50.0,40,8,2,expanded,False,True,4770
"(((2, 3), (4, 4), (6, 3), (6, 4)), (5, 2))","(((2, 3), (4, 4), (6, 2), (6, 4)), (5, 2))",40,10.0,50.0,40,5,0,expanded,False,True,4771
"(((2, 4), (3, 5), (6, 2), (7, 2)), (1, 1))","(((2, 4), (3, 4), (6, 2), (7, 2)), (1, 1))",41,10,51.0,41,,,pruned,,,4772
"(((2, 5), (3, 4), (6, 2), (7, 2)), (1, 1))","(((2, 4), (3, 4), (6, 2), (7, 2)), (1, 1))",41,10,51.0,41,,,pruned,,,4773
"(((2, 4), (3, 4), (6, 2), (7, 2)), (1, 1))","(((2, 4), (3, 3), (6, 2), (7, 2)), (1, 1))",40,10.0,50.0,40,2,2,expanded,True,True,4774
"(((2, 2), (3, 1), (6, 2), (7, 2)), (1, 1))","(((2, 2), (3, 2), (6, 2), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4775
"(((2, 2), (3, 2), (6, 1), (7, 2)), (1, 1))","(((2, 2), (3, 2), (6, 2), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4776
"(((2, 2), (3, 2), (6, 2), (7, 1)), (1, 1))","(((2, 2), (3, 2), (6, 2), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4777
"(((2, 1), (3, 2), (6, 2), (7, 2)), (1, 1))","(((2, 2), (3, 2), (6, 2), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4778
"(((2, 2), (3, 2), (6, 2), (7, 2)), (1, 1))","(((2, 3), (3, 2), (6, 2), (7, 2)), (2, 4))",40,10.0,50.0,40,6,4,expanded,False,True,4779
"(((2, 5), (3, 4), (6, 3), (7, 3)), (1, 1))","(((2, 4), (3, 4), (6, 3), (7, 3)), (1, 1))",41,10,51.0,41,,,pruned,,,4780
"(((2, 4), (3, 5), (6, 3), (7, 3)), (1, 1))","(((2, 4), (3, 4), (6, 3), (7, 3)), (1, 1))",41,10,51.0,41,,,pruned,,,4781
"(((2, 4), (3, 4), (6, 3), (7, 3)), (1, 1))","(((2, 4), (3, 3), (6, 3), (7, 3)), (1, 1))",40,10.0,50.0,40,2,2,expanded,True,True,4782
"(((2, 5), (3, 4), (6, 4), (7, 4)), (1, 1))","(((2, 4), (3, 4), (6, 4), (7, 4)), (1, 1))",41,10,51.0,41,,,pruned,,,4783
"(((2, 4), (3, 5), (6, 4), (7, 4)), (1, 1))","(((2, 4), (3, 4), (6, 4), (7, 4)), (1, 1))",41,10,51.0,41,,,pruned,,,4784
"(((2, 4), (3, 4), (6, 4), (7, 4)), (1, 1))","(((2, 4), (3, 3), (6, 4), (7, 4)), (1, 1))",40,10.0,50.0,40,2,2,expanded,True,True,4785
"(((2, 2), (3, 1), (6, 4), (7, 4)), (1, 1))","(((2, 2), (3, 2), (6, 4), (7, 4)), (1, 1))",41,11,52.0,41,,,pruned,,,4786
"(((2, 2), (3, 2), (6, 5), (7, 4)), (1, 1))","(((2, 2), (3, 2), (6, 4), (7, 4)), (1, 1))",41,10,51.0,41,,,pruned,,,4787
"(((2, 1), (3, 2), (6, 4), (7, 4)), (1, 1))","(((2, 2), (3, 2), (6, 4), (7, 4)), (1, 1))",41,11,52.0,41,,,pruned,,,4788
"(((2, 2), (3, 2), (6, 4), (7, 4)), (1, 1))","(((2, 3), (3, 2), (6, 4), (7, 4)), (2, 4))",40,10.0,50.0,40,6,3,expanded,False,True,4789
"(((1, 2), (3, 3), (6, 4), (7, 3)), (1, 1))","(((2, 2), (3, 3), (6, 4), (7, 3)), (1, 1))",41,11,52.0,41,,,pruned,,,4790
"(((2, 1), (3, 3), (6, 4), (7, 3)), (1, 1))","(((2, 2), (3, 3), (6, 4), (7, 3)), (1, 1))",41,11,52.0,41,,,pruned,,,4791
"(((2, 2), (3, 3), (6, 5), (7, 3)), (1, 1))","(((2, 2), (3, 3), (6, 4), (7, 3)), (1, 1))",41,10,51.0,41,,,pruned,,,4792
"(((2, 2), (3, 3), (6, 4), (7, 3)), (1, 1))","(((2, 2), (3, 3), (6, 3), (7, 3)), (1, 1))",40,10.0,50.0,40,9,3,expanded,False,True,4793
"(((1, 2), (3, 4), (6, 3), (7, 3)), (1, 1))","(((2, 2), (3, 4), (6, 3), (7, 3)), (1, 1))",41,11,52.0,41,,,pruned,,,4794
"(((2, 1), (3, 4), (6, 3), (7, 3)), (1, 1))","(((2, 2), (3, 4), (6, 3), (7, 3)), (1, 1))",41,11,52.0,41,,,pruned,,,4795
"(((2, 2), (3, 5), (6, 3), (7, 3)), (1, 1))","(((2, 2), (3, 4), (6, 3), (7, 3)), (1, 1))",41,10,51.0,41,,,pruned,,,4796
"(((2, 2), (3, 4), (6, 3), (7, 3)), (1, 1))","(((2, 2), (3, 3), (6, 3), (7, 3)), (1, 1))",40,10.0,50.0,40,7,3,expanded,False,True,4797
"(((2, 2), (3, 3), (6, 3), (8, 2)), (1, 1))","(((2, 2), (3, 3), (6, 3), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4798
"(((2, 2), (3, 3), (6, 3), (7, 1)), (1, 1))","(((2, 2), (3, 3), (6, 3), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4799
"(((1, 2), (3, 3), (6, 3), (7, 2)), (1, 1))","(((2, 2), (3, 3), (6, 3), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4800
"(((2, 1), (3, 3), (6, 3), (7, 2)), (1, 1))","(((2, 2), (3, 3), (6, 3), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4801
"(((2, 2), (3, 3), (6, 3), (7, 2)), (1, 1))","(((2, 2), (3, 3), (6, 3), (7, 3)), (1, 1))",40,10.0,50.0,40,14,4,expanded,False,True,4802
"(((2, 3), (3, 3), (6, 3), (7, 3)), (1, 1))","(((2, 2), (3, 3), (6, 3), (7, 3)), (1, 1))",40,10.0,50.0,40,2,0,expanded,False,True,4803
"(((1, 3), (3, 4), (6, 2), (7, 3)), (1, 1))","(((2, 3), (3, 4), (6, 2), (7, 3)), (1, 1))",41,11,52.0,41,,,pruned,,,4804
"(((2, 3), (3, 5), (6, 2), (7, 3)), (1, 1))","(((2, 3), (3, 4), (6, 2), (7, 3)), (1, 1))",41,10,51.0,41,,,pruned,,,4805
"(((2, 3), (3, 4), (6, 2), (7, 3)), (1, 1))","(((2, 2), (3, 4), (6, 2), (7, 3)), (1, 1))",40,10.0,50.0,40,4,2,expanded,False,True,4806
"(((2, 2), (3, 5), (6, 2), (7, 2)), (1, 1))","(((2, 2), (3, 4), (6, 2), (7, 2)), (1, 1))",41,10,51.0,41,,,pruned,,,4807
"(((1, 2), (3, 4), (6, 2), (7, 2)), (1, 1))","(((2, 2), (3, 4), (6, 2), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4808
"(((2, 1), (3, 4), (6, 2), (7, 2)), (1, 1))","(((2, 2), (3, 4), (6, 2), (7, 2)), (1, 1))",41,11,52.0,41,,,pruned,,,4809
