node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 3), (4, 8), (5, 4), (6, 7), (7, 3)), (1, 1))","(((3, 3), (4, 8), (5, 4), (6, 3), (6, 7)), (1, 1))",8,8.0,16.0,8,14,2,expanded,False,True,12295
"(((3, 3), (4, 9), (5, 3), (5, 4), (6, 7)), (1, 1))","(((3, 3), (4, 8), (5, 3), (5, 4), (6, 7)), (1, 1))",9,9,18.0,9,,,pruned,,,12296
"(((3, 3), (4, 8), (5, 3), (5, 4), (6, 7)), (1, 1))","(((3, 3), (4, 8), (5, 4), (6, 3), (6, 7)), (1, 1))",8,8.0,16.0,8,12,1,expanded,False,True,12297
"(((4, 9), (5, 3), (5, 4), (6, 7), (7, 3)), (1, 1))","(((4, 8), (5, 3), (5, 4), (6, 7), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12298
"(((4, 8), (5, 3), (5, 4), (6, 7), (8, 3)), (1, 1))","(((4, 8), (5, 3), (5, 4), (6, 7), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12299
"(((4, 8), (5, 3), (5, 4), (6, 7), (7, 3)), (1, 1))","(((4, 3), (4, 8), (5, 4), (6, 7), (7, 3)), (1, 1))",8,8.0,16.0,8,12,2,expanded,False,True,12300
"(((1, 3), (4, 7), (4, 8), (5, 4), (6, 3)), (1, 1))","(((2, 3), (4, 7), (4, 8), (5, 4), (6, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12301
"(((2, 3), (4, 7), (4, 8), (5, 4), (6, 3)), (1, 1))","(((3, 3), (4, 7), (4, 8), (5, 4), (6, 3)), (1, 1))",8,8.0,16.0,8,10,1,expanded,False,True,12302
"(((3, 3), (4, 7), (4, 8), (5, 4), (8, 3)), (1, 1))","(((3, 3), (4, 7), (4, 8), (5, 4), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12303
"(((3, 3), (4, 7), (4, 8), (5, 4), (7, 3)), (1, 1))","(((3, 3), (4, 7), (4, 8), (5, 4), (6, 3)), (1, 1))",8,8.0,16.0,8,10,1,expanded,False,True,12304
"(((3, 3), (4, 7), (4, 8), (5, 3), (5, 4)), (1, 1))","(((3, 3), (4, 7), (4, 8), (5, 4), (6, 3)), (1, 1))",8,8.0,16.0,8,8,0,expanded,False,True,12305
"(((4, 7), (4, 8), (5, 3), (5, 4), (8, 3)), (1, 1))","(((4, 7), (4, 8), (5, 3), (5, 4), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12306
"(((4, 7), (4, 8), (5, 3), (5, 4), (7, 3)), (1, 1))","(((4, 3), (4, 7), (4, 8), (5, 4), (7, 3)), (1, 1))",8,8.0,16.0,8,8,1,expanded,False,True,12307
"(((3, 8), (4, 3), (5, 3), (6, 3), (6, 8)), (1, 1))","(((3, 7), (4, 3), (5, 3), (6, 3), (6, 8)), (1, 1))",9,9,18.0,9,,,pruned,,,12308
"(((3, 7), (4, 3), (5, 3), (6, 3), (6, 9)), (1, 1))","(((3, 7), (4, 3), (5, 3), (6, 3), (6, 8)), (1, 1))",9,9,18.0,9,,,pruned,,,12309
"(((3, 7), (4, 3), (5, 3), (6, 3), (6, 8)), (1, 1))","(((4, 3), (4, 7), (5, 3), (6, 3), (6, 8)), (1, 1))",8,8.0,16.0,8,6,2,expanded,False,True,12310
"(((1, 3), (4, 7), (6, 3), (7, 3), (7, 4)), (1, 1))","(((2, 3), (4, 7), (6, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12311
"(((2, 3), (4, 7), (6, 3), (7, 3), (8, 4)), (1, 1))","(((2, 3), (4, 7), (6, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12312
"(((2, 3), (4, 7), (6, 3), (7, 3), (7, 4)), (1, 1))","(((2, 3), (4, 7), (6, 3), (6, 4), (7, 3)), (1, 1))",8,8.0,16.0,8,7,2,expanded,False,True,12313
"(((1, 3), (5, 7), (6, 3), (6, 4), (7, 3)), (1, 1))","(((2, 3), (5, 7), (6, 3), (6, 4), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12314
"(((2, 3), (5, 7), (6, 3), (6, 4), (7, 3)), (1, 1))","(((2, 3), (4, 7), (6, 3), (6, 4), (7, 3)), (1, 1))",8,8.0,16.0,8,6,1,expanded,False,True,12315
"(((1, 3), (3, 7), (6, 3), (6, 4), (7, 3)), (1, 1))","(((2, 3), (3, 7), (6, 3), (6, 4), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12316
"(((2, 3), (3, 8), (6, 3), (6, 4), (7, 3)), (1, 1))","(((2, 3), (3, 7), (6, 3), (6, 4), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12317
"(((2, 3), (3, 7), (6, 3), (6, 4), (7, 3)), (1, 1))","(((2, 3), (4, 7), (6, 3), (6, 4), (7, 3)), (1, 1))",8,8.0,16.0,8,6,2,expanded,False,True,12318
"(((3, 3), (5, 7), (6, 3), (7, 3), (8, 4)), (1, 1))","(((3, 3), (5, 7), (6, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12319
"(((3, 3), (5, 7), (6, 3), (7, 3), (7, 4)), (1, 1))","(((3, 3), (4, 7), (6, 3), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,5,1,expanded,False,True,12320
"(((3, 3), (3, 7), (6, 3), (7, 3), (8, 4)), (1, 1))","(((3, 3), (3, 7), (6, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12321
"(((3, 3), (3, 8), (6, 3), (7, 3), (7, 4)), (1, 1))","(((3, 3), (3, 7), (6, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12322
"(((3, 3), (3, 7), (6, 3), (7, 3), (7, 4)), (1, 1))","(((3, 3), (4, 7), (6, 3), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,5,2,expanded,False,True,12323
"(((3, 3), (4, 3), (4, 7), (5, 3), (7, 5)), (1, 1))","(((3, 3), (4, 3), (4, 7), (5, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,8,0,expanded,False,True,12324
"(((3, 3), (4, 3), (5, 3), (5, 7), (8, 4)), (1, 1))","(((3, 3), (4, 3), (5, 3), (5, 7), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12325
"(((3, 3), (4, 3), (5, 3), (5, 7), (7, 4)), (1, 1))","(((3, 3), (4, 3), (4, 7), (5, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,8,1,expanded,False,True,12326
"(((3, 3), (3, 7), (4, 3), (5, 3), (8, 4)), (1, 1))","(((3, 3), (3, 7), (4, 3), (5, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12327
"(((3, 3), (3, 8), (4, 3), (5, 3), (7, 4)), (1, 1))","(((3, 3), (3, 7), (4, 3), (5, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12328
"(((3, 3), (3, 7), (4, 3), (5, 3), (7, 4)), (1, 1))","(((3, 3), (4, 3), (4, 7), (5, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,8,2,expanded,False,True,12329
"(((2, 4), (3, 3), (4, 3), (5, 7), (7, 3)), (1, 1))","(((3, 3), (3, 4), (4, 3), (5, 7), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12330
"(((3, 3), (3, 4), (4, 3), (5, 7), (8, 3)), (1, 1))","(((3, 3), (3, 4), (4, 3), (5, 7), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12331
"(((3, 3), (3, 4), (4, 3), (5, 7), (7, 3)), (1, 1))","(((3, 3), (3, 4), (4, 3), (4, 7), (7, 3)), (1, 1))",8,8.0,16.0,8,6,2,expanded,False,True,12332
"(((2, 4), (3, 3), (3, 7), (4, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (3, 7), (4, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12333
"(((3, 3), (3, 4), (3, 8), (4, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (3, 7), (4, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12334
"(((3, 3), (3, 4), (3, 7), (4, 3), (8, 3)), (1, 1))","(((3, 3), (3, 4), (3, 7), (4, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12335
"(((3, 3), (3, 4), (3, 7), (4, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (4, 3), (4, 7), (7, 3)), (1, 1))",8,8.0,16.0,8,6,3,expanded,False,True,12336
"(((2, 4), (3, 3), (4, 3), (5, 3), (5, 7)), (3, 4))","(((3, 3), (3, 4), (4, 3), (5, 3), (5, 7)), (3, 5))",9,9,18.0,9,,,pruned,,,12337
"(((3, 3), (3, 4), (4, 3), (5, 3), (5, 7)), (3, 5))","(((3, 3), (3, 4), (4, 3), (4, 7), (5, 3)), (3, 5))",8,8.0,16.0,8,4,1,expanded,False,True,12338
"(((2, 4), (3, 3), (3, 7), (4, 3), (5, 3)), (3, 4))","(((3, 3), (3, 4), (3, 7), (4, 3), (5, 3)), (3, 5))",9,9,18.0,9,,,pruned,,,12339
"(((3, 3), (3, 4), (3, 8), (4, 3), (5, 3)), (3, 5))","(((3, 3), (3, 4), (3, 7), (4, 3), (5, 3)), (3, 5))",9,9,18.0,9,,,pruned,,,12340
"(((3, 3), (3, 4), (3, 7), (4, 3), (5, 3)), (3, 5))","(((3, 3), (3, 4), (4, 3), (4, 7), (5, 3)), (3, 5))",8,8.0,16.0,8,4,2,expanded,False,True,12341
"(((1, 3), (5, 4), (5, 6), (6, 3), (7, 3)), (1, 1))","(((2, 3), (5, 4), (5, 6), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12342
"(((2, 3), (5, 4), (5, 6), (6, 3), (7, 3)), (1, 1))","(((2, 3), (4, 6), (5, 4), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,8,1,expanded,False,True,12343
"(((2, 3), (3, 6), (5, 4), (6, 3), (7, 3)), (3, 7))","(((2, 3), (4, 6), (5, 4), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,3,0,expanded,False,True,12344
"(((3, 3), (3, 5), (5, 4), (6, 3), (7, 3)), (3, 6))","(((3, 3), (3, 6), (5, 4), (6, 3), (7, 3)), (3, 7))",8,8.0,16.0,8,3,0,expanded,False,True,12345
"(((3, 3), (3, 5), (4, 3), (5, 4), (8, 3)), (1, 1))","(((3, 3), (3, 5), (4, 3), (5, 4), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12346
"(((3, 3), (3, 5), (4, 3), (5, 4), (7, 3)), (1, 1))","(((3, 3), (3, 6), (4, 3), (5, 4), (7, 3)), (1, 1))",8,8.0,16.0,8,8,1,expanded,False,True,12347
"(((3, 3), (3, 5), (4, 3), (5, 3), (5, 4)), (3, 6))","(((3, 3), (3, 6), (4, 3), (5, 3), (5, 4)), (3, 7))",8,8.0,16.0,8,2,0,expanded,False,True,12348
"(((1, 3), (4, 8), (6, 4), (7, 3), (7, 4)), (1, 1))","(((2, 3), (4, 8), (6, 4), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12349
"(((2, 3), (4, 9), (6, 4), (7, 3), (7, 4)), (1, 1))","(((2, 3), (4, 8), (6, 4), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12350
"(((2, 3), (4, 8), (6, 4), (7, 4), (8, 3)), (1, 1))","(((2, 3), (4, 8), (6, 4), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12351
"(((2, 3), (4, 8), (6, 4), (7, 3), (7, 4)), (1, 1))","(((2, 3), (4, 8), (6, 3), (6, 4), (7, 4)), (1, 1))",8,8.0,16.0,8,5,3,expanded,False,True,12352
"(((5, 3), (5, 7), (6, 3), (7, 3), (8, 4)), (1, 1))","(((5, 3), (5, 7), (6, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12353
"(((5, 3), (5, 7), (6, 3), (7, 3), (7, 4)), (1, 1))","(((4, 7), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,5,1,expanded,False,True,12354
"(((3, 7), (5, 3), (6, 3), (7, 3), (8, 4)), (1, 1))","(((3, 7), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12355
"(((3, 8), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 1))","(((3, 7), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12356
"(((3, 7), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 1))","(((4, 7), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,5,2,expanded,False,True,12357
"(((3, 5), (4, 7), (5, 3), (6, 3), (7, 3)), (1, 1))","(((3, 4), (4, 7), (5, 3), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,8,0,expanded,False,True,12358
"(((2, 4), (5, 3), (5, 7), (6, 3), (7, 3)), (1, 1))","(((3, 4), (5, 3), (5, 7), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12359
"(((3, 4), (5, 3), (5, 7), (6, 3), (7, 3)), (1, 1))","(((3, 4), (4, 7), (5, 3), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,8,1,expanded,False,True,12360
"(((2, 4), (3, 7), (5, 3), (6, 3), (7, 3)), (1, 1))","(((3, 4), (3, 7), (5, 3), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12361
"(((3, 4), (3, 8), (5, 3), (6, 3), (7, 3)), (1, 1))","(((3, 4), (3, 7), (5, 3), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12362
"(((3, 4), (3, 7), (5, 3), (6, 3), (7, 3)), (1, 1))","(((3, 4), (4, 7), (5, 3), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,8,2,expanded,False,True,12363
"(((3, 5), (5, 3), (5, 4), (6, 3), (7, 3)), (3, 6))","(((3, 6), (5, 3), (5, 4), (6, 3), (7, 3)), (3, 7))",8,8.0,16.0,8,2,0,expanded,False,True,12364
"(((4, 8), (5, 1), (6, 4), (7, 3), (7, 4)), (1, 1))","(((4, 8), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12365
"(((4, 9), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 1))","(((4, 8), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12366
"(((4, 8), (5, 2), (6, 4), (7, 4), (8, 3)), (1, 1))","(((4, 8), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12367
"(((4, 8), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 1))","(((4, 8), (5, 3), (6, 4), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,5,3,expanded,False,True,12368
"(((3, 5), (4, 3), (4, 8), (7, 3), (8, 4)), (1, 1))","(((3, 5), (4, 3), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12369
"(((3, 5), (4, 3), (4, 9), (7, 3), (7, 4)), (1, 1))","(((3, 5), (4, 3), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12370
"(((3, 5), (4, 3), (4, 8), (7, 4), (8, 3)), (1, 1))","(((3, 5), (4, 3), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12371
"(((3, 5), (4, 3), (4, 8), (7, 3), (7, 4)), (1, 1))","(((3, 4), (4, 3), (4, 8), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,8,3,expanded,False,True,12372
"(((3, 4), (4, 8), (5, 3), (7, 3), (8, 4)), (1, 1))","(((3, 4), (4, 8), (5, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12373
"(((2, 4), (4, 8), (5, 3), (7, 3), (7, 4)), (1, 1))","(((3, 4), (4, 8), (5, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12374
"(((3, 4), (4, 9), (5, 3), (7, 3), (7, 4)), (1, 1))","(((3, 4), (4, 8), (5, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12375
"(((3, 4), (4, 8), (5, 3), (7, 4), (8, 3)), (1, 1))","(((3, 4), (4, 8), (5, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12376
"(((3, 4), (4, 8), (5, 3), (7, 3), (7, 4)), (1, 1))","(((3, 4), (4, 3), (4, 8), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,12,4,expanded,False,True,12377
"(((3, 3), (3, 4), (4, 8), (7, 3), (8, 4)), (1, 1))","(((3, 3), (3, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12378
"(((2, 4), (3, 3), (4, 8), (7, 3), (7, 4)), (1, 1))","(((3, 3), (3, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12379
"(((3, 3), (3, 4), (4, 9), (7, 3), (7, 4)), (1, 1))","(((3, 3), (3, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12380
"(((3, 3), (3, 4), (4, 8), (7, 4), (8, 3)), (1, 1))","(((3, 3), (3, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12381
"(((3, 3), (3, 4), (4, 8), (7, 3), (7, 4)), (1, 1))","(((3, 4), (4, 3), (4, 8), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,8,4,expanded,False,True,12382
"(((4, 4), (4, 8), (5, 2), (7, 3), (8, 4)), (1, 1))","(((4, 4), (4, 8), (5, 2), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12383
"(((4, 4), (4, 8), (5, 1), (7, 3), (7, 4)), (1, 1))","(((4, 4), (4, 8), (5, 2), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12384
"(((4, 4), (4, 9), (5, 2), (7, 3), (7, 4)), (1, 1))","(((4, 4), (4, 8), (5, 2), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12385
"(((4, 4), (4, 8), (5, 2), (7, 4), (8, 3)), (1, 1))","(((4, 4), (4, 8), (5, 2), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12386
"(((4, 4), (4, 8), (5, 2), (7, 3), (7, 4)), (1, 1))","(((4, 4), (4, 8), (5, 3), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,8,4,expanded,False,True,12387
"(((2, 3), (4, 4), (4, 8), (7, 3), (8, 4)), (1, 1))","(((2, 3), (4, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12388
"(((1, 3), (4, 4), (4, 8), (7, 3), (7, 4)), (1, 1))","(((2, 3), (4, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12389
"(((2, 3), (4, 4), (4, 9), (7, 3), (7, 4)), (1, 1))","(((2, 3), (4, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12390
"(((2, 3), (4, 4), (4, 8), (7, 4), (8, 3)), (1, 1))","(((2, 3), (4, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12391
"(((2, 3), (4, 4), (4, 8), (7, 3), (7, 4)), (1, 1))","(((3, 3), (4, 4), (4, 8), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,8,4,expanded,False,True,12392
"(((1, 3), (3, 4), (4, 7), (6, 3), (7, 3)), (1, 1))","(((2, 3), (3, 4), (4, 7), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12393
"(((2, 3), (2, 4), (4, 7), (6, 3), (7, 3)), (1, 1))","(((2, 3), (3, 4), (4, 7), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12394
"(((2, 3), (3, 4), (4, 7), (6, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (4, 7), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,9,2,expanded,False,True,12395
"(((2, 4), (3, 3), (5, 7), (6, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (5, 7), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12396
"(((3, 3), (3, 4), (5, 7), (6, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (4, 7), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,6,1,expanded,False,True,12397
"(((2, 4), (3, 3), (3, 7), (6, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (3, 7), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12398
"(((3, 3), (3, 4), (3, 8), (6, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (3, 7), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12399
"(((3, 3), (3, 4), (3, 7), (6, 3), (7, 3)), (1, 1))","(((3, 3), (3, 4), (4, 7), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,6,2,expanded,False,True,12400
"(((1, 3), (4, 4), (5, 7), (6, 3), (7, 3)), (1, 1))","(((2, 3), (4, 4), (5, 7), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12401
"(((2, 3), (4, 4), (5, 7), (6, 3), (7, 3)), (1, 1))","(((2, 3), (4, 4), (4, 7), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,6,1,expanded,False,True,12402
"(((1, 3), (3, 7), (4, 4), (6, 3), (7, 3)), (1, 1))","(((2, 3), (3, 7), (4, 4), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12403
"(((2, 3), (3, 8), (4, 4), (6, 3), (7, 3)), (1, 1))","(((2, 3), (3, 7), (4, 4), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12404
"(((2, 3), (3, 7), (4, 4), (6, 3), (7, 3)), (1, 1))","(((2, 3), (4, 4), (4, 7), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,6,2,expanded,False,True,12405
"(((3, 3), (4, 3), (5, 7), (7, 3), (8, 4)), (1, 1))","(((3, 3), (4, 3), (5, 7), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12406
"(((3, 3), (4, 3), (5, 7), (7, 4), (8, 3)), (1, 1))","(((3, 3), (4, 3), (5, 7), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12407
"(((3, 3), (4, 3), (5, 7), (7, 3), (7, 4)), (1, 1))","(((3, 3), (4, 3), (4, 7), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,4,2,expanded,False,True,12408
"(((3, 3), (3, 7), (4, 3), (7, 3), (8, 4)), (1, 1))","(((3, 3), (3, 7), (4, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12409
"(((3, 3), (3, 8), (4, 3), (7, 3), (7, 4)), (1, 1))","(((3, 3), (3, 7), (4, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12410
"(((3, 3), (3, 7), (4, 3), (7, 4), (8, 3)), (1, 1))","(((3, 3), (3, 7), (4, 3), (7, 3), (7, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,12411
"(((3, 3), (3, 7), (4, 3), (7, 3), (7, 4)), (1, 1))","(((3, 3), (4, 3), (4, 7), (7, 3), (7, 4)), (1, 1))",8,8.0,16.0,8,4,3,expanded,False,True,12412
"(((3, 5), (4, 3), (4, 9), (6, 3), (7, 3)), (1, 1))","(((3, 5), (4, 3), (4, 8), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12413
"(((3, 5), (4, 3), (4, 8), (6, 3), (7, 3)), (1, 1))","(((3, 4), (4, 3), (4, 8), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,6,1,expanded,False,True,12414
"(((3, 3), (4, 3), (4, 9), (6, 3), (7, 3)), (1, 1))","(((3, 3), (4, 3), (4, 8), (6, 3), (7, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12415
"(((3, 3), (4, 3), (4, 8), (6, 3), (7, 3)), (1, 1))","(((3, 4), (4, 3), (4, 8), (6, 3), (7, 3)), (1, 1))",8,8.0,16.0,8,2,1,expanded,False,True,12416
"(((3, 4), (5, 2), (5, 3), (5, 4), (6, 3)), (3, 5))","(((3, 4), (5, 2), (5, 3), (5, 5), (6, 3)), (1, 1))",8,8.0,16.0,8,2,0,expanded,False,True,12417
"(((4, 3), (5, 2), (5, 3), (5, 4), (6, 3)), (1, 1))","(((4, 3), (5, 2), (5, 3), (5, 5), (6, 3)), (1, 1))",8,8.0,16.0,8,2,0,expanded,False,True,12418
"(((1, 3), (4, 3), (4, 6), (5, 2), (5, 6)), (2, 3))","(((2, 3), (4, 3), (4, 6), (5, 2), (5, 6)), (2, 4))",9,9,18.0,9,,,pruned,,,12419
"(((2, 3), (4, 3), (4, 6), (5, 1), (5, 6)), (2, 4))","(((2, 3), (4, 3), (4, 6), (5, 2), (5, 6)), (2, 4))",9,9,18.0,9,,,pruned,,,12420
"(((2, 3), (4, 3), (4, 6), (5, 2), (5, 6)), (2, 4))","(((2, 3), (4, 3), (4, 6), (5, 2), (5, 5)), (2, 4))",8,8.0,16.0,8,6,2,expanded,False,True,12421
"(((2, 3), (3, 3), (4, 6), (5, 1), (5, 5)), (2, 4))","(((2, 3), (3, 3), (4, 6), (5, 2), (5, 5)), (2, 4))",9,9,18.0,9,,,pruned,,,12422
"(((2, 3), (3, 3), (4, 6), (5, 2), (5, 5)), (2, 4))","(((2, 3), (4, 3), (4, 6), (5, 2), (5, 5)), (2, 4))",8,8.0,16.0,8,5,1,expanded,False,True,12423
"(((1, 3), (4, 3), (5, 2), (5, 5), (5, 6)), (2, 3))","(((2, 3), (4, 3), (5, 2), (5, 5), (5, 6)), (2, 4))",9,9,18.0,9,,,pruned,,,12424
"(((2, 3), (4, 3), (5, 1), (5, 5), (5, 6)), (2, 4))","(((2, 3), (4, 3), (5, 2), (5, 5), (5, 6)), (2, 4))",9,9,18.0,9,,,pruned,,,12425
"(((2, 3), (4, 3), (5, 2), (5, 5), (5, 6)), (2, 4))","(((2, 3), (4, 3), (4, 6), (5, 2), (5, 5)), (2, 4))",8,8.0,16.0,8,6,2,expanded,False,True,12426
"(((1, 3), (3, 6), (4, 3), (5, 2), (5, 5)), (2, 3))","(((2, 3), (3, 6), (4, 3), (5, 2), (5, 5)), (2, 4))",9,9,18.0,9,,,pruned,,,12427
"(((2, 3), (3, 6), (4, 3), (5, 1), (5, 5)), (2, 4))","(((2, 3), (3, 6), (4, 3), (5, 2), (5, 5)), (2, 4))",9,9,18.0,9,,,pruned,,,12428
"(((2, 3), (3, 6), (4, 3), (5, 2), (5, 5)), (2, 4))","(((2, 3), (4, 3), (4, 6), (5, 2), (5, 5)), (2, 4))",8,8.0,16.0,8,8,2,expanded,False,True,12429
"(((3, 8), (5, 3), (5, 4), (5, 7), (6, 3)), (1, 1))","(((3, 7), (5, 3), (5, 4), (5, 7), (6, 3)), (1, 1))",9,9,18.0,9,,,pruned,,,12430
