node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 4), (2, 2), (2, 3), (3, 3), (5, 3)), (2, 4))","(((2, 2), (2, 3), (2, 4), (3, 3), (5, 3)), (2, 5))",9,6,15.0,9,,,pruned,,,1274
"(((2, 2), (2, 3), (2, 4), (3, 3), (5, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 3), (5, 4)), (2, 1))",8,5.0,13.0,8,2,1,expanded,False,True,1275
"(((2, 1), (2, 5), (4, 3), (4, 4), (5, 2)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 4), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1276
"(((2, 2), (2, 6), (4, 3), (4, 4), (5, 2)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 4), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1277
"(((2, 2), (2, 5), (4, 3), (4, 4), (5, 1)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 4), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1278
"(((2, 2), (2, 5), (4, 3), (4, 4), (5, 2)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 4), (5, 3)), (1, 3))",8,5.0,13.0,8,8,3,expanded,False,True,1279
"(((2, 2), (2, 5), (4, 3), (5, 3), (5, 5)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 5), (5, 3)), (1, 3))",9,5,14.0,9,,,pruned,,,1280
"(((2, 2), (2, 5), (4, 3), (4, 6), (5, 3)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 5), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1281
"(((2, 1), (2, 5), (4, 3), (4, 5), (5, 3)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 5), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1282
"(((2, 2), (2, 6), (4, 3), (4, 5), (5, 3)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 5), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1283
"(((2, 2), (2, 5), (4, 3), (4, 5), (5, 3)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 5), (5, 3)), (1, 3))",8,5.0,13.0,8,8,4,expanded,False,True,1284
"(((1, 3), (2, 2), (4, 3), (4, 5), (5, 3)), (1, 4))","(((2, 2), (2, 3), (4, 3), (4, 5), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1285
"(((2, 2), (2, 3), (4, 3), (5, 3), (5, 5)), (1, 3))","(((2, 2), (2, 3), (4, 3), (4, 5), (5, 3)), (1, 3))",9,5,14.0,9,,,pruned,,,1286
"(((2, 2), (2, 3), (4, 3), (4, 6), (5, 3)), (1, 3))","(((2, 2), (2, 3), (4, 3), (4, 5), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1287
"(((2, 2), (2, 3), (4, 3), (4, 5), (5, 3)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 5), (5, 3)), (1, 3))",8,5.0,13.0,8,7,3,expanded,False,True,1288
"(((2, 2), (2, 4), (4, 3), (5, 2), (5, 5)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 5), (5, 2)), (1, 3))",9,5,14.0,9,,,pruned,,,1289
"(((2, 2), (2, 4), (4, 3), (4, 6), (5, 2)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 5), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1290
"(((1, 4), (2, 2), (4, 3), (4, 5), (5, 2)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 5), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1291
"(((2, 1), (2, 4), (4, 3), (4, 5), (5, 2)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 5), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1292
"(((2, 2), (2, 4), (4, 3), (4, 5), (5, 1)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 5), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1293
"(((2, 2), (2, 4), (4, 3), (4, 5), (5, 2)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 5), (5, 3)), (1, 3))",8,5.0,13.0,8,12,5,expanded,False,True,1294
"(((1, 4), (2, 2), (2, 5), (4, 3), (5, 2)), (1, 3))","(((2, 2), (2, 4), (2, 5), (4, 3), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1295
"(((2, 1), (2, 4), (2, 5), (4, 3), (5, 2)), (1, 3))","(((2, 2), (2, 4), (2, 5), (4, 3), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1296
"(((2, 2), (2, 4), (2, 5), (4, 3), (5, 1)), (1, 3))","(((2, 2), (2, 4), (2, 5), (4, 3), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1297
"(((2, 2), (2, 4), (2, 5), (4, 3), (5, 2)), (1, 3))","(((2, 2), (2, 4), (2, 5), (4, 3), (5, 3)), (1, 3))",8,5.0,13.0,8,6,3,expanded,False,True,1298
"(((1, 3), (2, 2), (4, 5), (5, 3), (5, 4)), (1, 4))","(((2, 2), (2, 3), (4, 5), (5, 3), (5, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,1299
"(((2, 2), (2, 3), (5, 3), (5, 4), (5, 5)), (1, 3))","(((2, 2), (2, 3), (4, 5), (5, 3), (5, 4)), (1, 3))",9,5,14.0,9,,,pruned,,,1300
"(((2, 2), (2, 3), (4, 6), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 3), (4, 5), (5, 3), (5, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,1301
"(((2, 2), (2, 3), (4, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 3), (4, 3), (4, 5), (5, 4)), (1, 3))",8,5.0,13.0,8,5,3,expanded,False,True,1302
"(((1, 3), (2, 2), (2, 5), (5, 3), (5, 4)), (1, 4))","(((2, 2), (2, 3), (2, 5), (5, 3), (5, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,1303
"(((2, 2), (2, 3), (2, 6), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 3), (2, 5), (5, 3), (5, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,1304
"(((2, 2), (2, 3), (2, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 3), (2, 5), (4, 3), (5, 4)), (1, 3))",8,5.0,13.0,8,4,2,expanded,False,True,1305
"(((1, 3), (2, 2), (2, 5), (4, 3), (5, 3)), (1, 4))","(((2, 2), (2, 3), (2, 5), (4, 3), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1306
"(((2, 2), (2, 3), (2, 6), (4, 3), (5, 3)), (1, 3))","(((2, 2), (2, 3), (2, 5), (4, 3), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1307
"(((2, 2), (2, 3), (2, 5), (4, 3), (5, 3)), (1, 3))","(((2, 2), (2, 3), (2, 5), (4, 3), (5, 4)), (1, 3))",8,5.0,13.0,8,5,2,expanded,False,True,1308
"(((1, 4), (2, 2), (2, 5), (3, 3), (5, 3)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 3), (5, 3)), (2, 6))",9,6,15.0,9,,,pruned,,,1309
"(((2, 2), (2, 4), (2, 5), (3, 3), (5, 3)), (2, 6))","(((2, 2), (2, 4), (2, 5), (3, 3), (5, 4)), (2, 1))",8,5.0,13.0,8,3,1,expanded,False,True,1310
"(((1, 3), (2, 2), (2, 4), (3, 4), (5, 2)), (2, 3))","(((2, 2), (2, 3), (2, 4), (3, 4), (5, 2)), (2, 5))",9,6,15.0,9,,,pruned,,,1311
"(((2, 2), (2, 3), (2, 4), (3, 4), (5, 1)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 4), (5, 2)), (2, 5))",9,6,15.0,9,,,pruned,,,1312
"(((2, 2), (2, 3), (2, 4), (3, 4), (5, 2)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 4), (5, 3)), (2, 5))",8,5.0,13.0,8,4,2,expanded,False,True,1313
"(((1, 3), (2, 2), (2, 5), (3, 4), (5, 3)), (1, 4))","(((2, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 6))",9,6,15.0,9,,,pruned,,,1314
"(((2, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 6))","(((2, 2), (2, 3), (2, 5), (3, 4), (5, 4)), (2, 1))",8,5.0,13.0,8,6,1,expanded,False,True,1315
"(((2, 1), (2, 5), (3, 5), (4, 4), (5, 3)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 4), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1316
"(((2, 2), (2, 6), (3, 5), (4, 4), (5, 3)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 4), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1317
"(((2, 2), (2, 5), (3, 6), (4, 4), (5, 3)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 4), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1318
"(((2, 2), (2, 5), (3, 5), (4, 4), (5, 3)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 3), (4, 4)), (1, 3))",8,5.0,13.0,8,5,3,expanded,False,True,1319
"(((2, 1), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 2), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,1320
"(((2, 2), (3, 6), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 2), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,1321
"(((2, 2), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 2), (3, 5), (4, 3), (4, 4), (5, 2)), (1, 3))",8,5.0,13.0,8,7,2,expanded,False,True,1322
"(((2, 2), (4, 3), (4, 4), (5, 2), (5, 5)), (1, 3))","(((2, 2), (4, 3), (4, 4), (4, 5), (5, 2)), (1, 3))",9,5,14.0,9,,,pruned,,,1323
"(((2, 1), (4, 3), (4, 4), (4, 5), (5, 2)), (1, 3))","(((2, 2), (4, 3), (4, 4), (4, 5), (5, 2)), (1, 3))",9,6,15.0,9,,,pruned,,,1324
"(((2, 2), (4, 3), (4, 4), (4, 5), (5, 2)), (1, 3))","(((2, 2), (3, 5), (4, 3), (4, 4), (5, 2)), (1, 3))",8,5.0,13.0,8,4,2,expanded,False,True,1325
"(((2, 1), (3, 3), (3, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (3, 3), (3, 5), (5, 3), (5, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,1326
"(((2, 2), (3, 3), (3, 6), (5, 3), (5, 4)), (1, 3))","(((2, 2), (3, 3), (3, 5), (5, 3), (5, 4)), (1, 3))",9,6,15.0,9,,,pruned,,,1327
"(((2, 2), (3, 3), (3, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 3), (3, 5), (5, 3), (5, 4)), (1, 3))",8,5.0,13.0,8,7,2,expanded,False,True,1328
"(((2, 1), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 3))","(((2, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 3))",9,6,15.0,9,,,pruned,,,1329
"(((2, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 3))","(((2, 2), (3, 3), (3, 5), (4, 4), (5, 3)), (1, 3))",8,5.0,13.0,8,8,1,expanded,False,True,1330
"(((2, 2), (2, 3), (3, 4), (5, 3), (5, 5)), (1, 3))","(((2, 2), (2, 3), (3, 4), (4, 5), (5, 3)), (1, 3))",9,5,14.0,9,,,pruned,,,1331
"(((2, 2), (2, 3), (3, 4), (4, 5), (5, 3)), (1, 3))","(((2, 2), (2, 3), (3, 4), (3, 5), (5, 3)), (1, 3))",8,5.0,13.0,8,5,1,expanded,False,True,1332
"(((2, 2), (2, 5), (3, 5), (4, 3), (4, 6)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",9,6,15.0,9,,,pruned,,,1333
"(((2, 1), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",9,6,15.0,9,,,pruned,,,1334
"(((2, 2), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",9,6,15.0,9,,,pruned,,,1335
"(((2, 2), (2, 5), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",9,6,15.0,9,,,pruned,,,1336
"(((2, 2), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))",8,5.0,13.0,8,7,4,expanded,False,True,1337
"(((2, 3), (2, 5), (3, 3), (3, 5), (4, 6)), (1, 3))","(((2, 3), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))",9,6,15.0,9,,,pruned,,,1338
"(((2, 3), (2, 6), (3, 3), (3, 5), (4, 5)), (1, 3))","(((2, 3), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))",9,6,15.0,9,,,pruned,,,1339
"(((2, 3), (2, 5), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 3), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))",9,6,15.0,9,,,pruned,,,1340
"(((2, 3), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))",8,5.0,13.0,8,5,3,expanded,False,True,1341
"(((2, 1), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 3))","(((2, 2), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1342
"(((2, 2), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 3))","(((2, 3), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 3))",9,4.0,13.0,9,1,1,expanded,True,True,1343
"(((2, 1), (3, 4), (3, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (3, 4), (3, 5), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1344
"(((2, 2), (3, 4), (3, 5), (5, 3), (5, 4)), (1, 3))","(((2, 3), (3, 4), (3, 5), (5, 3), (5, 4)), (1, 3))",9,4.0,13.0,9,5,1,expanded,False,True,1345
"(((2, 1), (3, 3), (3, 4), (3, 5), (5, 4)), (1, 3))","(((2, 2), (3, 3), (3, 4), (3, 5), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1346
"(((2, 2), (3, 3), (3, 4), (3, 5), (5, 5)), (1, 3))","(((2, 2), (3, 3), (3, 4), (3, 5), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1347
"(((2, 2), (3, 3), (3, 4), (3, 5), (5, 4)), (1, 3))","(((2, 3), (3, 3), (3, 4), (3, 5), (5, 4)), (1, 3))",9,4.0,13.0,9,10,2,expanded,False,True,1348
"(((2, 3), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 3))","(((2, 3), (3, 3), (3, 4), (3, 5), (5, 4)), (1, 3))",9,4.0,13.0,9,6,0,expanded,False,True,1349
"(((2, 4), (3, 3), (3, 4), (3, 5), (5, 1)), (2, 5))","(((2, 4), (3, 3), (3, 4), (3, 5), (5, 2)), (2, 5))",10,5,15.0,10,,,pruned,,,1350
"(((2, 4), (3, 3), (3, 4), (3, 5), (5, 2)), (2, 5))","(((2, 4), (3, 3), (3, 4), (3, 5), (5, 3)), (2, 5))",9,4.0,13.0,9,5,1,expanded,False,True,1351
"(((2, 3), (3, 3), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 4), (3, 3), (4, 3), (5, 2), (5, 4)), (2, 5))",9,4.0,13.0,9,2,0,expanded,False,True,1352
"(((1, 4), (3, 3), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 4), (3, 3), (4, 3), (5, 2), (5, 3)), (2, 5))",10,5,15.0,10,,,pruned,,,1353
"(((2, 4), (3, 3), (4, 3), (5, 2), (5, 3)), (2, 5))","(((2, 4), (3, 3), (4, 3), (5, 2), (5, 4)), (2, 5))",9,4.0,13.0,9,2,1,expanded,False,True,1354
"(((2, 1), (2, 5), (3, 5), (4, 4), (5, 4)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 4), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1355
"(((2, 2), (2, 5), (3, 5), (4, 4), (5, 5)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 4), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1356
"(((2, 2), (2, 6), (3, 5), (4, 4), (5, 4)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 4), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1357
"(((2, 2), (2, 5), (3, 6), (4, 4), (5, 4)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 4), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1358
"(((2, 2), (2, 5), (3, 5), (4, 4), (5, 4)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 4), (5, 4)), (1, 3))",9,4.0,13.0,9,6,4,expanded,False,True,1359
"(((2, 2), (4, 4), (5, 3), (5, 4), (5, 5)), (1, 3))","(((2, 2), (4, 4), (4, 5), (5, 3), (5, 4)), (1, 3))",10,4,14.0,10,,,pruned,,,1360
"(((2, 1), (4, 4), (4, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (4, 4), (4, 5), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1361
"(((2, 2), (4, 4), (4, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (4, 3), (4, 4), (4, 5), (5, 4)), (1, 3))",9,4.0,13.0,9,2,2,expanded,True,True,1362
"(((2, 1), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1363
"(((2, 2), (2, 6), (4, 4), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1364
"(((2, 2), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 5), (4, 3), (4, 4), (5, 4)), (1, 3))",9,4.0,13.0,9,5,2,expanded,False,True,1365
"(((1, 3), (2, 2), (4, 4), (5, 3), (5, 4)), (1, 4))","(((2, 2), (2, 3), (4, 4), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1366
"(((2, 2), (2, 3), (4, 4), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 3), (4, 3), (4, 4), (5, 4)), (1, 3))",9,4.0,13.0,9,4,1,expanded,False,True,1367
"(((1, 3), (2, 2), (4, 3), (4, 4), (5, 3)), (1, 4))","(((2, 2), (2, 3), (4, 3), (4, 4), (5, 3)), (1, 3))",10,5,15.0,10,,,pruned,,,1368
"(((2, 2), (2, 3), (4, 3), (4, 4), (5, 3)), (1, 3))","(((2, 2), (2, 3), (4, 3), (4, 4), (5, 4)), (1, 3))",9,4.0,13.0,9,5,1,expanded,False,True,1369
"(((1, 3), (2, 2), (2, 4), (5, 3), (5, 4)), (2, 3))","(((2, 2), (2, 3), (2, 4), (5, 3), (5, 4)), (2, 5))",10,5,15.0,10,,,pruned,,,1370
"(((1, 4), (2, 2), (2, 3), (5, 3), (5, 4)), (2, 4))","(((2, 2), (2, 3), (2, 4), (5, 3), (5, 4)), (2, 5))",10,5,15.0,10,,,pruned,,,1371
"(((2, 2), (2, 3), (2, 4), (5, 3), (5, 4)), (2, 5))","(((2, 2), (2, 3), (2, 4), (4, 3), (5, 4)), (2, 5))",9,4.0,13.0,9,2,2,expanded,True,True,1372
"(((1, 3), (2, 2), (2, 4), (4, 3), (5, 3)), (2, 3))","(((2, 2), (2, 3), (2, 4), (4, 3), (5, 3)), (2, 5))",10,5,15.0,10,,,pruned,,,1373
"(((1, 4), (2, 2), (2, 3), (4, 3), (5, 3)), (2, 4))","(((2, 2), (2, 3), (2, 4), (4, 3), (5, 3)), (2, 5))",10,5,15.0,10,,,pruned,,,1374
"(((2, 2), (2, 3), (2, 4), (4, 3), (5, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (4, 3), (5, 4)), (2, 5))",9,4.0,13.0,9,3,2,expanded,False,True,1375
"(((1, 4), (2, 2), (4, 3), (4, 4), (5, 2)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 4), (5, 2)), (1, 3))",10,5,15.0,10,,,pruned,,,1376
"(((2, 1), (2, 4), (4, 3), (4, 4), (5, 2)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 4), (5, 2)), (1, 3))",10,5,15.0,10,,,pruned,,,1377
"(((2, 2), (2, 4), (4, 3), (4, 4), (5, 1)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 4), (5, 2)), (1, 3))",10,5,15.0,10,,,pruned,,,1378
"(((2, 2), (2, 4), (4, 3), (4, 4), (5, 2)), (1, 3))","(((2, 2), (2, 4), (4, 3), (4, 4), (5, 3)), (1, 3))",9,4.0,13.0,9,10,3,expanded,False,True,1379
"(((2, 2), (2, 4), (5, 3), (5, 4), (5, 5)), (1, 3))","(((2, 2), (2, 4), (4, 5), (5, 3), (5, 4)), (1, 3))",10,4,14.0,10,,,pruned,,,1380
"(((2, 2), (2, 4), (4, 6), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 4), (4, 5), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1381
"(((1, 4), (2, 2), (4, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 4), (4, 5), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1382
"(((2, 1), (2, 4), (4, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 4), (4, 5), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1383
"(((2, 2), (2, 4), (4, 5), (5, 3), (5, 4)), (1, 3))","(((2, 2), (3, 4), (4, 5), (5, 3), (5, 4)), (1, 3))",9,4.0,13.0,9,8,4,expanded,False,True,1384
"(((2, 6), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 5), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1385
"(((2, 5), (3, 6), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 5), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1386
"(((2, 5), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 5), (3, 5), (4, 3), (4, 4), (5, 2)), (1, 3))",9,4.0,13.0,9,7,2,expanded,False,True,1387
"(((2, 1), (3, 3), (3, 4), (5, 3), (5, 4)), (1, 3))","(((2, 2), (3, 3), (3, 4), (5, 3), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1388
"(((2, 2), (3, 3), (3, 4), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 3), (3, 4), (5, 3), (5, 4)), (1, 3))",9,4.0,13.0,9,5,1,expanded,False,True,1389
"(((1, 4), (2, 2), (3, 3), (4, 5), (5, 4)), (1, 3))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 4)), (2, 1))",10,5,15.0,10,,,pruned,,,1390
"(((2, 2), (2, 4), (3, 3), (5, 4), (5, 5)), (2, 1))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 4)), (2, 1))",10,4,14.0,10,,,pruned,,,1391
"(((2, 2), (2, 4), (3, 3), (4, 6), (5, 4)), (2, 1))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 4)), (2, 1))",10,5,15.0,10,,,pruned,,,1392
"(((2, 2), (2, 4), (3, 3), (4, 5), (5, 5)), (2, 1))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 4)), (2, 1))",10,5,15.0,10,,,pruned,,,1393
"(((2, 2), (2, 4), (3, 3), (4, 5), (5, 4)), (2, 1))","(((2, 2), (2, 4), (3, 3), (3, 5), (5, 4)), (2, 1))",9,4.0,13.0,9,8,4,expanded,False,True,1394
"(((2, 4), (3, 4), (3, 5), (5, 2), (5, 3)), (1, 3))","(((2, 5), (3, 4), (3, 5), (5, 2), (5, 3)), (1, 3))",9,4.0,13.0,9,4,0,expanded,False,True,1395
"(((2, 1), (3, 4), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 2), (3, 4), (4, 3), (5, 2), (5, 4)), (1, 3))",10,5,15.0,10,,,pruned,,,1396
"(((2, 2), (3, 4), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 2), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",9,4.0,13.0,9,7,1,expanded,False,True,1397
"(((1, 3), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 4))","(((2, 3), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",10,5,15.0,10,,,pruned,,,1398
"(((2, 3), (2, 5), (3, 5), (4, 3), (4, 6)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",10,5,15.0,10,,,pruned,,,1399
"(((2, 3), (2, 6), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",10,5,15.0,10,,,pruned,,,1400
"(((2, 3), (2, 5), (3, 6), (4, 3), (4, 5)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",10,5,15.0,10,,,pruned,,,1401
"(((2, 3), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 5), (4, 3), (4, 5)), (1, 3))",9,4.0,13.0,9,9,4,expanded,False,True,1402
"(((1, 3), (3, 5), (4, 3), (5, 3), (5, 4)), (1, 4))","(((2, 3), (3, 5), (4, 3), (5, 3), (5, 4)), (1, 3))",11,4,15.0,11,,,pruned,,,1403
"(((2, 3), (3, 6), (4, 3), (5, 3), (5, 4)), (1, 3))","(((2, 3), (3, 5), (4, 3), (5, 3), (5, 4)), (1, 3))",11,4,15.0,11,,,pruned,,,1404
"(((2, 3), (3, 5), (4, 3), (5, 3), (5, 4)), (1, 3))","(((2, 4), (3, 5), (4, 3), (5, 3), (5, 4)), (1, 3))",10,3.0,13.0,10,7,2,expanded,False,True,1405
"(((2, 6), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 3))","(((2, 5), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 3))",11,4,15.0,11,,,pruned,,,1406
"(((2, 5), (3, 3), (4, 3), (5, 3), (5, 4)), (1, 3))","(((2, 5), (3, 4), (4, 3), (5, 3), (5, 4)), (2, 6))",10,3.0,13.0,10,2,1,expanded,False,True,1407
"(((1, 4), (2, 2), (4, 4), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 4), (4, 4), (5, 3), (5, 4)), (1, 3))",11,4,15.0,11,,,pruned,,,1408
"(((2, 1), (2, 4), (4, 4), (5, 3), (5, 4)), (1, 3))","(((2, 2), (2, 4), (4, 4), (5, 3), (5, 4)), (1, 3))",11,4,15.0,11,,,pruned,,,1409
