node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 3), (3, 4), (4, 4), (6, 2)), (1, 2))","(((3, 3), (3, 4), (4, 4), (6, 3)), (1, 2))",17,2,19.0,17,,,pruned,,,1547
"(((3, 3), (3, 4), (4, 4), (6, 3)), (1, 2))","(((3, 3), (3, 4), (4, 5), (6, 3)), (1, 2))",16,2.0,18.0,16,6,2,expanded,False,True,1548
"(((2, 4), (3, 3), (4, 4), (5, 3)), (1, 2))","(((2, 4), (3, 3), (4, 5), (5, 3)), (1, 2))",16,2.0,18.0,16,7,0,expanded,False,True,1549
"(((3, 3), (3, 4), (5, 3), (6, 2)), (4, 3))","(((3, 3), (3, 4), (5, 3), (6, 3)), (4, 3))",17,2,19.0,17,,,pruned,,,1550
"(((3, 3), (3, 4), (5, 3), (6, 3)), (4, 3))","(((3, 3), (3, 4), (5, 4), (6, 3)), (1, 2))",16,2.0,18.0,16,3,1,expanded,False,True,1551
"(((3, 3), (5, 2), (5, 3), (5, 4)), (1, 2))","(((3, 2), (5, 2), (5, 3), (5, 4)), (1, 2))",16,2.0,18.0,16,4,0,expanded,False,True,1552
"(((3, 1), (5, 4), (5, 5), (6, 4)), (1, 2))","(((3, 2), (5, 4), (5, 5), (6, 4)), (1, 2))",13,8,21.0,13,,,pruned,,,1553
"(((3, 2), (5, 4), (5, 5), (6, 4)), (1, 2))","(((3, 3), (5, 4), (5, 5), (6, 4)), (1, 2))",12,7.0,19.0,12,2,1,expanded,False,True,1554
"(((3, 2), (4, 6), (5, 5), (6, 3)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 3)), (1, 2))",14,7,21.0,14,,,pruned,,,1555
"(((3, 2), (4, 5), (5, 5), (7, 3)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 3)), (1, 2))",14,7,21.0,14,,,pruned,,,1556
"(((3, 2), (4, 5), (5, 5), (6, 2)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 3)), (1, 2))",14,6,20.0,14,,,pruned,,,1557
"(((3, 1), (4, 5), (5, 5), (6, 3)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 3)), (1, 2))",14,7,21.0,14,,,pruned,,,1558
"(((3, 2), (4, 5), (5, 6), (6, 3)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 3)), (1, 2))",14,7,21.0,14,,,pruned,,,1559
"(((3, 2), (4, 5), (5, 5), (6, 3)), (1, 2))","(((3, 2), (4, 5), (5, 4), (6, 3)), (1, 2))",13,6.0,19.0,13,8,5,expanded,False,True,1560
"(((3, 2), (4, 3), (4, 6), (5, 5)), (1, 2))","(((3, 2), (4, 3), (4, 5), (5, 5)), (1, 2))",14,7,21.0,14,,,pruned,,,1561
"(((3, 2), (4, 3), (4, 5), (5, 6)), (1, 2))","(((3, 2), (4, 3), (4, 5), (5, 5)), (1, 2))",14,7,21.0,14,,,pruned,,,1562
"(((3, 1), (4, 3), (4, 5), (5, 5)), (1, 2))","(((3, 2), (4, 3), (4, 5), (5, 5)), (1, 2))",14,7,21.0,14,,,pruned,,,1563
"(((3, 2), (4, 3), (4, 5), (5, 5)), (1, 2))","(((3, 2), (4, 3), (4, 5), (5, 4)), (1, 2))",13,6.0,19.0,13,6,3,expanded,False,True,1564
"(((3, 1), (5, 4), (5, 5), (6, 3)), (1, 2))","(((3, 2), (5, 4), (5, 5), (6, 3)), (1, 2))",14,7,21.0,14,,,pruned,,,1565
"(((3, 2), (5, 4), (5, 5), (7, 3)), (1, 2))","(((3, 2), (5, 4), (5, 5), (6, 3)), (1, 2))",14,7,21.0,14,,,pruned,,,1566
"(((3, 2), (5, 4), (5, 5), (6, 3)), (1, 2))","(((3, 2), (4, 4), (5, 5), (6, 3)), (1, 2))",13,6.0,19.0,13,5,2,expanded,False,True,1567
"(((4, 3), (5, 1), (5, 5), (6, 4)), (1, 2))","(((4, 3), (5, 2), (5, 5), (6, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,1568
"(((4, 3), (5, 2), (5, 6), (6, 4)), (1, 2))","(((4, 3), (5, 2), (5, 5), (6, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,1569
"(((4, 3), (5, 2), (5, 5), (7, 4)), (1, 2))","(((4, 3), (5, 2), (5, 5), (6, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,1570
"(((4, 3), (5, 2), (5, 5), (6, 4)), (1, 2))","(((4, 3), (5, 2), (5, 4), (5, 5)), (1, 2))",14,5.0,19.0,14,8,3,expanded,False,True,1571
"(((3, 3), (4, 5), (5, 6), (6, 3)), (1, 2))","(((3, 3), (4, 5), (5, 5), (6, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,1572
"(((3, 3), (4, 6), (5, 5), (6, 3)), (1, 2))","(((3, 3), (4, 5), (5, 5), (6, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,1573
"(((3, 3), (4, 5), (5, 5), (7, 3)), (1, 2))","(((3, 3), (4, 5), (5, 5), (6, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,1574
"(((3, 3), (4, 5), (5, 5), (6, 2)), (1, 2))","(((3, 3), (4, 5), (5, 5), (6, 3)), (1, 2))",15,5,20.0,15,,,pruned,,,1575
"(((3, 3), (4, 5), (5, 5), (6, 3)), (1, 2))","(((3, 3), (4, 5), (5, 4), (6, 3)), (1, 2))",14,5.0,19.0,14,8,4,expanded,False,True,1576
"(((3, 3), (4, 3), (4, 5), (5, 6)), (1, 2))","(((3, 3), (4, 3), (4, 5), (5, 5)), (1, 2))",15,6,21.0,15,,,pruned,,,1577
"(((3, 3), (4, 3), (4, 6), (5, 5)), (1, 2))","(((3, 3), (4, 3), (4, 5), (5, 5)), (1, 2))",15,6,21.0,15,,,pruned,,,1578
"(((3, 3), (4, 3), (4, 5), (5, 5)), (1, 2))","(((3, 3), (4, 3), (4, 5), (5, 4)), (1, 2))",14,5.0,19.0,14,4,2,expanded,False,True,1579
"(((3, 3), (5, 4), (5, 5), (7, 3)), (1, 2))","(((3, 3), (5, 4), (5, 5), (6, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,1580
"(((3, 3), (5, 4), (5, 5), (6, 3)), (1, 2))","(((3, 3), (4, 4), (5, 5), (6, 3)), (1, 2))",14,5.0,19.0,14,5,1,expanded,False,True,1581
"(((3, 1), (4, 3), (5, 3), (5, 5)), (1, 2))","(((3, 2), (4, 3), (5, 3), (5, 5)), (1, 2))",15,6,21.0,15,,,pruned,,,1582
"(((3, 2), (4, 3), (5, 3), (5, 6)), (1, 2))","(((3, 2), (4, 3), (5, 3), (5, 5)), (1, 2))",15,6,21.0,15,,,pruned,,,1583
"(((3, 2), (4, 3), (5, 3), (5, 5)), (1, 2))","(((3, 3), (4, 3), (5, 3), (5, 5)), (1, 2))",14,5.0,19.0,14,6,2,expanded,False,True,1584
"(((3, 2), (3, 3), (5, 2), (5, 6)), (1, 2))","(((3, 2), (3, 3), (5, 2), (5, 5)), (1, 2))",15,6,21.0,15,,,pruned,,,1585
"(((3, 2), (3, 3), (5, 1), (5, 5)), (1, 2))","(((3, 2), (3, 3), (5, 2), (5, 5)), (1, 2))",15,6,21.0,15,,,pruned,,,1586
"(((3, 2), (3, 3), (5, 2), (5, 5)), (1, 2))","(((3, 2), (3, 3), (5, 2), (5, 4)), (1, 2))",14,5.0,19.0,14,4,2,expanded,False,True,1587
"(((5, 1), (5, 4), (5, 5), (6, 3)), (1, 2))","(((5, 2), (5, 4), (5, 5), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1588
"(((5, 2), (5, 4), (5, 5), (7, 3)), (1, 2))","(((5, 2), (5, 4), (5, 5), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1589
"(((5, 2), (5, 4), (5, 5), (6, 3)), (1, 2))","(((4, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",15,4.0,19.0,15,4,2,expanded,False,True,1590
"(((4, 6), (5, 2), (5, 5), (6, 3)), (1, 2))","(((4, 5), (5, 2), (5, 5), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1591
"(((4, 5), (5, 1), (5, 5), (6, 3)), (1, 2))","(((4, 5), (5, 2), (5, 5), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1592
"(((4, 5), (5, 2), (5, 5), (7, 3)), (1, 2))","(((4, 5), (5, 2), (5, 5), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1593
"(((4, 5), (5, 2), (5, 5), (6, 2)), (1, 2))","(((4, 5), (5, 2), (5, 5), (6, 3)), (1, 2))",16,4,20.0,16,,,pruned,,,1594
"(((4, 5), (5, 2), (5, 6), (6, 3)), (1, 2))","(((4, 5), (5, 2), (5, 5), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1595
"(((4, 5), (5, 2), (5, 5), (6, 3)), (1, 2))","(((4, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",15,4.0,19.0,15,7,5,expanded,False,True,1596
"(((5, 2), (5, 3), (5, 6), (6, 4)), (1, 2))","(((5, 2), (5, 3), (5, 5), (6, 4)), (1, 2))",16,5,21.0,16,,,pruned,,,1597
"(((5, 2), (5, 3), (5, 5), (7, 4)), (1, 2))","(((5, 2), (5, 3), (5, 5), (6, 4)), (1, 2))",16,5,21.0,16,,,pruned,,,1598
"(((5, 2), (5, 3), (5, 5), (6, 4)), (1, 2))","(((5, 2), (5, 3), (5, 4), (5, 5)), (1, 2))",15,4.0,19.0,15,4,2,expanded,False,True,1599
"(((4, 3), (4, 6), (5, 2), (5, 5)), (1, 2))","(((4, 3), (4, 5), (5, 2), (5, 5)), (1, 2))",16,5,21.0,16,,,pruned,,,1600
"(((4, 3), (4, 5), (5, 2), (5, 6)), (1, 2))","(((4, 3), (4, 5), (5, 2), (5, 5)), (1, 2))",16,5,21.0,16,,,pruned,,,1601
"(((4, 3), (4, 5), (5, 1), (5, 5)), (1, 2))","(((4, 3), (4, 5), (5, 2), (5, 5)), (1, 2))",16,5,21.0,16,,,pruned,,,1602
"(((4, 3), (4, 5), (5, 2), (5, 5)), (1, 2))","(((4, 5), (5, 2), (5, 3), (5, 5)), (1, 2))",15,4.0,19.0,15,6,3,expanded,False,True,1603
"(((3, 2), (3, 3), (5, 2), (7, 3)), (1, 2))","(((3, 2), (3, 3), (5, 2), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1604
"(((3, 2), (3, 3), (5, 2), (6, 2)), (1, 2))","(((3, 2), (3, 3), (5, 2), (6, 3)), (1, 2))",16,4,20.0,16,,,pruned,,,1605
"(((3, 2), (3, 3), (5, 1), (6, 3)), (1, 2))","(((3, 2), (3, 3), (5, 2), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1606
"(((3, 2), (3, 3), (5, 2), (6, 3)), (1, 2))","(((3, 2), (3, 3), (5, 2), (5, 3)), (1, 2))",15,4.0,19.0,15,5,3,expanded,False,True,1607
"(((4, 3), (5, 1), (5, 4), (5, 5)), (5, 2))","(((4, 3), (5, 2), (5, 4), (5, 5)), (5, 3))",16,5,21.0,16,,,pruned,,,1608
"(((4, 3), (5, 2), (5, 4), (5, 5)), (5, 3))","(((4, 3), (5, 2), (5, 5), (6, 4)), (1, 2))",15,4.0,19.0,15,3,1,expanded,False,True,1609
"(((4, 6), (5, 2), (5, 4), (6, 3)), (1, 2))","(((4, 5), (5, 2), (5, 4), (6, 3)), (1, 2))",17,4,21.0,17,,,pruned,,,1610
"(((4, 5), (5, 2), (5, 4), (7, 3)), (1, 2))","(((4, 5), (5, 2), (5, 4), (6, 3)), (1, 2))",17,4,21.0,17,,,pruned,,,1611
"(((4, 5), (5, 1), (5, 4), (6, 3)), (1, 2))","(((4, 5), (5, 2), (5, 4), (6, 3)), (1, 2))",17,4,21.0,17,,,pruned,,,1612
"(((4, 5), (5, 2), (5, 4), (6, 3)), (1, 2))","(((4, 4), (5, 2), (5, 4), (6, 3)), (1, 2))",16,3.0,19.0,16,6,3,expanded,False,True,1613
"(((5, 2), (5, 3), (5, 4), (6, 3)), (1, 2))","(((4, 4), (5, 2), (5, 3), (6, 3)), (1, 2))",17,2.0,19.0,17,1,0,expanded,False,True,1614
"(((4, 6), (5, 2), (5, 3), (6, 3)), (1, 2))","(((4, 5), (5, 2), (5, 3), (6, 3)), (1, 2))",18,3,21.0,18,,,pruned,,,1615
"(((4, 5), (5, 2), (5, 3), (6, 2)), (1, 2))","(((4, 5), (5, 2), (5, 3), (6, 3)), (1, 2))",18,2,20.0,18,,,pruned,,,1616
"(((4, 5), (5, 2), (5, 3), (6, 3)), (1, 2))","(((4, 4), (5, 2), (5, 3), (6, 3)), (1, 2))",17,2.0,19.0,17,3,2,expanded,False,True,1617
"(((4, 4), (5, 2), (5, 3), (6, 2)), (4, 5))","(((4, 4), (5, 2), (5, 3), (6, 3)), (4, 5))",19,1,20.0,19,,,pruned,,,1618
"(((4, 4), (5, 2), (5, 3), (6, 3)), (4, 5))","(((4, 5), (5, 2), (5, 3), (6, 3)), (1, 2))",18,1.0,19.0,18,3,1,expanded,False,True,1619
"(((3, 2), (3, 3), (5, 6), (6, 3)), (1, 2))","(((3, 2), (3, 3), (5, 5), (6, 3)), (1, 2))",15,7,22.0,15,,,pruned,,,1620
"(((3, 2), (3, 3), (5, 5), (7, 3)), (1, 2))","(((3, 2), (3, 3), (5, 5), (6, 3)), (1, 2))",15,7,22.0,15,,,pruned,,,1621
"(((3, 2), (3, 3), (5, 5), (6, 2)), (1, 2))","(((3, 2), (3, 3), (5, 5), (6, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,1622
"(((3, 2), (3, 3), (5, 5), (6, 3)), (1, 2))","(((3, 2), (3, 3), (5, 4), (6, 3)), (1, 2))",14,6.0,20.0,14,6,3,expanded,False,True,1623
"(((4, 3), (5, 3), (5, 6), (6, 4)), (1, 2))","(((4, 3), (5, 3), (5, 5), (6, 4)), (1, 2))",16,6,22.0,16,,,pruned,,,1624
"(((4, 3), (5, 3), (5, 5), (7, 4)), (1, 2))","(((4, 3), (5, 3), (5, 5), (6, 4)), (1, 2))",16,6,22.0,16,,,pruned,,,1625
"(((4, 3), (5, 3), (5, 5), (6, 4)), (1, 2))","(((4, 3), (5, 3), (5, 4), (5, 5)), (1, 2))",15,5.0,20.0,15,6,2,expanded,False,True,1626
"(((2, 4), (3, 2), (4, 6), (6, 3)), (1, 2))","(((2, 4), (3, 2), (4, 5), (6, 3)), (1, 2))",16,6,22.0,16,,,pruned,,,1627
"(((2, 4), (3, 2), (4, 5), (7, 3)), (1, 2))","(((2, 4), (3, 2), (4, 5), (6, 3)), (1, 2))",16,6,22.0,16,,,pruned,,,1628
"(((2, 4), (3, 2), (4, 5), (6, 2)), (1, 2))","(((2, 4), (3, 2), (4, 5), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1629
"(((2, 4), (3, 1), (4, 5), (6, 3)), (1, 2))","(((2, 4), (3, 2), (4, 5), (6, 3)), (1, 2))",16,6,22.0,16,,,pruned,,,1630
"(((1, 4), (3, 2), (4, 5), (6, 3)), (1, 2))","(((2, 4), (3, 2), (4, 5), (6, 3)), (1, 2))",16,6,22.0,16,,,pruned,,,1631
"(((2, 4), (3, 2), (4, 5), (6, 3)), (1, 2))","(((3, 2), (3, 4), (4, 5), (6, 3)), (1, 2))",15,5.0,20.0,15,10,5,expanded,False,True,1632
"(((2, 4), (3, 2), (4, 3), (4, 6)), (1, 2))","(((2, 4), (3, 2), (4, 3), (4, 5)), (1, 2))",16,6,22.0,16,,,pruned,,,1633
"(((2, 4), (3, 1), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 2), (4, 3), (4, 5)), (1, 2))",16,6,22.0,16,,,pruned,,,1634
"(((1, 4), (3, 2), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 2), (4, 3), (4, 5)), (1, 2))",16,6,22.0,16,,,pruned,,,1635
"(((2, 4), (3, 2), (4, 3), (4, 5)), (1, 2))","(((3, 2), (3, 4), (4, 3), (4, 5)), (1, 2))",15,5.0,20.0,15,8,3,expanded,False,True,1636
"(((3, 2), (3, 3), (4, 3), (4, 6)), (1, 2))","(((3, 2), (3, 3), (4, 3), (4, 5)), (1, 2))",16,6,22.0,16,,,pruned,,,1637
"(((3, 2), (3, 3), (4, 3), (4, 5)), (1, 2))","(((3, 2), (3, 3), (4, 5), (5, 3)), (1, 2))",15,5.0,20.0,15,2,1,expanded,False,True,1638
"(((3, 2), (5, 2), (5, 5), (7, 3)), (1, 2))","(((3, 2), (5, 2), (5, 5), (6, 3)), (1, 2))",16,6,22.0,16,,,pruned,,,1639
"(((3, 2), (5, 2), (5, 5), (6, 2)), (1, 2))","(((3, 2), (5, 2), (5, 5), (6, 3)), (1, 2))",16,5,21.0,16,,,pruned,,,1640
"(((3, 1), (5, 2), (5, 5), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 5), (6, 3)), (1, 2))",16,6,22.0,16,,,pruned,,,1641
"(((3, 2), (5, 2), (5, 6), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 5), (6, 3)), (1, 2))",16,6,22.0,16,,,pruned,,,1642
"(((3, 2), (5, 1), (5, 5), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 5), (6, 3)), (1, 2))",16,6,22.0,16,,,pruned,,,1643
"(((3, 2), (5, 2), (5, 5), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 3), (5, 5)), (1, 2))",15,5.0,20.0,15,9,5,expanded,False,True,1644
"(((3, 2), (3, 3), (5, 3), (5, 6)), (1, 2))","(((3, 2), (3, 3), (5, 3), (5, 5)), (1, 2))",16,6,22.0,16,,,pruned,,,1645
"(((3, 2), (3, 3), (5, 3), (5, 5)), (1, 2))","(((3, 2), (3, 3), (5, 2), (5, 5)), (1, 2))",15,5.0,20.0,15,6,1,expanded,False,True,1646
"(((2, 4), (3, 3), (4, 6), (6, 3)), (1, 2))","(((2, 4), (3, 3), (4, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1647
"(((1, 4), (3, 3), (4, 5), (6, 3)), (1, 2))","(((2, 4), (3, 3), (4, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1648
"(((2, 4), (3, 3), (4, 5), (7, 3)), (1, 2))","(((2, 4), (3, 3), (4, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1649
"(((2, 4), (3, 3), (4, 5), (6, 2)), (1, 2))","(((2, 4), (3, 3), (4, 5), (6, 3)), (1, 2))",17,4,21.0,17,,,pruned,,,1650
"(((2, 4), (3, 3), (4, 5), (6, 3)), (1, 2))","(((3, 3), (3, 4), (4, 5), (6, 3)), (1, 2))",16,4.0,20.0,16,10,4,expanded,False,True,1651
"(((2, 4), (3, 3), (4, 3), (4, 6)), (1, 2))","(((2, 4), (3, 3), (4, 3), (4, 5)), (1, 2))",17,5,22.0,17,,,pruned,,,1652
"(((1, 4), (3, 3), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 3), (4, 3), (4, 5)), (1, 2))",17,5,22.0,17,,,pruned,,,1653
"(((2, 4), (3, 3), (4, 3), (4, 5)), (1, 2))","(((3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))",16,4.0,20.0,16,6,2,expanded,False,True,1654
"(((5, 3), (5, 4), (5, 5), (6, 3)), (1, 2))","(((4, 4), (5, 3), (5, 5), (6, 3)), (1, 2))",16,4.0,20.0,16,2,0,expanded,False,True,1655
"(((4, 6), (5, 3), (5, 5), (6, 3)), (1, 2))","(((4, 5), (5, 3), (5, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1656
"(((4, 5), (5, 3), (5, 5), (6, 2)), (1, 2))","(((4, 5), (5, 3), (5, 5), (6, 3)), (1, 2))",17,4,21.0,17,,,pruned,,,1657
"(((4, 5), (5, 3), (5, 6), (6, 3)), (1, 2))","(((4, 5), (5, 3), (5, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1658
"(((4, 5), (5, 3), (5, 5), (6, 3)), (1, 2))","(((4, 4), (5, 3), (5, 5), (6, 3)), (1, 2))",16,4.0,20.0,16,6,3,expanded,False,True,1659
"(((3, 2), (3, 4), (4, 3), (7, 3)), (1, 2))","(((3, 2), (3, 4), (4, 3), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1660
"(((3, 2), (3, 4), (4, 3), (6, 2)), (1, 2))","(((3, 2), (3, 4), (4, 3), (6, 3)), (1, 2))",17,4,21.0,17,,,pruned,,,1661
"(((3, 2), (3, 4), (4, 3), (6, 3)), (1, 2))","(((3, 2), (3, 4), (4, 4), (6, 3)), (1, 2))",16,4.0,20.0,16,8,2,expanded,False,True,1662
"(((3, 2), (5, 2), (5, 4), (7, 3)), (1, 2))","(((3, 2), (5, 2), (5, 4), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1663
"(((3, 1), (5, 2), (5, 4), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 4), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1664
"(((3, 2), (5, 1), (5, 4), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 4), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1665
"(((3, 2), (5, 2), (5, 4), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 3), (5, 4)), (1, 2))",16,4.0,20.0,16,8,3,expanded,False,True,1666
"(((3, 3), (5, 2), (5, 5), (7, 3)), (1, 2))","(((3, 3), (5, 2), (5, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1667
"(((3, 3), (5, 2), (5, 5), (6, 2)), (1, 2))","(((3, 3), (5, 2), (5, 5), (6, 3)), (1, 2))",17,4,21.0,17,,,pruned,,,1668
"(((3, 3), (5, 2), (5, 6), (6, 3)), (1, 2))","(((3, 3), (5, 2), (5, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1669
"(((3, 3), (5, 1), (5, 5), (6, 3)), (1, 2))","(((3, 3), (5, 2), (5, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1670
"(((3, 3), (5, 2), (5, 5), (6, 3)), (1, 2))","(((3, 3), (5, 2), (5, 3), (5, 5)), (1, 2))",16,4.0,20.0,16,9,4,expanded,False,True,1671
"(((4, 3), (4, 6), (5, 3), (5, 5)), (1, 2))","(((4, 3), (4, 5), (5, 3), (5, 5)), (1, 2))",17,5,22.0,17,,,pruned,,,1672
"(((4, 3), (4, 5), (5, 3), (5, 6)), (1, 2))","(((4, 3), (4, 5), (5, 3), (5, 5)), (1, 2))",17,5,22.0,17,,,pruned,,,1673
"(((4, 3), (4, 5), (5, 3), (5, 5)), (1, 2))","(((4, 3), (4, 5), (5, 2), (5, 5)), (1, 2))",16,4.0,20.0,16,4,2,expanded,False,True,1674
"(((2, 4), (3, 1), (4, 4), (6, 3)), (1, 2))","(((2, 4), (3, 2), (4, 4), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1675
"(((2, 4), (3, 2), (4, 4), (7, 3)), (1, 2))","(((2, 4), (3, 2), (4, 4), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1676
"(((2, 4), (3, 2), (4, 4), (6, 2)), (1, 2))","(((2, 4), (3, 2), (4, 4), (6, 3)), (1, 2))",17,4,21.0,17,,,pruned,,,1677
"(((1, 4), (3, 2), (4, 4), (6, 3)), (1, 2))","(((2, 4), (3, 2), (4, 4), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1678
"(((2, 4), (3, 2), (4, 4), (6, 3)), (1, 2))","(((2, 4), (3, 2), (4, 5), (6, 3)), (1, 2))",16,4.0,20.0,16,12,4,expanded,False,True,1679
"(((3, 3), (3, 4), (4, 3), (7, 3)), (1, 2))","(((3, 3), (3, 4), (4, 3), (6, 3)), (1, 2))",18,4,22.0,18,,,pruned,,,1680
"(((3, 3), (3, 4), (4, 3), (6, 2)), (1, 2))","(((3, 3), (3, 4), (4, 3), (6, 3)), (1, 2))",18,3,21.0,18,,,pruned,,,1681
"(((3, 3), (3, 4), (4, 3), (6, 3)), (1, 2))","(((3, 3), (3, 4), (4, 4), (6, 3)), (1, 2))",17,3.0,20.0,17,6,2,expanded,False,True,1682
"(((3, 3), (5, 2), (5, 4), (7, 3)), (1, 2))","(((3, 3), (5, 2), (5, 4), (6, 3)), (1, 2))",18,4,22.0,18,,,pruned,,,1683
"(((3, 3), (5, 1), (5, 4), (6, 3)), (1, 2))","(((3, 3), (5, 2), (5, 4), (6, 3)), (1, 2))",18,4,22.0,18,,,pruned,,,1684
"(((3, 3), (5, 2), (5, 4), (6, 3)), (1, 2))","(((3, 3), (5, 2), (5, 3), (5, 4)), (1, 2))",17,3.0,20.0,17,8,2,expanded,False,True,1685
"(((2, 4), (3, 3), (4, 4), (7, 3)), (1, 2))","(((2, 4), (3, 3), (4, 4), (6, 3)), (1, 2))",18,4,22.0,18,,,pruned,,,1686
"(((2, 4), (3, 3), (4, 4), (6, 2)), (1, 2))","(((2, 4), (3, 3), (4, 4), (6, 3)), (1, 2))",18,3,21.0,18,,,pruned,,,1687
"(((2, 4), (3, 3), (4, 4), (6, 3)), (1, 2))","(((2, 4), (3, 3), (4, 5), (6, 3)), (1, 2))",17,3.0,20.0,17,9,2,expanded,False,True,1688
"(((3, 1), (5, 2), (5, 3), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 3), (6, 3)), (1, 2))",18,4,22.0,18,,,pruned,,,1689
"(((3, 2), (5, 2), (5, 3), (6, 2)), (1, 2))","(((3, 2), (5, 2), (5, 3), (6, 3)), (1, 2))",18,3,21.0,18,,,pruned,,,1690
"(((3, 2), (5, 2), (5, 3), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 4), (6, 3)), (1, 2))",17,3.0,20.0,17,3,2,expanded,False,True,1691
"(((3, 3), (5, 2), (5, 3), (6, 2)), (1, 2))","(((3, 3), (5, 2), (5, 3), (6, 3)), (1, 2))",19,2,21.0,19,,,pruned,,,1692
"(((3, 3), (5, 2), (5, 3), (6, 3)), (1, 2))","(((3, 3), (5, 2), (5, 4), (6, 3)), (1, 2))",18,2.0,20.0,18,3,1,expanded,False,True,1693
"(((3, 1), (5, 3), (5, 5), (6, 3)), (1, 2))","(((3, 2), (5, 3), (5, 5), (6, 3)), (1, 2))",17,6,23.0,17,,,pruned,,,1694
"(((3, 2), (5, 3), (5, 5), (6, 2)), (1, 2))","(((3, 2), (5, 3), (5, 5), (6, 3)), (1, 2))",17,5,22.0,17,,,pruned,,,1695
"(((3, 2), (5, 3), (5, 6), (6, 3)), (1, 2))","(((3, 2), (5, 3), (5, 5), (6, 3)), (1, 2))",17,6,23.0,17,,,pruned,,,1696
"(((3, 2), (5, 3), (5, 5), (6, 3)), (1, 2))","(((3, 2), (5, 2), (5, 5), (6, 3)), (1, 2))",16,5.0,21.0,16,8,3,expanded,False,True,1697
"(((3, 1), (4, 3), (4, 4), (6, 3)), (1, 2))","(((3, 2), (4, 3), (4, 4), (6, 3)), (1, 2))",18,5,23.0,18,,,pruned,,,1698
"(((3, 2), (4, 3), (4, 4), (7, 3)), (1, 2))","(((3, 2), (4, 3), (4, 4), (6, 3)), (1, 2))",18,5,23.0,18,,,pruned,,,1699
"(((3, 2), (4, 3), (4, 4), (6, 2)), (1, 2))","(((3, 2), (4, 3), (4, 4), (6, 3)), (1, 2))",18,4,22.0,18,,,pruned,,,1700
"(((3, 2), (4, 3), (4, 4), (6, 3)), (1, 2))","(((3, 2), (3, 4), (4, 3), (6, 3)), (1, 2))",17,4.0,21.0,17,10,3,expanded,False,True,1701
