node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1144
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,8,1,expanded,False,True,1145
"(((1, 4), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1146
"(((2, 4), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,10,1,expanded,False,True,1147
"(((1, 4), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1148
"(((2, 4), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,10,1,expanded,False,True,1149
"(((1, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1150
"(((2, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,8,1,expanded,False,True,1151
"(((1, 4), (4, 2), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 2), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1152
"(((2, 4), (4, 2), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,10,1,expanded,False,True,1153
"(((1, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1154
"(((2, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,8,1,expanded,False,True,1155
"(((1, 5), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 3), (8, 4)), (1, 4))","(((2, 5), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 3), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1156
"(((2, 5), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 3), (8, 4)), (1, 4))","(((2, 5), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 4))",7,3.0,10.0,7,8,1,expanded,False,True,1157
"(((1, 4), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1158
"(((2, 4), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,11,1,expanded,False,True,1159
"(((1, 4), (4, 3), (4, 5), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1160
"(((2, 4), (4, 3), (4, 5), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,16,1,expanded,False,True,1161
"(((1, 4), (4, 3), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1162
"(((2, 4), (4, 3), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,13,1,expanded,False,True,1163
"(((3, 4), (4, 3), (5, 1), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 4), (4, 2), (5, 1), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,12,0,expanded,False,True,1164
"(((1, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1165
"(((2, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1166
"(((1, 4), (4, 3), (4, 4), (4, 5), (5, 1), (5, 6), (6, 3), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (4, 5), (5, 1), (5, 6), (6, 3), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1167
"(((2, 4), (4, 3), (4, 4), (4, 5), (5, 1), (5, 6), (6, 3), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1168
"(((1, 4), (4, 3), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1169
"(((2, 4), (4, 3), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",7,3.0,10.0,7,13,1,expanded,False,True,1170
"(((1, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1171
"(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 4))",7,3.0,10.0,7,12,1,expanded,False,True,1172
"(((1, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 6), (6, 3), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 6), (6, 3), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1173
"(((2, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 6), (6, 3), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1174
"(((3, 4), (4, 3), (4, 5), (5, 1), (5, 7), (6, 3), (6, 4), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 1), (5, 7), (6, 3), (6, 4), (7, 4)), (3, 1))",7,3.0,10.0,7,11,0,expanded,False,True,1175
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (8, 4)), (3, 1))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (7, 4)), (3, 1))",7,3.0,10.0,7,10,0,expanded,False,True,1176
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 7), (6, 5), (7, 4)), (4, 4))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (7, 4)), (3, 1))",7,3.0,10.0,7,8,0,expanded,False,True,1177
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (8, 4)), (3, 1))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (7, 4)), (4, 4))",7,3.0,10.0,7,10,0,expanded,False,True,1178
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 7), (6, 3), (7, 4)), (4, 4))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (7, 4)), (4, 4))",7,3.0,10.0,7,8,0,expanded,False,True,1179
"(((3, 4), (4, 2), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (8, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (8, 4)), (3, 1))",7,3.0,10.0,7,12,0,expanded,False,True,1180
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (3, 1))",7,3.0,10.0,7,6,0,expanded,False,True,1181
"(((3, 4), (4, 2), (4, 5), (5, 1), (5, 7), (6, 3), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (3, 1))",7,3.0,10.0,7,11,0,expanded,False,True,1182
"(((1, 4), (4, 5), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 5), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1183
"(((2, 4), (4, 5), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,6,1,expanded,False,True,1184
"(((1, 4), (4, 3), (4, 5), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1185
"(((2, 4), (4, 3), (4, 5), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,11,1,expanded,False,True,1186
"(((1, 4), (4, 3), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1187
"(((2, 4), (4, 3), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,10,1,expanded,False,True,1188
"(((1, 4), (3, 3), (5, 1), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (5, 1), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1189
"(((2, 4), (3, 3), (5, 1), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (3, 3), (5, 2), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,8,1,expanded,False,True,1190
"(((1, 4), (3, 3), (4, 3), (5, 1), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 3), (5, 1), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1191
"(((2, 4), (3, 3), (4, 3), (5, 1), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (3, 3), (4, 3), (5, 2), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,11,1,expanded,False,True,1192
"(((3, 4), (4, 3), (4, 4), (4, 5), (5, 1), (5, 7), (7, 3), (8, 4)), (3, 1))","(((3, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 7), (7, 3), (8, 4)), (5, 3))",7,3.0,10.0,7,7,0,expanded,False,True,1193
"(((3, 4), (4, 3), (4, 4), (5, 1), (5, 7), (6, 5), (7, 3), (8, 4)), (1, 4))","(((3, 4), (4, 3), (4, 4), (5, 2), (5, 7), (6, 5), (7, 3), (8, 4)), (1, 4))",7,3.0,10.0,7,10,0,expanded,False,True,1194
"(((1, 4), (3, 3), (4, 5), (5, 1), (5, 7), (6, 3), (6, 4), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 5), (5, 1), (5, 7), (6, 3), (6, 4), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1195
"(((2, 4), (3, 3), (4, 5), (5, 1), (5, 7), (6, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 7), (6, 3), (6, 4), (7, 4)), (1, 4))",7,3.0,10.0,7,11,1,expanded,False,True,1196
"(((1, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1197
"(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (7, 4)), (1, 4))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 4), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1198
"(((1, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1199
"(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (7, 4)), (1, 4))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 4), (7, 4)), (1, 4))",7,3.0,10.0,7,12,1,expanded,False,True,1200
"(((1, 4), (3, 3), (4, 3), (4, 5), (5, 1), (5, 7), (6, 4), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 1), (5, 7), (6, 4), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1201
"(((2, 4), (3, 3), (4, 3), (4, 5), (5, 1), (5, 7), (6, 4), (7, 4)), (1, 4))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 7), (6, 4), (7, 4)), (1, 4))",7,3.0,10.0,7,16,1,expanded,False,True,1202
"(((1, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (8, 4)), (1, 5))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1203
"(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (8, 4)), (1, 4))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,12,1,expanded,False,True,1204
"(((1, 4), (3, 3), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1205
"(((2, 4), (3, 3), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1206
"(((3, 3), (3, 4), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (8, 4)), (3, 1))","(((3, 3), (3, 4), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (7, 4)), (3, 1))",7,3.0,10.0,7,9,0,expanded,False,True,1207
"(((3, 3), (3, 4), (4, 3), (4, 5), (5, 1), (5, 7), (6, 5), (7, 4)), (3, 1))","(((3, 3), (3, 4), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (7, 4)), (3, 1))",7,3.0,10.0,7,9,0,expanded,False,True,1208
"(((3, 3), (3, 4), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (8, 4)), (3, 1))","(((3, 3), (3, 4), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (7, 4)), (4, 4))",7,3.0,10.0,7,9,0,expanded,False,True,1209
"(((3, 3), (3, 4), (4, 3), (4, 5), (5, 1), (5, 7), (6, 3), (7, 4)), (3, 1))","(((3, 3), (3, 4), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (7, 4)), (4, 4))",7,3.0,10.0,7,9,0,expanded,False,True,1210
"(((3, 3), (3, 4), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (8, 4)), (3, 1))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (8, 4)), (3, 1))",7,3.0,10.0,7,9,0,expanded,False,True,1211
"(((3, 3), (3, 4), (4, 5), (5, 1), (5, 7), (6, 3), (6, 5), (7, 4)), (3, 1))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (3, 1))",7,3.0,10.0,7,6,0,expanded,False,True,1212
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 6), (6, 5), (8, 4)), (1, 4))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,12,0,expanded,False,True,1213
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 6), (6, 3), (8, 4)), (1, 4))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 4))",7,3.0,10.0,7,12,0,expanded,False,True,1214
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,18,0,expanded,False,True,1215
"(((3, 4), (4, 2), (4, 5), (5, 1), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,3.0,10.0,7,18,0,expanded,False,True,1216
"(((3, 4), (4, 3), (4, 5), (5, 1), (5, 6), (6, 3), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 1), (5, 6), (6, 3), (6, 5), (7, 4)), (3, 1))",7,3.0,10.0,7,12,0,expanded,False,True,1217
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1218
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))",7,3.0,10.0,7,10,1,expanded,False,True,1219
"(((1, 4), (4, 3), (4, 5), (5, 1), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 1), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1220
"(((2, 4), (4, 3), (4, 5), (5, 1), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))",7,3.0,10.0,7,10,1,expanded,False,True,1221
"(((1, 4), (4, 3), (4, 4), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1222
"(((2, 4), (4, 3), (4, 4), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1223
"(((1, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1224
"(((2, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",7,3.0,10.0,7,12,1,expanded,False,True,1225
"(((1, 4), (4, 3), (4, 4), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1226
"(((2, 4), (4, 3), (4, 4), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1227
"(((1, 4), (4, 3), (4, 4), (5, 1), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 1), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1228
"(((2, 4), (4, 3), (4, 4), (5, 1), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1229
"(((1, 4), (4, 2), (4, 3), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1230
"(((2, 4), (4, 2), (4, 3), (5, 2), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",7,3.0,10.0,7,12,1,expanded,False,True,1231
"(((1, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1232
"(((2, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",7,3.0,10.0,7,12,1,expanded,False,True,1233
"(((1, 4), (4, 2), (4, 3), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1234
"(((2, 4), (4, 2), (4, 3), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,12,1,expanded,False,True,1235
"(((1, 4), (4, 2), (4, 3), (5, 1), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 1), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1236
"(((2, 4), (4, 2), (4, 3), (5, 1), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1237
"(((1, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 6), (6, 5), (8, 4)), (1, 5))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 6), (6, 5), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1238
"(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 6), (6, 5), (8, 4)), (1, 4))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 6), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,14,1,expanded,False,True,1239
"(((1, 4), (3, 3), (4, 3), (4, 5), (5, 1), (5, 6), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 1), (5, 6), (6, 5), (7, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1240
"(((2, 4), (3, 3), (4, 3), (4, 5), (5, 1), (5, 6), (6, 5), (7, 4)), (1, 4))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 6), (6, 5), (7, 4)), (1, 4))",7,3.0,10.0,7,17,1,expanded,False,True,1241
"(((1, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 5))","(((2, 4), (3, 3), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (8, 4)), (1, 4))",8,4,12.0,8,,,pruned,,,1242
