node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 1), (3, 4), (4, 4), (4, 5), (7, 3)), (4, 6))","(((2, 1), (3, 4), (4, 5), (5, 4), (7, 3)), (6, 4))",7,14.0,21.0,7,2,1,expanded,False,True,1013
"(((1, 1), (3, 4), (4, 5), (5, 4), (7, 3)), (6, 4))","(((1, 1), (3, 4), (4, 5), (5, 4), (7, 4)), (2, 1))",7,14.0,21.0,7,2,0,expanded,False,True,1014
"(((3, 1), (3, 4), (4, 5), (6, 4), (7, 1)), (7, 2))","(((3, 1), (3, 4), (4, 5), (6, 4), (7, 2)), (7, 3))",8,13,21.0,8,,,pruned,,,1015
"(((3, 1), (3, 4), (4, 5), (6, 4), (7, 2)), (7, 3))","(((3, 1), (3, 4), (4, 5), (6, 4), (7, 3)), (7, 4))",7,14.0,21.0,7,2,1,expanded,False,True,1016
"(((3, 1), (3, 4), (4, 3), (6, 4), (7, 4)), (3, 5))","(((3, 1), (3, 4), (4, 4), (6, 4), (7, 4)), (3, 5))",7,14.0,21.0,7,2,0,expanded,False,True,1017
"(((3, 1), (3, 3), (4, 4), (6, 4), (7, 4)), (3, 4))","(((3, 1), (3, 4), (4, 4), (6, 4), (7, 4)), (3, 5))",7,14.0,21.0,7,4,0,expanded,False,True,1018
"(((3, 2), (3, 3), (4, 3), (6, 4), (7, 4)), (3, 4))","(((3, 2), (3, 4), (4, 3), (6, 4), (7, 4)), (3, 5))",7,14.0,21.0,7,1,0,expanded,False,True,1019
"(((3, 2), (3, 5), (4, 2), (6, 4), (7, 4)), (3, 3))","(((3, 2), (3, 4), (4, 2), (6, 4), (7, 4)), (3, 3))",8,15,23.0,8,,,pruned,,,1020
"(((3, 2), (3, 4), (4, 2), (6, 4), (7, 4)), (3, 3))","(((3, 2), (3, 4), (4, 3), (6, 4), (7, 4)), (3, 5))",7,14.0,21.0,7,4,1,expanded,False,True,1021
"(((3, 2), (3, 3), (4, 3), (7, 2), (8, 4)), (3, 4))","(((3, 2), (3, 3), (4, 3), (7, 2), (7, 4)), (3, 4))",9,14,23.0,9,,,pruned,,,1022
"(((3, 2), (3, 3), (4, 3), (7, 2), (7, 4)), (3, 4))","(((3, 2), (3, 3), (4, 3), (6, 4), (7, 2)), (3, 4))",8,13.0,21.0,8,2,1,expanded,False,True,1023
"(((3, 2), (3, 3), (4, 2), (7, 3), (8, 4)), (3, 4))","(((3, 2), (3, 3), (4, 2), (7, 3), (7, 4)), (3, 4))",9,14,23.0,9,,,pruned,,,1024
"(((3, 2), (3, 3), (4, 2), (7, 3), (7, 4)), (3, 4))","(((3, 2), (3, 3), (4, 2), (6, 4), (7, 3)), (3, 4))",8,13.0,21.0,8,2,1,expanded,False,True,1025
"(((3, 1), (3, 2), (3, 5), (4, 4), (7, 5)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 4), (7, 5)), (3, 3))",9,14,23.0,9,,,pruned,,,1026
"(((3, 1), (3, 2), (3, 4), (4, 4), (7, 6)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 4), (7, 5)), (3, 3))",9,14,23.0,9,,,pruned,,,1027
"(((3, 1), (3, 2), (3, 4), (4, 4), (7, 5)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 3), (7, 5)), (3, 5))",8,13.0,21.0,8,7,2,expanded,False,True,1028
"(((2, 1), (4, 2), (4, 3), (6, 4), (7, 6)), (3, 1))","(((2, 1), (4, 2), (4, 3), (6, 4), (7, 5)), (3, 1))",9,14,23.0,9,,,pruned,,,1029
"(((2, 1), (4, 3), (5, 2), (6, 4), (7, 5)), (3, 1))","(((2, 1), (4, 2), (4, 3), (6, 4), (7, 5)), (3, 1))",9,13,22.0,9,,,pruned,,,1030
"(((2, 1), (4, 2), (4, 3), (6, 4), (7, 5)), (3, 1))","(((2, 1), (4, 2), (4, 3), (5, 4), (7, 5)), (3, 1))",8,13.0,21.0,8,7,2,expanded,False,True,1031
"(((2, 1), (3, 3), (4, 3), (4, 4), (7, 6)), (3, 1))","(((2, 1), (3, 3), (4, 3), (4, 4), (7, 5)), (3, 1))",9,14,23.0,9,,,pruned,,,1032
"(((2, 1), (3, 3), (4, 3), (4, 4), (7, 5)), (3, 1))","(((2, 1), (3, 2), (4, 3), (4, 4), (7, 5)), (3, 1))",8,13.0,21.0,8,7,1,expanded,False,True,1033
"(((3, 1), (3, 2), (4, 3), (6, 4), (7, 5)), (3, 3))","(((3, 1), (3, 2), (4, 3), (5, 4), (7, 5)), (3, 3))",8,13.0,21.0,8,2,0,expanded,False,True,1034
"(((3, 2), (3, 3), (3, 4), (4, 4), (6, 4)), (1, 1))","(((3, 2), (3, 3), (3, 4), (4, 3), (6, 4)), (1, 1))",8,13.0,21.0,8,2,0,expanded,False,True,1035
"(((3, 2), (3, 3), (4, 1), (6, 4), (7, 6)), (3, 4))","(((3, 2), (3, 3), (4, 1), (6, 4), (7, 5)), (3, 4))",9,14,23.0,9,,,pruned,,,1036
"(((3, 2), (3, 3), (4, 1), (6, 4), (7, 5)), (3, 4))","(((3, 2), (3, 3), (4, 1), (5, 4), (7, 5)), (3, 4))",8,13.0,21.0,8,5,1,expanded,False,True,1037
"(((2, 1), (3, 4), (3, 5), (4, 4), (7, 2)), (4, 5))","(((2, 1), (3, 4), (4, 4), (4, 5), (7, 2)), (4, 6))",9,13,22.0,9,,,pruned,,,1038
"(((2, 1), (3, 4), (4, 4), (4, 5), (7, 1)), (4, 6))","(((2, 1), (3, 4), (4, 4), (4, 5), (7, 2)), (4, 6))",9,12,21.0,9,,,pruned,,,1039
"(((2, 1), (3, 4), (4, 4), (4, 5), (7, 2)), (4, 6))","(((2, 1), (3, 4), (4, 5), (5, 4), (7, 2)), (6, 4))",8,13.0,21.0,8,2,2,expanded,True,True,1040
"(((3, 2), (3, 3), (3, 4), (4, 4), (7, 3)), (3, 5))","(((3, 2), (3, 3), (3, 4), (4, 4), (7, 4)), (1, 1))",8,13.0,21.0,8,2,0,expanded,False,True,1041
"(((1, 1), (3, 4), (4, 5), (5, 4), (7, 1)), (6, 4))","(((1, 1), (3, 4), (4, 5), (5, 4), (7, 2)), (6, 4))",9,12,21.0,9,,,pruned,,,1042
"(((1, 1), (3, 4), (4, 5), (5, 4), (7, 2)), (6, 4))","(((1, 1), (3, 4), (4, 5), (5, 4), (7, 3)), (6, 4))",8,13.0,21.0,8,2,1,expanded,False,True,1043
"(((3, 1), (3, 3), (4, 3), (6, 4), (7, 4)), (3, 4))","(((3, 1), (3, 4), (4, 3), (6, 4), (7, 4)), (3, 5))",8,13.0,21.0,8,2,0,expanded,False,True,1044
"(((3, 1), (3, 5), (4, 2), (6, 4), (7, 4)), (3, 2))","(((3, 1), (3, 4), (4, 2), (6, 4), (7, 4)), (3, 2))",9,14,23.0,9,,,pruned,,,1045
"(((3, 1), (3, 4), (5, 2), (6, 4), (7, 4)), (3, 2))","(((3, 1), (3, 4), (4, 2), (6, 4), (7, 4)), (3, 2))",9,13,22.0,9,,,pruned,,,1046
"(((3, 1), (3, 4), (4, 2), (6, 4), (7, 4)), (3, 2))","(((3, 1), (3, 4), (4, 3), (6, 4), (7, 4)), (3, 5))",8,13.0,21.0,8,4,2,expanded,False,True,1047
"(((3, 1), (3, 2), (4, 4), (6, 4), (7, 4)), (3, 3))","(((3, 1), (3, 3), (4, 4), (6, 4), (7, 4)), (3, 4))",8,13.0,21.0,8,7,0,expanded,False,True,1048
"(((3, 2), (3, 3), (4, 2), (6, 4), (7, 4)), (3, 4))","(((3, 2), (3, 3), (4, 3), (6, 4), (7, 4)), (3, 4))",8,13.0,21.0,8,1,0,expanded,False,True,1049
"(((3, 2), (3, 5), (4, 1), (6, 4), (7, 4)), (3, 3))","(((3, 2), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 3))",9,14,23.0,9,,,pruned,,,1050
"(((3, 2), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 3))","(((3, 2), (3, 4), (4, 2), (6, 4), (7, 4)), (3, 3))",8,13.0,21.0,8,6,1,expanded,False,True,1051
"(((3, 2), (3, 3), (4, 2), (7, 2), (8, 4)), (3, 4))","(((3, 2), (3, 3), (4, 2), (7, 2), (7, 4)), (3, 4))",10,13,23.0,10,,,pruned,,,1052
"(((3, 2), (3, 3), (4, 2), (7, 2), (7, 4)), (3, 4))","(((3, 2), (3, 3), (4, 2), (6, 4), (7, 2)), (3, 4))",9,12.0,21.0,9,2,1,expanded,False,True,1053
"(((3, 2), (3, 3), (4, 1), (7, 3), (8, 4)), (3, 4))","(((3, 2), (3, 3), (4, 1), (7, 3), (7, 4)), (3, 4))",10,13,23.0,10,,,pruned,,,1054
"(((3, 2), (3, 3), (4, 1), (7, 3), (7, 4)), (3, 4))","(((3, 2), (3, 3), (4, 1), (6, 4), (7, 3)), (3, 4))",9,12.0,21.0,9,2,1,expanded,False,True,1055
"(((3, 2), (3, 3), (4, 1), (6, 4), (7, 4)), (3, 4))","(((3, 2), (3, 3), (4, 1), (6, 4), (7, 3)), (3, 4))",9,12.0,21.0,9,3,0,expanded,False,True,1056
"(((2, 1), (4, 3), (5, 2), (6, 4), (7, 4)), (3, 1))","(((2, 1), (4, 2), (4, 3), (6, 4), (7, 4)), (3, 1))",10,12,22.0,10,,,pruned,,,1057
"(((2, 1), (4, 2), (4, 3), (6, 4), (7, 4)), (3, 1))","(((2, 1), (4, 2), (4, 3), (5, 4), (7, 4)), (3, 1))",9,12.0,21.0,9,5,1,expanded,False,True,1058
"(((2, 1), (3, 3), (4, 3), (4, 4), (7, 4)), (3, 1))","(((2, 1), (3, 2), (4, 3), (4, 4), (7, 4)), (3, 1))",9,12.0,21.0,9,5,0,expanded,False,True,1059
"(((3, 1), (3, 2), (3, 3), (4, 4), (7, 6)), (3, 4))","(((3, 1), (3, 2), (3, 3), (4, 4), (7, 5)), (3, 4))",10,13,23.0,10,,,pruned,,,1060
"(((3, 1), (3, 2), (3, 3), (4, 4), (7, 5)), (3, 4))","(((3, 1), (3, 2), (3, 3), (4, 3), (7, 5)), (3, 4))",9,12.0,21.0,9,7,1,expanded,False,True,1061
"(((3, 1), (3, 2), (3, 5), (4, 4), (7, 4)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 4), (7, 4)), (3, 3))",10,13,23.0,10,,,pruned,,,1062
"(((3, 1), (3, 2), (3, 4), (4, 4), (7, 4)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 3), (7, 4)), (4, 1))",9,12.0,21.0,9,6,1,expanded,False,True,1063
"(((3, 2), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 1))","(((3, 2), (3, 3), (3, 4), (4, 3), (5, 4)), (1, 1))",9,12.0,21.0,9,1,0,expanded,False,True,1064
"(((3, 1), (3, 2), (4, 2), (6, 4), (7, 5)), (3, 3))","(((3, 1), (3, 2), (4, 2), (5, 4), (7, 5)), (3, 3))",9,12.0,21.0,9,2,0,expanded,False,True,1065
"(((1, 1), (3, 2), (3, 4), (4, 3), (7, 6)), (2, 1))","(((1, 1), (3, 2), (3, 4), (4, 3), (7, 5)), (2, 1))",10,13,23.0,10,,,pruned,,,1066
"(((1, 1), (3, 2), (3, 4), (4, 3), (7, 5)), (2, 1))","(((1, 1), (3, 4), (4, 2), (4, 3), (7, 5)), (2, 1))",9,12.0,21.0,9,6,1,expanded,False,True,1067
"(((1, 1), (3, 2), (4, 3), (5, 4), (7, 6)), (2, 1))","(((1, 1), (3, 2), (4, 3), (5, 4), (7, 5)), (2, 1))",10,13,23.0,10,,,pruned,,,1068
"(((1, 1), (3, 2), (4, 3), (5, 4), (7, 5)), (2, 1))","(((1, 1), (4, 2), (4, 3), (5, 4), (7, 5)), (2, 1))",9,12.0,21.0,9,5,1,expanded,False,True,1069
"(((1, 1), (3, 2), (4, 3), (5, 4), (7, 5)), (3, 3))","(((1, 1), (3, 2), (4, 3), (4, 4), (7, 5)), (2, 1))",9,12.0,21.0,9,3,0,expanded,False,True,1070
"(((2, 1), (3, 2), (3, 3), (3, 4), (7, 6)), (3, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (7, 5)), (3, 1))",10,13,23.0,10,,,pruned,,,1071
"(((2, 1), (3, 2), (3, 3), (3, 4), (7, 5)), (3, 1))","(((3, 1), (3, 2), (3, 3), (3, 4), (7, 5)), (3, 5))",9,12.0,21.0,9,3,1,expanded,False,True,1072
"(((2, 1), (3, 2), (3, 3), (5, 4), (7, 6)), (3, 1))","(((2, 1), (3, 2), (3, 3), (5, 4), (7, 5)), (3, 1))",10,13,23.0,10,,,pruned,,,1073
"(((2, 1), (3, 2), (3, 3), (5, 4), (7, 5)), (3, 1))","(((3, 1), (3, 2), (3, 3), (5, 4), (7, 5)), (3, 4))",9,12.0,21.0,9,5,1,expanded,False,True,1074
"(((3, 2), (3, 3), (3, 4), (4, 4), (7, 1)), (3, 5))","(((3, 2), (3, 3), (3, 4), (4, 4), (7, 2)), (3, 5))",10,11,21.0,10,,,pruned,,,1075
"(((3, 2), (3, 3), (3, 4), (4, 4), (7, 2)), (3, 5))","(((3, 2), (3, 3), (3, 4), (4, 4), (7, 3)), (3, 5))",9,12.0,21.0,9,2,1,expanded,False,True,1076
"(((3, 1), (3, 2), (4, 3), (6, 4), (7, 4)), (3, 3))","(((3, 1), (3, 3), (4, 3), (6, 4), (7, 4)), (3, 4))",9,12.0,21.0,9,1,0,expanded,False,True,1077
"(((3, 1), (3, 3), (4, 2), (6, 4), (7, 4)), (3, 4))","(((3, 1), (3, 3), (4, 3), (6, 4), (7, 4)), (3, 4))",9,12.0,21.0,9,2,0,expanded,False,True,1078
"(((3, 1), (3, 5), (4, 1), (6, 4), (7, 4)), (3, 2))","(((3, 1), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 2))",10,13,23.0,10,,,pruned,,,1079
"(((3, 1), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 2))","(((3, 1), (3, 4), (4, 2), (6, 4), (7, 4)), (3, 2))",9,12.0,21.0,9,4,1,expanded,False,True,1080
"(((3, 1), (3, 2), (4, 4), (6, 4), (7, 3)), (7, 4))","(((3, 1), (3, 2), (4, 4), (6, 4), (7, 4)), (3, 3))",9,12.0,21.0,9,2,0,expanded,False,True,1081
"(((3, 2), (3, 4), (4, 1), (6, 4), (7, 3)), (7, 4))","(((3, 2), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 3))",9,12.0,21.0,9,2,0,expanded,False,True,1082
"(((3, 2), (3, 3), (4, 1), (7, 2), (8, 4)), (3, 4))","(((3, 2), (3, 3), (4, 1), (7, 2), (7, 4)), (3, 4))",11,12,23.0,11,,,pruned,,,1083
"(((3, 2), (3, 3), (4, 1), (7, 2), (7, 4)), (3, 4))","(((3, 2), (3, 3), (4, 1), (6, 4), (7, 2)), (3, 4))",10,11.0,21.0,10,3,1,expanded,False,True,1084
"(((2, 1), (3, 2), (3, 3), (6, 4), (7, 3)), (3, 1))","(((2, 1), (3, 2), (3, 3), (5, 4), (7, 3)), (3, 1))",10,11.0,21.0,10,3,0,expanded,False,True,1085
"(((2, 1), (3, 2), (3, 3), (5, 4), (7, 4)), (3, 1))","(((2, 1), (3, 2), (3, 3), (5, 4), (7, 3)), (3, 1))",10,11.0,21.0,10,5,0,expanded,False,True,1086
"(((2, 1), (3, 2), (3, 3), (3, 4), (8, 4)), (3, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (7, 4)), (3, 1))",11,12,23.0,11,,,pruned,,,1087
"(((2, 1), (3, 2), (3, 3), (3, 4), (7, 4)), (3, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (7, 3)), (3, 1))",10,11.0,21.0,10,5,1,expanded,False,True,1088
"(((2, 1), (3, 3), (4, 3), (4, 4), (6, 4)), (3, 1))","(((2, 1), (3, 2), (4, 3), (4, 4), (6, 4)), (3, 1))",10,11.0,21.0,10,3,0,expanded,False,True,1089
"(((2, 1), (4, 3), (5, 2), (6, 4), (7, 3)), (3, 1))","(((2, 1), (4, 2), (4, 3), (6, 4), (7, 3)), (3, 1))",11,11,22.0,11,,,pruned,,,1090
"(((2, 1), (4, 2), (4, 3), (6, 4), (7, 3)), (3, 1))","(((2, 1), (4, 2), (4, 3), (5, 4), (7, 3)), (3, 1))",10,11.0,21.0,10,5,1,expanded,False,True,1091
"(((2, 1), (3, 3), (4, 3), (4, 4), (7, 3)), (3, 1))","(((2, 1), (3, 2), (4, 3), (4, 4), (7, 3)), (3, 1))",10,11.0,21.0,10,3,0,expanded,False,True,1092
"(((3, 1), (3, 2), (4, 3), (6, 4), (7, 3)), (3, 3))","(((3, 1), (3, 2), (4, 3), (5, 4), (7, 3)), (3, 3))",10,11.0,21.0,10,2,0,expanded,False,True,1093
"(((3, 1), (3, 2), (3, 3), (4, 4), (7, 4)), (4, 1))","(((3, 1), (3, 2), (3, 3), (4, 3), (7, 4)), (4, 1))",10,11.0,21.0,10,5,0,expanded,False,True,1094
"(((3, 1), (3, 2), (3, 5), (4, 4), (6, 4)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 4), (6, 4)), (3, 3))",11,12,23.0,11,,,pruned,,,1095
"(((3, 1), (3, 2), (3, 4), (4, 4), (6, 4)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 3), (6, 4)), (4, 1))",10,11.0,21.0,10,4,1,expanded,False,True,1096
"(((3, 1), (3, 2), (4, 1), (6, 4), (7, 6)), (3, 3))","(((3, 1), (3, 2), (4, 1), (6, 4), (7, 5)), (3, 3))",11,12,23.0,11,,,pruned,,,1097
"(((3, 1), (3, 2), (4, 1), (6, 4), (7, 5)), (3, 3))","(((3, 1), (3, 2), (4, 1), (5, 4), (7, 5)), (3, 3))",10,11.0,21.0,10,4,1,expanded,False,True,1098
"(((1, 1), (3, 2), (4, 3), (5, 4), (7, 4)), (2, 1))","(((1, 1), (4, 2), (4, 3), (5, 4), (7, 4)), (2, 1))",10,11.0,21.0,10,5,0,expanded,False,True,1099
"(((1, 1), (3, 2), (3, 3), (4, 3), (7, 6)), (2, 1))","(((1, 1), (3, 2), (3, 3), (4, 3), (7, 5)), (2, 1))",11,12,23.0,11,,,pruned,,,1100
"(((1, 1), (3, 2), (3, 3), (4, 3), (7, 5)), (2, 1))","(((1, 1), (3, 3), (4, 2), (4, 3), (7, 5)), (2, 1))",10,11.0,21.0,10,4,1,expanded,False,True,1101
"(((1, 1), (3, 2), (3, 4), (4, 3), (7, 4)), (2, 1))","(((1, 1), (3, 4), (4, 2), (4, 3), (7, 4)), (2, 1))",10,11.0,21.0,10,5,0,expanded,False,True,1102
"(((1, 1), (3, 2), (3, 5), (4, 2), (7, 5)), (2, 1))","(((1, 1), (3, 2), (3, 4), (4, 2), (7, 5)), (2, 1))",11,12,23.0,11,,,pruned,,,1103
"(((1, 1), (3, 2), (3, 4), (4, 2), (7, 6)), (2, 1))","(((1, 1), (3, 2), (3, 4), (4, 2), (7, 5)), (2, 1))",11,12,23.0,11,,,pruned,,,1104
"(((1, 1), (3, 2), (3, 4), (4, 2), (7, 5)), (2, 1))","(((2, 1), (3, 2), (3, 4), (4, 2), (7, 5)), (3, 1))",10,11.0,21.0,10,8,2,expanded,False,True,1105
"(((1, 1), (3, 1), (4, 3), (5, 4), (7, 6)), (3, 2))","(((1, 1), (3, 1), (4, 3), (5, 4), (7, 5)), (3, 2))",11,12,23.0,11,,,pruned,,,1106
"(((1, 1), (3, 1), (4, 3), (5, 4), (7, 5)), (3, 2))","(((1, 1), (3, 1), (4, 3), (4, 4), (7, 5)), (3, 2))",10,11.0,21.0,10,7,1,expanded,False,True,1107
"(((1, 1), (3, 1), (3, 5), (4, 3), (7, 5)), (3, 2))","(((1, 1), (3, 1), (3, 4), (4, 3), (7, 5)), (3, 2))",11,12,23.0,11,,,pruned,,,1108
"(((1, 1), (3, 1), (3, 4), (4, 3), (7, 6)), (3, 2))","(((1, 1), (3, 1), (3, 4), (4, 3), (7, 5)), (3, 2))",11,12,23.0,11,,,pruned,,,1109
"(((1, 1), (3, 1), (3, 4), (4, 3), (7, 5)), (3, 2))","(((1, 1), (3, 1), (4, 3), (4, 4), (7, 5)), (3, 2))",10,11.0,21.0,10,7,2,expanded,False,True,1110
"(((1, 1), (2, 1), (4, 3), (4, 4), (7, 6)), (3, 1))","(((1, 1), (2, 1), (4, 3), (4, 4), (7, 5)), (3, 1))",11,12,23.0,11,,,pruned,,,1111
"(((1, 1), (2, 1), (4, 3), (4, 4), (7, 5)), (3, 1))","(((1, 1), (3, 1), (4, 3), (4, 4), (7, 5)), (3, 2))",10,11.0,21.0,10,4,1,expanded,False,True,1112
"(((3, 2), (3, 3), (4, 1), (6, 4), (7, 3)), (7, 4))","(((3, 2), (3, 3), (4, 1), (6, 4), (7, 4)), (3, 4))",10,11.0,21.0,10,2,0,expanded,False,True,1113
"(((2, 1), (4, 2), (4, 3), (6, 4), (7, 3)), (7, 4))","(((2, 1), (4, 2), (4, 3), (6, 4), (7, 4)), (3, 1))",10,11.0,21.0,10,2,0,expanded,False,True,1114
"(((2, 1), (3, 3), (4, 3), (4, 4), (7, 3)), (3, 4))","(((2, 1), (3, 3), (4, 3), (4, 4), (7, 4)), (3, 1))",10,11.0,21.0,10,4,0,expanded,False,True,1115
"(((3, 1), (3, 2), (3, 4), (4, 4), (7, 3)), (3, 5))","(((3, 1), (3, 2), (3, 4), (4, 4), (7, 4)), (3, 3))",10,11.0,21.0,10,3,0,expanded,False,True,1116
"(((1, 1), (3, 2), (4, 2), (5, 4), (7, 5)), (3, 3))","(((1, 1), (3, 2), (4, 3), (5, 4), (7, 5)), (3, 3))",10,11.0,21.0,10,3,0,expanded,False,True,1117
"(((3, 1), (3, 2), (4, 2), (6, 4), (7, 4)), (3, 3))","(((3, 1), (3, 2), (4, 3), (6, 4), (7, 4)), (3, 3))",10,11.0,21.0,10,1,0,expanded,False,True,1118
"(((3, 1), (3, 3), (4, 1), (6, 4), (7, 4)), (3, 2))","(((3, 1), (3, 3), (4, 2), (6, 4), (7, 4)), (3, 4))",10,11.0,21.0,10,4,0,expanded,False,True,1119
"(((3, 1), (3, 4), (4, 1), (6, 4), (7, 3)), (7, 4))","(((3, 1), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 2))",10,11.0,21.0,10,2,0,expanded,False,True,1120
"(((3, 1), (3, 2), (4, 4), (5, 4), (7, 3)), (6, 4))","(((3, 1), (3, 2), (4, 4), (6, 4), (7, 3)), (7, 4))",10,11.0,21.0,10,1,0,expanded,False,True,1121
"(((3, 1), (3, 2), (4, 4), (6, 4), (7, 1)), (7, 2))","(((3, 1), (3, 2), (4, 4), (6, 4), (7, 2)), (7, 3))",11,10,21.0,11,,,pruned,,,1122
"(((3, 1), (3, 2), (4, 4), (6, 4), (7, 2)), (7, 3))","(((3, 1), (3, 2), (4, 4), (6, 4), (7, 3)), (7, 4))",10,11.0,21.0,10,2,1,expanded,False,True,1123
"(((3, 2), (3, 4), (4, 1), (5, 4), (7, 3)), (6, 4))","(((3, 2), (3, 4), (4, 1), (6, 4), (7, 3)), (7, 4))",10,11.0,21.0,10,2,0,expanded,False,True,1124
"(((3, 2), (3, 4), (4, 1), (6, 4), (7, 1)), (7, 2))","(((3, 2), (3, 4), (4, 1), (6, 4), (7, 2)), (7, 3))",11,10,21.0,11,,,pruned,,,1125
"(((3, 2), (3, 4), (4, 1), (6, 4), (7, 2)), (7, 3))","(((3, 2), (3, 4), (4, 1), (6, 4), (7, 3)), (7, 4))",10,11.0,21.0,10,2,1,expanded,False,True,1126
"(((2, 1), (3, 2), (3, 3), (6, 4), (7, 2)), (3, 1))","(((2, 1), (3, 2), (3, 3), (5, 4), (7, 2)), (3, 1))",11,10.0,21.0,11,3,0,expanded,False,True,1127
"(((2, 1), (3, 3), (4, 3), (4, 4), (5, 4)), (3, 1))","(((2, 1), (3, 2), (4, 3), (4, 4), (5, 4)), (3, 1))",11,10.0,21.0,11,2,0,expanded,False,True,1128
"(((2, 1), (4, 3), (5, 2), (6, 4), (7, 2)), (3, 1))","(((2, 1), (4, 2), (4, 3), (6, 4), (7, 2)), (3, 1))",12,10,22.0,12,,,pruned,,,1129
"(((2, 1), (4, 2), (4, 3), (6, 4), (7, 2)), (3, 1))","(((2, 1), (4, 2), (4, 3), (5, 4), (7, 2)), (3, 1))",11,10.0,21.0,11,5,1,expanded,False,True,1130
"(((2, 1), (3, 3), (4, 3), (4, 4), (7, 2)), (3, 1))","(((2, 1), (3, 2), (4, 3), (4, 4), (7, 2)), (3, 1))",11,10.0,21.0,11,3,0,expanded,False,True,1131
"(((3, 1), (3, 2), (4, 3), (6, 4), (7, 2)), (3, 3))","(((3, 1), (3, 2), (4, 3), (5, 4), (7, 2)), (3, 3))",11,10.0,21.0,11,2,0,expanded,False,True,1132
"(((3, 1), (3, 2), (3, 3), (4, 4), (6, 4)), (4, 1))","(((3, 1), (3, 2), (3, 3), (4, 3), (6, 4)), (4, 1))",11,10.0,21.0,11,3,0,expanded,False,True,1133
"(((3, 1), (3, 2), (3, 5), (4, 4), (5, 4)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 4), (5, 4)), (3, 3))",12,11,23.0,12,,,pruned,,,1134
"(((3, 1), (3, 2), (3, 4), (4, 4), (5, 4)), (3, 3))","(((3, 1), (3, 2), (3, 4), (4, 3), (5, 4)), (4, 1))",11,10.0,21.0,11,3,1,expanded,False,True,1135
"(((3, 1), (3, 2), (4, 2), (6, 4), (7, 3)), (3, 3))","(((3, 1), (3, 2), (4, 2), (5, 4), (7, 3)), (3, 3))",11,10.0,21.0,11,2,0,expanded,False,True,1136
"(((3, 1), (3, 2), (4, 1), (6, 4), (7, 4)), (3, 3))","(((3, 1), (3, 2), (4, 1), (5, 4), (7, 4)), (3, 3))",11,10.0,21.0,11,2,0,expanded,False,True,1137
"(((1, 1), (3, 2), (4, 3), (5, 4), (6, 4)), (2, 1))","(((1, 1), (4, 2), (4, 3), (5, 4), (6, 4)), (2, 1))",11,10.0,21.0,11,2,0,expanded,False,True,1138
"(((1, 1), (3, 2), (4, 3), (5, 4), (7, 3)), (2, 1))","(((1, 1), (4, 2), (4, 3), (5, 4), (7, 3)), (2, 1))",11,10.0,21.0,11,3,0,expanded,False,True,1139
"(((1, 1), (3, 2), (3, 3), (4, 3), (7, 4)), (2, 1))","(((1, 1), (3, 3), (4, 2), (4, 3), (7, 4)), (2, 1))",11,10.0,21.0,11,4,0,expanded,False,True,1140
"(((1, 1), (3, 2), (3, 4), (4, 3), (6, 4)), (2, 1))","(((1, 1), (3, 4), (4, 2), (4, 3), (6, 4)), (2, 1))",11,10.0,21.0,11,3,0,expanded,False,True,1141
"(((2, 1), (3, 2), (3, 3), (5, 4), (6, 4)), (3, 1))","(((3, 1), (3, 2), (3, 3), (5, 4), (6, 4)), (3, 4))",11,10.0,21.0,11,1,0,expanded,False,True,1142
"(((2, 1), (3, 2), (3, 3), (3, 4), (6, 4)), (3, 1))","(((3, 1), (3, 2), (3, 3), (3, 4), (6, 4)), (3, 5))",11,10.0,21.0,11,3,0,expanded,False,True,1143
"(((1, 1), (3, 2), (3, 3), (4, 2), (7, 6)), (2, 1))","(((1, 1), (3, 2), (3, 3), (4, 2), (7, 5)), (2, 1))",12,11,23.0,12,,,pruned,,,1144
"(((1, 1), (3, 2), (3, 3), (4, 2), (7, 5)), (2, 1))","(((2, 1), (3, 2), (3, 3), (4, 2), (7, 5)), (3, 1))",11,10.0,21.0,11,4,1,expanded,False,True,1145
"(((1, 1), (3, 2), (3, 4), (4, 2), (7, 4)), (2, 1))","(((2, 1), (3, 2), (3, 4), (4, 2), (7, 4)), (3, 1))",11,10.0,21.0,11,5,0,expanded,False,True,1146
